symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
SBIVALETF,Nifty200 Value 30 Index,14.93,14.93,14.78,14.83,-0.06,-0.40,7110,105583.5,14.9084,17.7,14.43,-,-,Infinity,-10.930930930930923,14.89,0,0,-0.67,,12-Jun-2026,-,-10.930930930930923,-,Infinity,16.21468926553672,-2.7720027720027747,https://nsearchives.nseindia.com/today/SBIVALETFEQN.svg,https://nsearchives.nseindia.com/30d/SBIVALETF-EQ.svg,,EQ
MOIPO,BSE Select IPO Total Return Index,47.5,47.5,46.44,46.63,-0.32,-0.68,2190,101922.6,46.9486,53,36.5,-,-,Infinity,6.218678815489759,46.95,0,0,8.66,,12-Jun-2026,-,6.218678815489759,-,Infinity,12.018867924528298,-27.753424657534254,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
MOINFRA,BSE India Infrastructure Total Return Index,61.26,61.67,61.13,61.6,0.01,0.02,1497,91930.77,61.6836,66,54.6,-,-,1.5998680521194109,-0.8690054715159304,61.59,0,1.77,0.31,11-Jul-2025,12-Jun-2026,-,-0.8690054715159304,-,1.5998680521194109,6.666666666666665,-12.82051282051282,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,114,115.09,113.95,115.08,1.08,0.95,775,88853.75,114.524,115.36,108,-,-,4.248573240329738,2.3934513746774604,114,0,3.35,1.15,11-Jul-2025,12-Jun-2026,-,2.3934513746774604,-,4.248573240329738,0.24271844660194272,-6.555555555555554,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,EQ
IVZINNIFTY,Nifty 50,2760,2760,2748.15,2748.15,-17.96,-0.65,32,88139.84,2773.0887,3150,2511,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,-3.4927535722939598,0.8558332079432539,2766.11,0,-3.39,3.72,11-Jul-2025,12-Jun-2026,DIVIDEND-RS.5/- PER UNIT,0.8558332079432539,24-DEC-12,-3.4927535722939598,12.757142857142854,-9.444444444444448,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,42.22,42.24,41.91,41.95,-0.37,-0.87,1991,83781.28,42.267,45.9,36.98,-,-,7.785200411099694,-0.16658733936220912,42.32,0,9.04,2.25,11-Jul-2025,12-Jun-2026,-,-0.16658733936220912,-,7.785200411099694,8.60566448801742,-13.439697133585739,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,20.54,20.64,20.27,20.4,-0.24,-1.16,3550,72704,20.6134,22.28,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,-0.048995590396871944,1.3412816691505196,20.64,0,0.78,3.25,11-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,1.3412816691505196,20-OCT-23,-0.048995590396871944,8.43806104129265,-11.171662125340584,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
MOMGF,Nifty India Manufacturing Total Return Index,158.37,158.38,158.28,158.38,-0.23,-0.15,445,70456.85,158.5709,182.16,137.9,-,-,10.461710140884364,0.13909964592817328,158.61,0,10.66,1.71,11-Jul-2025,12-Jun-2026,-,0.13909964592817328,-,10.461710140884364,13.054457619675011,-14.851341551849158,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
SNXT30BEES,BSE Sensex Next 30 Index,42.1,42.13,41.78,41.97,-0.25,-0.59,1429,59975.13,42.1499,43.75,36.83,-,-,8.030888030888025,0.3826835685242683,42.22,0,8.84,2.03,11-Jul-2025,12-Jun-2026,-,0.3826835685242683,-,8.030888030888025,4.068571428571431,-13.95601411892479,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
SENSEXAXIS,AXIS S&P BSE SENSEX ETF,80.13,81.08,79.58,80,-0.53,-0.66,629,50364.03,80.433,91.35,73.52,-,-,Infinity,Infinity,80.53,0,0,0,,,-,Infinity,-,Infinity,12.424740010946904,-8.813928182807405,https://nsearchives.nseindia.com/today/SENSEXAXISEQN.svg,,,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,79.77,79.77,79.24,79.36,-0.54,-0.68,629,49860.83,79.9381,88.2,73.27,-,-,-5.557538974175891,1.1857707509881328,79.9,0,-5.2,3.26,11-Jul-2025,12-Jun-2026,-,1.1857707509881328,-,-5.557538974175891,10.022675736961455,-8.311723761430331,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
MOMNC,Nifty MNC ETF Total Return Index,32.15,32.28,32.15,32.15,-0.23,-0.71,1329,42753.93,32.3132,35.8,27.03,-,-,Infinity,-0.4952027236149913,32.38,0,0,2.37,,12-Jun-2026,-,-0.4952027236149913,-,Infinity,10.195530726256981,-18.94191638919718,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
EBANKNIFTY,Edelweiss Nifty Bank ETF,58.38,58.41,57.79,58.11,-0.6,-1.02,712,41338.72,58.6085,69.39,50.05,-,-,1.9473684210526305,1.0608695652173903,58.71,0,2.59,3.05,11-Jul-2025,12-Jun-2026,-,1.0608695652173903,-,1.9473684210526305,16.25594466061392,-16.10389610389611,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
GROWWPSE,Nifty PSE Index - TRI,98.3,99.96,98.3,99.78,0.07,0.07,350,34741,99.7926,109.85,93.2,-,-,Infinity,-0.45889864325617896,99.71,0,0,0.08,,12-Jun-2026,-,-0.45889864325617896,-,Infinity,9.167045971779693,-7.0600858369098685,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,26.8,26.85,26.31,26.85,-0.09,-0.33,916,24338.12,26.6783,27.14,25.1,-,-,Infinity,3.3089649865332937,26.94,0,0,3.82,,12-Jun-2026,-,3.3089649865332937,-,Infinity,1.0685335298452436,-6.972111553784861,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,57.6,58.35,57.03,58.04,-0.34,-0.58,383,22160.38,58.5893,62.77,50.03,-,-,2.38137237608044,0.7988885029524155,58.38,0,2.66,2.51,11-Jul-2025,12-Jun-2026,-,0.7988885029524155,-,2.38137237608044,7.535446869523664,-16.01039376374175,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,EQ
ENEXT50,Nifty Next 50 Total Return Index,71,71.76,71,71.63,-0.23,-0.32,288,20491.2,71.6948,74,68.59,-,-,Infinity,-0.041864359475301614,71.86,0,0,2.94,,12-Jun-2026,-,-0.041864359475301614,-,Infinity,3.202702702702709,-4.4321329639889075,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,https://nsearchives.nseindia.com/30d/ENEXT50-EQ.svg,,EQ
ABSLMSCIN,MSCI India Index,29.73,29.79,29.36,29.79,0.2,0.68,327,9630.15,29.5769,35.34,26.34,-,-,Infinity,5.005287275290794,29.59,0,0,3.79,,12-Jun-2026,-,5.005287275290794,-,Infinity,15.70458404074704,-13.097949886104782,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
ESENSEX,BSE Sensex TRI,77.79,77.79,77.5,77.79,0,0.00,121,9390.81,78.0273,88.05,71.87,-,-,Infinity,1.5933133080841233,77.79,0,0,2.98,,12-Jun-2026,-,1.5933133080841233,-,Infinity,11.652470187393517,-8.2370947544177,https://nsearchives.nseindia.com/today/ESENSEXEQN.svg,https://nsearchives.nseindia.com/30d/ESENSEX-EQ.svg,,EQ
MOPSE,Nifty PSE Total Return Index,101.02,101.02,100.49,100.49,-0.53,-0.52,83,8352.29,101.008,114.7,92.55,-,-,0.12953367875647215,-0.5246485844387262,101.02,0,0.77,1.01,11-Jul-2025,12-Jun-2026,-,-0.5246485844387262,-,0.12953367875647215,12.38884045335659,-8.579146407347377,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,https://nsearchives.nseindia.com/365d/MOPSE-EQ.svg,EQ
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,206.46,206.46,205.13,205.2,-0.55,-0.27,40,8230.4,206.352,219.1,183.58,-,-,0.39630118890356786,3.6834924965893547,205.75,0,0.4,3.35,11-Jul-2025,12-Jun-2026,-,3.6834924965893547,-,0.39630118890356786,6.344135098128711,-11.776882013291194,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,EQ
LICNFNHGP,Nifty 100,276.23,276.23,275.41,275.41,-1.06,-0.38,10,2758.9,276.3578,296.41,248.02,-,-,-1.3362470444937886,0.882783882783892,276.47,0,-1.39,2.72,11-Jul-2025,12-Jun-2026,-,0.882783882783892,-,-1.3362470444937886,7.084781215208663,-11.043464236755105,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
LICNETFSEN,SENSEX,867.53,872.33,867.53,872.33,0.23,0.03,2,1739.86,875.5257,974.02,803,-,-,-5.363593955108102,2.0758492376461235,872.1,0,-5.64,2.95,11-Jul-2025,12-Jun-2026,-,2.0758492376461235,-,-5.363593955108102,10.440237366789178,-8.633872976338735,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,EQ
GSEC10ABSL,CRISIL 10 Year Gilt ETF,112.9,113,112.9,113,-0.5,-0.44,9,1016.46,112.8909,115,107.65,-,-,2.755296899154316,1.2544802867383564,113.5,0,3.43,2.85,11-Jul-2025,12-Jun-2026,-,1.2544802867383564,-,2.755296899154316,1.7391304347826086,-4.9698095680445835,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,EQ
MSCIADD,MSCI India Index,29.45,29.45,29.43,29.43,-0.24,-0.81,21,618.24,29.6046,33.82,26.4,-,-,Infinity,1.099278598419788,29.67,0,0,3.67,,12-Jun-2026,-,1.099278598419788,-,Infinity,12.980484920165583,-11.477272727272732,https://nsearchives.nseindia.com/today/MSCIADDEQN.svg,https://nsearchives.nseindia.com/30d/MSCIADD-EQ.svg,,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,0,0,0,66,0,0.00,0,0,66.1589,66.81,61.51,-,-,Infinity,0.04547521600727776,66,0,0,0.61,,12-Jun-2026,-,0.04547521600727776,-,Infinity,1.2123933542882837,-7.299626077060644,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,0,0,0,265,0,0.00,0,0,264.9947,266,252.23,-,-,2.474864655839125,2.029030146690787,265,0,2.85,2.36,11-Jul-2025,12-Jun-2026,-,2.029030146690787,-,2.474864655839125,0.37593984962406013,-5.062839471910562,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
