symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,24.38,24.64,24.06,24.31,-0.14,-0.57,30336,734737.92,24.2356,25.88,20.5,-,-,7.139709122961645,1.7580577647551199,24.45,0,6.26,2.34,26-Aug-2025,28-Jul-2026,-,1.7580577647551199,-,7.139709122961645,6.066460587326122,-18.58536585365853,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
SBINEQWETF,Nifty50 Equal Weight,33.68,33.69,33.48,33.63,-0.06,-0.18,21223,714153.95,33.5018,36.4,29.64,-,-,6.79580819307718,0.5681818181818327,33.69,0,6.28,0.75,26-Aug-2025,28-Jul-2026,-,0.5681818181818327,-,6.79580819307718,7.609890109890099,-13.461538461538469,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
NIFTYAXIS,Nifty 50,266.94,268.31,266.79,267.23,-0.51,-0.19,2633,704011.54,266.878,296.38,244,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,Infinity,0.5190897122437447,267.74,0,0,0.71,,28-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,0.5190897122437447,23-JUL-20,Infinity,9.835346514609615,-9.520491803278697,https://nsearchives.nseindia.com/today/NIFTYAXISEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYAXIS-EQ.svg,,EQ
NEXT50ETF,Nifty Next 50 Index,75.15,75.15,74.31,75,-0.08,-0.11,9336,696652.32,74.944,78,60.15,-,-,Infinity,3.362734288864385,75.08,0,0,3.47,,28-Jul-2026,-,3.362734288864385,-,Infinity,3.8461538461538463,-24.68827930174564,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
HEALTHCARE,Nifty 500 Healthcare Index,22.24,22.24,21.8,21.91,0.11,0.50,30792,673421.04,21.7962,22.29,17.18,-,-,Infinity,2.622950819672125,21.8,0,0,2.11,,28-Jul-2026,-,2.622950819672125,-,Infinity,1.7048003589053342,-27.53201396973225,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,125.43,125.85,125.2,125.5,0.08,0.06,5306,665743.82,124.9129,147.05,120,-,-,-4.606263301915478,-0.1988071570576541,125.42,0,-5.76,-0.26,26-Aug-2025,28-Jul-2026,-,-0.1988071570576541,-,-4.606263301915478,14.65487929275757,-4.583333333333333,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
HEALTHADD,DSP Nifty Healthcare ETF,16.95,16.98,16.85,16.9,0.03,0.18,38715,653896.35,16.8748,17.47,13.54,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.3568722011712,1.6235718580877907,16.87,0,-88.45,1.44,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.6235718580877907,03-JUL-26,-88.3568722011712,3.2627361190612496,-24.815361890694238,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,35.66,35.66,35.36,35.6,-0.09,-0.25,18378,652970.34,35.544,41.41,29.84,-,-,8.470444850700796,1.7142857142857184,35.69,0,6.76,1.97,26-Aug-2025,28-Jul-2026,-,1.7142857142857184,-,8.470444850700796,14.03042743298719,-19.3029490616622,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
GOLDBND,Commodity - Gold,157.15,158.46,156.03,157.51,0.36,0.23,4053,635550.93,156.5807,180.16,115.17,-,-,Infinity,11.322354936744633,157.15,0,0,11.07,,28-Jul-2026,-,11.322354936744633,-,Infinity,12.572158081705155,-36.76304593210037,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,265.06,265.06,264.02,264.28,-0.78,-0.29,2372,627726.08,264.7614,272.31,250.37,-,-,3.420208186585263,-0.8516225848808998,265.06,0,4.18,-0.56,26-Aug-2025,28-Jul-2026,-,-0.8516225848808998,-,3.420208186585263,2.94884506628476,-5.555777449374912,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
SILVER001,Commodity - Silver,24,24.89,23.2,24.4,0.49,2.05,25737,625666.47,23.9347,28,23.2,-,-,Infinity,Infinity,23.91,0,0,0,,,-,Infinity,-,Infinity,12.857142857142861,-5.172413793103446,https://nsearchives.nseindia.com/today/SILVER001EQN.svg,,,EQ
MANUFGBEES,Nifty India Manufacturing TRI,165.81,167.27,165.4,167.1,0.44,0.26,3760,625212.8,166.4182,171.58,138.6,-,-,Infinity,4.542042042042036,166.66,0,0,4.27,,28-Jul-2026,-,4.542042042042036,-,Infinity,2.611026926215187,-20.562770562770563,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
MID150,Nifty Midcap 150 Index,23.98,24.24,23.83,24,0.02,0.08,25876,619212.68,,24.95,18.97,-,-,11.992533831077928,3.004291845493559,23.98,0,10,2.92,26-Aug-2025,28-Jul-2026,-,3.004291845493559,-,11.992533831077928,3.807615230460919,-26.51555086979442,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,28.19,28.39,27.64,27.68,-0.21,-0.75,22199,618464.14,27.8869,29.57,25.45,-,-,Infinity,0.9482129832239168,27.89,0,0,1.71,,28-Jul-2026,-,0.9482129832239168,-,Infinity,6.3916131214068335,-8.762278978389,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,https://nsearchives.nseindia.com/30d/PVTBKGROWW-EQ.svg,,EQ
PVTBANK,Index,27.94,27.96,27.7,27.96,0.02,0.07,21964,609940.28,27.847,28.33,27.01,-,-,Infinity,2.380080556572692,27.94,0,0,2.31,,28-Jul-2026,-,2.380080556572692,-,Infinity,1.3060360042357835,-3.5172158459829665,https://nsearchives.nseindia.com/today/PVTBANKEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANK-EQ.svg,,EQ
SBINMID150,Nifty Midcap 150 Index,23.64,23.69,23.51,23.69,0.13,0.55,23667,557594.52,23.5687,24.06,19.81,-,-,Infinity,3.089643167972153,23.56,0,0,2.52,,28-Jul-2026,-,3.089643167972153,-,Infinity,1.5378221113881856,-19.586067642604757,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,268.53,268.53,261.02,261.04,-0.95,-0.36,2111,555319.66,262.4261,292.9,240.66,-,-,-1.5834715729150914,0.3189731370816037,261.99,0,-1.88,0.68,26-Aug-2025,28-Jul-2026,-,0.3189731370816037,-,-1.5834715729150914,10.877432570843277,-8.468378625446698,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
MONEXT50,Nifty Next 50 Total Return Index,74.59,74.94,73.77,74.3,-0.29,-0.39,6962,515605.72,74.3109,75.89,59.43,-,-,13.055386488131463,1.4472965592572398,74.59,0,12.05,1.84,26-Aug-2025,28-Jul-2026,-,1.4472965592572398,-,13.055386488131463,2.0951376993016253,-25.021033148241624,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
SENSEXBETA,SENSEX,857.94,870.99,855,865,7.06,0.82,599,514103.73,853.1553,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,2.1492678318375114,857.94,0,0,1.32,,28-Jul-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,2.1492678318375114,26-FEB-21,Infinity,9.225425276259035,-10.19108280254777,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),16.95,17,16.87,17,-0.01,-0.06,23809,402372.1,16.8473,18.99,12.08,-,-,Infinity,1.492537313432836,17.01,0,0,1.55,,28-Jul-2026,-,1.492537313432836,-,Infinity,10.479199578725638,-40.728476821192054,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
TOP20,Nifty Top 20 Equal Weight,8.95,9.01,8.95,9,0.05,0.56,44084,395874.32,8.9418,9.99,8,-,-,Infinity,1.4656144306651724,8.95,0,0,0.9,,28-Jul-2026,-,1.4656144306651724,-,Infinity,9.909909909909912,-12.5,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.75,11.75,11.39,11.39,-0.08,-0.70,34342,391842.22,11.4296,12.14,9.91,-,-,3.0769230769230753,0.7073386383731217,11.47,0,3.15,1.41,26-Aug-2025,28-Jul-2026,-,0.7073386383731217,-,3.0769230769230753,6.177924217462932,-14.934409687184667,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
SBISMLETF,Nifty Smallcap 250 Index,18.57,18.6,18.48,18.5,0.04,0.22,20334,376789.02,18.455,18.97,16.53,-,-,Infinity,3.757711721817172,18.46,0,0,3.53,,28-Jul-2026,-,3.757711721817172,-,Infinity,2.477596204533468,-11.917725347852382,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
MOINFRA,BSE India Infrastructure Total Return Index,58.8,60.5,58.55,58.99,0,0.00,6358,374104.72,58.835,66,54.6,-,-,4.0938768307746605,-2.0262414881248945,58.99,0,2.56,-2.03,26-Aug-2025,28-Jul-2026,-,-2.0262414881248945,-,4.0938768307746605,10.621212121212118,-8.040293040293042,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,25.6,25.66,25.54,25.62,0.13,0.51,14180,363008,25.4809,25.97,21,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.47325170515244,2.808988764044941,25.49,0,-89.71,2.29,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.808988764044941,03-JUL-26,-89.47325170515244,1.3477088948786982,-22.000000000000007,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,32,32,31.7,31.72,-0.08,-0.25,11274,358287.72,31.8988,33,27.05,-,-,4.894179894179897,4.376439618295486,31.8,0,3.92,4.64,26-Aug-2025,28-Jul-2026,-,4.376439618295486,-,4.894179894179897,3.8787878787878824,-17.26432532347504,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
GROWWPSE,Nifty PSE Index - TRI,96.1,99.6,95.96,97.8,-0.12,-0.12,3578,348103.62,97.56,109.85,93.2,-,-,Infinity,-0.3362885967593991,97.92,0,0,-0.21,,28-Jul-2026,-,-0.3362885967593991,-,Infinity,10.96950386891215,-4.93562231759656,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,151.8,153.85,151.45,153.85,2.05,1.35,2251,343277.5,151.8233,184.05,98,-,-,55.56117290192112,12.917431192660548,151.8,0,54.35,11.41,26-Aug-2025,28-Jul-2026,-,12.917431192660548,-,55.56117290192112,16.408584623743558,-56.989795918367335,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,21.34,21.37,21.17,21.17,-0.16,-0.75,15820,336491.4,21.2234,22.9,18.77,-,-,0.331753554502371,-1.6263940520445999,21.33,0,0.61,-0.88,26-Aug-2025,28-Jul-2026,-,-1.6263940520445999,-,0.331753554502371,7.554585152838415,-12.786361214704328,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL1-EQ.svg,EQ
BANKADD,DSP Nifty Bank ETF,59.19,59.19,58.8,58.91,-0.13,-0.22,5670,333906.3,58.9614,62.9,51.01,-,-,Infinity,1.2895460797799176,59.04,0,0,1.51,,28-Jul-2026,-,1.2895460797799176,-,Infinity,6.34340222575517,-15.487159380513623,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
MSCI360,MSCI India Index,10.12,10.47,10.05,10.22,0,0.00,32814,333062.1,10.1605,12.24,9.6,-,-,Infinity,2.2000000000000064,10.22,0,0,2.2,,28-Jul-2026,-,2.2000000000000064,-,Infinity,16.503267973856204,-6.458333333333344,https://nsearchives.nseindia.com/today/MSCI360EQN.svg,https://nsearchives.nseindia.com/30d/MSCI360-EQ.svg,,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,41.48,41.61,41.35,41.5,-0.03,-0.07,7927,329049.77,41.4797,45.06,37.52,-,-,-1.3783269961977147,0.6060606060606061,41.53,0,-2.28,0.68,26-Aug-2025,28-Jul-2026,-,0.6060606060606061,-,-1.3783269961977147,7.9005770084332045,-10.607675906183358,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
NEXT50ADD,Nifty Next 50 TRI,74.84,74.84,74.2,74.79,-0.27,-0.36,4376,326143.28,74.7772,81,56.25,-,-,Infinity,3.229813664596278,75.06,0,0,3.6,,28-Jul-2026,-,3.229813664596278,-,Infinity,7.666666666666658,-32.960000000000015,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
INFRA,Nifty India Infrastructure & Logistics,12.18,12.19,12.1,12.14,-0.04,-0.33,26340,319767.6,12.1724,13.27,10.14,-,-,Infinity,0.6633499170812609,12.18,0,0,1,,28-Jul-2026,-,0.6633499170812609,-,Infinity,8.515448379804061,-19.72386587771203,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
CONS,Kotak Nifty India Consumption ETF,12.34,12.34,12.21,12.32,0,0.00,23314,286062.78,12.2892,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.05087620124364,0.7358953393295163,12.32,0,-90.1,0.74,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.7358953393295163,27-FEB-26,-90.05087620124364,6.66666666666666,-20.784313725490208,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
QNIFTY,Nifty 50,271.51,271.51,263.01,266.2,0.01,0.00,1049,278950.08,265.3931,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.08451627562215,0.7608160793368375,266.19,0,-90.13,0.76,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.7608160793368375,13-FEB-26,-90.08451627562215,8.58202548164429,-9.457236842105264,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,43.42,43.42,43.14,43.39,-0.03,-0.07,6032,261004.64,43.2632,46.7,36.98,-,-,13.675661514278225,2.649633309675887,43.42,0,12.46,2.72,26-Aug-2025,28-Jul-2026,-,2.649633309675887,-,13.675661514278225,7.0877944325481845,-17.33369388858844,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
CONSUMAXIS,NIFTY India Consumption Index,122.9,123.23,122.23,122.7,-0.2,-0.16,2122,259584.26,122.8992,131.85,105.63,-,-,Infinity,0.1550893804587362,122.9,0,0,0.32,,28-Jul-2026,-,0.1550893804587362,-,Infinity,6.939704209328776,-16.1601817665436,https://nsearchives.nseindia.com/today/CONSUMAXISEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMAXIS-EQ.svg,,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,31.48,31.52,31.37,31.51,0.09,0.29,7839,246301.38,31.499,37.38,26.91,-,-,Infinity,4.963357761492345,31.42,0,0,4.66,,28-Jul-2026,-,4.963357761492345,-,Infinity,15.703584804708402,-17.094017094017097,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
SBIETFCON,Nifty India Consumption Index,124.98,124.98,122.53,123.54,0.3,0.24,1917,236040.21,123.2554,133.97,100,-,-,-0.7312173563680165,0.5944141356567088,123.24,0,-1.71,0.35,26-Aug-2025,28-Jul-2026,-,0.5944141356567088,-,-0.7312173563680165,7.785325072777482,-23.540000000000006,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
MSCIINDIA,MSCI India Index,30.03,30.18,30,30.17,0.14,0.47,7823,235394.07,30.037,32.14,26.5,-,-,4.070369092790629,1.5141318977119882,30.03,0,2.74,1.04,26-Aug-2025,28-Jul-2026,-,1.5141318977119882,-,4.070369092790629,6.129433727442436,-13.849056603773592,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
LICNETFGSC,GSEC10 NSE Index,29.69,29.69,29.46,29.59,-0.1,-0.34,7872,232617.6,29.4783,30.53,27.42,-,-,5.190188410949168,0.5436629289840303,29.69,0,5.92,0.88,26-Aug-2025,28-Jul-2026,-,0.5436629289840303,-,5.190188410949168,3.078938748771704,-7.91393143690736,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
EQUAL200,BSE 200 Equal Weight,14.04,14.05,13.96,14.01,-0.01,-0.07,16273,227171.08,11.879,14.6,11.75,-,-,10.401891252955085,1.5953589557650518,14.02,0,9.53,1.67,26-Aug-2025,28-Jul-2026,-,1.5953589557650518,-,10.401891252955085,4.041095890410958,-19.234042553191486,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
EMETAL,Nifty Metal Total Return Index,13.63,13.63,13.42,13.54,0.24,1.80,15808,213091.84,13.4145,15.21,12.41,-,-,Infinity,9.105560032232063,13.3,0,0,7.17,,28-Jul-2026,-,9.105560032232063,-,Infinity,10.979618671926374,-9.105560032232063,https://nsearchives.nseindia.com/today/EMETALEQN.svg,https://nsearchives.nseindia.com/30d/EMETAL-EQ.svg,,EQ
LICNFNHGP,Nifty 100,278.73,282.2,276.74,278.46,-0.21,-0.08,759,210926.1,277.3516,296.41,248.02,-,-,1.3208165047483884,1.2655465852061827,278.67,0,0.93,1.34,26-Aug-2025,28-Jul-2026,-,1.2655465852061827,-,1.3208165047483884,6.055801086333134,-12.27320377388919,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
IDFNIFTYET,Nifty 50,267.15,267.75,262.75,265,-2.17,-0.81,781,208253.65,266.3972,340.8,244.32,-,-,-1.497974203620404,0.2914127843166869,267.17,0,-1.71,1.11,26-Aug-2025,28-Jul-2026,-,0.2914127843166869,-,-1.497974203620404,22.241784037558688,-8.464309102815983,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,20.72,20.83,20.72,20.74,0.02,0.10,9837,204117.75,20.7237,22.28,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,1.0228933268387592,-0.38424591738713665,20.72,0,-0.1,-0.48,26-Aug-2025,28-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,-0.38424591738713665,20-OCT-23,1.0228933268387592,6.912028725314196,-13.024523160762927,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,224.04,225.43,224.04,224.13,0.09,0.04,834,187274.7,223.5055,247.28,194,-,-,1.7801189773398063,0.47969156280820996,224.04,0,0.77,0.44,26-Aug-2025,28-Jul-2026,-,0.47969156280820996,-,1.7801189773398063,9.36185700420576,-15.530927835051545,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
HYBRIDETF,Nifty200 Momentum 30 Plus 8-13 yr G-Sec 50:50 Total Return Index,10.24,10.24,10.15,10.19,0,0.00,18329,186589.22,10.1841,11.99,9.8,-,-,Infinity,Infinity,10.19,0,0,0,,,-,Infinity,-,Infinity,15.012510425354467,-3.979591836734681,https://nsearchives.nseindia.com/today/HYBRIDETFEQN.svg,,,EQ
MOMETAL,Nifty Metal Index,13.5,13.68,13.44,13.57,0.09,0.67,12835,173015.8,13.4257,13.74,12.85,-,-,Infinity,Infinity,13.48,0,0,0,,,-,Infinity,-,Infinity,1.2372634643376996,-5.603112840466931,https://nsearchives.nseindia.com/today/MOMETALEQN.svg,,,EQ
MIDBANKADD,BSE MidSmall Private Banks Index,17.29,17.36,17.21,17.29,-0.08,-0.46,9277,160028.25,17.0405,17.83,17.21,-,-,Infinity,Infinity,17.37,0,0,0,,,-,Infinity,-,Infinity,3.0286034772854693,-0.4648460197559459,https://nsearchives.nseindia.com/today/MIDBANKADDEQN.svg,,,EQ
EBANKNIFTY,Edelweiss Nifty Bank ETF,58.56,58.56,57.76,58.14,-0.13,-0.22,2684,155618.32,58.0717,69.39,50.05,-,-,7.091545404310188,1.5900751354184934,58.27,0,5.93,1.82,26-Aug-2025,28-Jul-2026,-,1.5900751354184934,-,7.091545404310188,16.212710765239947,-16.163836163836173,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,86.51,86.51,85.73,86,0.22,0.26,1740,149396.4,86.1465,91.19,77.57,-,-,Infinity,3.2165146423427835,85.78,0,0,2.95,,28-Jul-2026,-,3.2165146423427835,-,Infinity,5.691413532185544,-10.867603454943932,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,240.98,240.98,234.39,236.98,-0.02,-0.01,625,148037.5,235.7802,245,193.6,-,-,Infinity,3.471160983277295,237,0,0,3.48,,28-Jul-2026,-,3.471160983277295,-,Infinity,3.273469387755106,-22.40702479338843,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
SMALLADD,Nifty Smallcap 250 Index,18.54,18.65,18.54,18.63,0.07,0.38,7883,146702.63,18.5412,19.5,14.01,-,-,Infinity,4.252937884722988,18.56,0,0,3.86,,28-Jul-2026,-,4.252937884722988,-,Infinity,4.461538461538467,-32.97644539614561,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
MOIPO,BSE Select IPO Total Return Index,49.2,49.4,49.02,49.37,0.17,0.35,2973,146271.6,49.1367,53,36.5,-,-,Infinity,6.838346678208173,49.2,0,0,6.47,,28-Jul-2026,-,6.838346678208173,-,Infinity,6.849056603773589,-35.26027397260273,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
