symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,23.07,23.07,21.51,21.88,-0.15,-0.68,234784,5087769.28,21.8018,25.1,16.15,-,-,34.23312883435581,-7.4450084602368936,22.03,0,12.828685258964152,-35.47987616099071,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,32.46,03-Nov-2023,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,04-Oct-2024,-9.05,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,"{'symbol': 'NIFTYQLITY', 'companyName': 'Aditya Birla Sun Life Mutual Fund - ABSL Nifty 200 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB15K4', 'slb_isin': 'INF209KB15K4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
AXISHCETF,Nifty Healthcare Index,145.1,148.99,143.83,145.46,-1.01,-0.69,8035,1174636.65,146.247,156.27,85.7,-,-,53.06745238345786,-1.9943403853927906,146.47,0,6.91751455813656,-69.73162193698951,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,53.19,03-Nov-2023,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,04-Oct-2024,-1.07,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,"{'symbol': 'AXISHCETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01Z12', 'slb_isin': 'INF846K01Z12', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
GOLDIETF,Gold,70.08,70.08,67.64,68.1,-0.48,-0.70,2055512,139795371.12,68.7307,70.08,52.75,-,-,Infinity,3.6845310596832936,68.58,0,2.8253424657534305,-29.099526066350702,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,-,-,-,04-Oct-2024,3.23,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,"{'symbol': 'GOLDIETF', 'companyName': 'ICICI Prudential Gold ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NT3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SILVERBEES,Domestic price of Silver- based on LBMA Silver daily spot fixing price,92.49,92.49,91.73,92.28,-0.65,-0.70,9527214,876503688,94.0904,100,67,-,-,30.560271646859075,4.330130016958732,92.93,0,7.719999999999999,-37.73134328358209,https://nsearchives.nseindia.com/today/SILVERBEESEQN.svg,32.13,03-Nov-2023,https://nsearchives.nseindia.com/365d/SILVERBEES-EQ.svg,04-Oct-2024,2.66,https://nsearchives.nseindia.com/30d/SILVERBEES-EQ.svg,"{'symbol': 'SILVERBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KC1402', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,530.68,530.68,518.85,521.97,-3.71,-0.71,212365,110317246.55,523.9404,554.3,433.4,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,19.88837337498278,-1.6579686116396848,525.68,0,5.832581634493944,-20.436086755883725,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,18.86,03-Nov-2023,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,04-Oct-2024,-0.68,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
GOLD1,Gold,66.98,67.2,66.15,66.5,-0.48,-0.72,1314811,87250857.96,67.0829,68.45,51.16,22-JUL-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,3.8737894407997566,66.98,0,2.8487947406866367,-29.98436278342456,https://nsearchives.nseindia.com/today/GOLD1EQN.svg,-,-,-,04-Oct-2024,3.17,https://nsearchives.nseindia.com/30d/GOLD1-EQ.svg,"{'symbol': 'GOLD1', 'companyName': 'Kotak Mutual Fund - Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1HJ8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
AXISBNKETF,Nifty Bank,527.55,527.56,520.67,523.25,-3.81,-0.72,1123,586688.89,525.9567,566.49,433.8,-,-,19.712187421354876,-1.4799194140573542,527.06,0,7.632967925294358,-20.620101429230054,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,18.72,03-Nov-2023,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,04-Oct-2024,-0.54,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,"{'symbol': 'AXISBNKETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01X63', 'slb_isin': 'INF846K01X63', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,550.02,560.68,539,550.88,-4.35,-0.78,11642,6332665.9,546.9913,617.7,421.06,10-MAR-14,DIVIDEND-RS.2 PER UNIT,28.776473888447338,-6.600430647157551,555.23,0,10.817548971992885,-30.831710445067213,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,26.55,03-Nov-2023,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,04-Oct-2024,-6.74,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,123.89,123.89,119,120.74,-0.95,-0.78,21034,2524080,119.8085,147,96.78,-,-,23.11614153155909,-8.042650418888053,121.69,0,17.863945578231295,-24.757181235792515,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,23.37,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,04-Oct-2024,-7.61,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,"{'symbol': 'HDFCGROWTH', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY Growth Sectors 15 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DJ0', 'slb_isin': 'INF179KC1DJ0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
BANKIETF,Nifty Bank,52.9,52.9,51.93,52.17,-0.41,-0.78,115718,6028907.8,52.3458,56.45,44.88,-,-,Infinity,-1.3799621928166292,52.58,0,7.581930912311782,-16.243315508021386,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,-,-,-,04-Oct-2024,-0.57,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,"{'symbol': 'BANKIETF', 'companyName': 'ICICI Prudential Nifty Bank ETF - NIFTY BANK INDEX', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC15I8', 'slb_isin': 'INF109KC15I8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
HDFCGOLD,Gold,70.6,70.6,67.76,68.01,-0.55,-0.80,1887621,128301599.37,68.7092,71.09,51.7,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,27.57456387169387,3.7212139698032822,68.56,0,4.332536221690812,-31.547388781431337,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,27.56,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,04-Oct-2024,3.2,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,"{'symbol': 'HDFCGOLD', 'companyName': 'HDFC Mutual Fund-HDFC Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1981', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,533,533.09,523.3,526.19,-4.25,-0.80,1068690,560827138.2,528.3602,558.78,437.25,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,19.809194198410722,-1.5639322794874007,530.44,0,5.832349046136211,-20.340766152086918,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,18.99,03-Nov-2023,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,04-Oct-2024,-0.72,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SILVRETF,Mirae Asset Silver ETF,94.5,95.14,93,93.9,-0.77,-0.81,15254,1424265.98,95.5131,98,68.43,-,-,30.962343096234314,4.519145146927874,94.67,0,4.183673469387749,-37.22051731696624,https://nsearchives.nseindia.com/today/SILVRETFEQN.svg,31.63,03-Nov-2023,https://nsearchives.nseindia.com/365d/SILVRETF-EQ.svg,04-Oct-2024,3.05,https://nsearchives.nseindia.com/30d/SILVRETF-EQ.svg,"{'symbol': 'SILVRETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KG6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
GOLDETFADD,DSP Gold ETF,78.34,78.35,77,77.37,-0.63,-0.81,80496,6228780.48,78.1205,80.75,59.2,-,-,Infinity,3.6575562700964683,78,0,4.185758513931883,-30.69256756756757,https://nsearchives.nseindia.com/today/GOLDETFADDEQN.svg,-,-,-,04-Oct-2024,3.23,https://nsearchives.nseindia.com/30d/GOLDETFADD-EQ.svg,"{'symbol': 'GOLDETFADD', 'companyName': 'DSP Mutual Fund - DSP Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SW3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SETFGOLD,Gold,68.63,69.9,67.8,67.92,-0.56,-0.82,2603046,177033158.46,68.6808,70.8,52.37,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,27.214834238621464,3.4262220191868433,68.48,0,4.067796610169485,-29.692572083253783,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,27.45,03-Nov-2023,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,04-Oct-2024,3.2,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,"{'symbol': 'SETFGOLD', 'companyName': 'SBI-ETF Gold', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA16D8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
NIFMID150,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),211.39,214.01,206.83,210,-1.79,-0.85,3814,799223.7,209.3635,232.8,146.29,-,-,42.35357917570498,-5.106190691369187,211.79,0,9.793814432989695,-43.550481919475025,https://nsearchives.nseindia.com/today/NIFMID150EQN.svg,41.25,03-Nov-2023,https://nsearchives.nseindia.com/365d/NIFMID150-EQ.svg,04-Oct-2024,-7.61,https://nsearchives.nseindia.com/30d/NIFMID150-EQ.svg,"{'symbol': 'NIFMID150', 'companyName': 'UTI Mutual Fund - UTI Nifty Midcap 150 Exchange Traded Fund (ETF)', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AYX9', 'slb_isin': 'INF789F1AYX9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,89.49,90.5,87,88.49,-0.76,-0.85,121196,10611921.76,88.3521,100,70.32,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-87.45303217207595,-4.179750947482404,89.25,0,11.510000000000005,-25.839021615472134,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,-87.65,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,04-Oct-2024,-5.15,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
GOLDBEES,Gold,66.9,66.9,65.79,66.05,-0.57,-0.86,14818023,977544977.31,66.7111,67.58,50.72,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,27.386692381870773,3.7054482650337563,66.62,0,2.263983427049425,-30.22476340694006,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,27.45,03-Nov-2023,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,04-Oct-2024,3.17,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,"{'symbol': 'GOLDBEES', 'companyName': 'NIPPON INDIA ETF GOLD BEES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB17I5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,85,85,81.05,82.6,-0.73,-0.88,98464,8053370.56,82.3786,99,54.95,-,-,43.852316266109355,-6.136363636363643,83.33,0,16.56565656565657,-50.3184713375796,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,42.17,03-Nov-2023,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,04-Oct-2024,-6.73,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
BANKETF,Mirae Asset Nifty Bank ETF,521.6,521.6,515,517,-4.6,-0.88,15968,8248270.4,518.9941,551.94,428.95,-,-,19.77851400505062,-1.2510743959507125,521.6,0,6.33039823169186,-20.526867933325565,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,19.16,03-Nov-2023,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,04-Oct-2024,-0.46,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,"{'symbol': 'BANKETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01KR3', 'slb_isin': 'INF769K01KR3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
HDFCSILVER,HDFC Silver ETF,93.9,93.9,91.71,92.3,-0.82,-0.88,1181629,108780765.74,94.1237,100.35,67.85,-,-,30.625530710444384,4.140810109443757,93.12,0,8.021923268560037,-36.035372144436266,https://nsearchives.nseindia.com/today/HDFCSILVEREQN.svg,32.21,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCSILVER-EQ.svg,04-Oct-2024,2.53,https://nsearchives.nseindia.com/30d/HDFCSILVER-EQ.svg,"{'symbol': 'HDFCSILVER', 'companyName': 'HDFC Mutual Fund - HDFC Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DI2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
VAL30IETF,Nifty200 Value 30 Index,13.45,13.45,12.83,13.15,-0.12,-0.90,83259,1075706.28,13.112,14.14,12.77,-,-,Infinity,Infinity,13.27,0,7.001414427157004,-2.9757243539545875,https://nsearchives.nseindia.com/today/VAL30IETFEQN.svg,-,-,-,-,-,-,"{'symbol': 'VAL30IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty200 Value 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16X5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
FINIETF,ICICI Prudential Nifty Financial Services Ex-Bank ETF,26.49,26.49,25.93,26.24,-0.24,-0.91,332572,8686780.64,26.2625,30,20.24,-,-,Infinity,-5.373241976199069,26.48,0,12.533333333333339,-29.64426877470356,https://nsearchives.nseindia.com/today/FINIETFEQN.svg,-,-,-,04-Oct-2024,-4.99,https://nsearchives.nseindia.com/30d/FINIETF-EQ.svg,"{'symbol': 'FINIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Pru Nifty Fin Ser Ex-Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17L8', 'slb_isin': 'INF109KC17L8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
MIDCAP,Nifty Midcap 50 Index,160.98,160.98,157,158.1,-1.45,-0.91,51201,8089245.99,157.6706,173.65,112.44,-,-,Infinity,-6.211069585335469,159.55,0,8.954794126115756,-40.60832443970118,https://nsearchives.nseindia.com/today/MIDCAPEQN.svg,-,-,-,04-Oct-2024,-5.88,https://nsearchives.nseindia.com/30d/MIDCAP-EQ.svg,"{'symbol': 'MIDCAP', 'companyName': 'Kotak Nifty Midcap 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IB3', 'slb_isin': 'INF174KA1IB3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
SILVERADD,DSP Silver ETF,96.17,96.17,91.07,92.6,-0.85,-0.91,95366,8806096.44,94.4119,98.6,67.6,-,-,Infinity,4.5028777790317065,93.45,0,6.085192697768763,-36.982248520710066,https://nsearchives.nseindia.com/today/SILVERADDEQN.svg,-,-,-,04-Oct-2024,2.72,https://nsearchives.nseindia.com/30d/SILVERADD-EQ.svg,"{'symbol': 'SILVERADD', 'companyName': 'DSP  Mutual Fund - DSP Silver ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1RE3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '04-Nov-2024 16:00:00', 'preOpenTime': '04-Nov-2024 09:07:10', 'QuotePreOpenFlag': False}}"
