symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
HEALTHY,Nifty Healthcare TRI,14.45,14.75,14.43,14.53,0.07,0.48,101791,1479023.23,14.4669,15.75,10.67,-,-,22.203532380151376,-3.9656311962987534,14.46,0,7.74603174603175,-36.17619493908153,https://nsearchives.nseindia.com/today/HEALTHYEQN.svg,22.12,06-Feb-2024,https://nsearchives.nseindia.com/365d/HEALTHY-EQ.svg,06-Jan-2025,-4.03,https://nsearchives.nseindia.com/30d/HEALTHY-EQ.svg,"{'symbol': 'HEALTHY', 'companyName': 'Aditya Birla Sun Life MF-Aditya Birla Sun Life Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB10C2', 'slb_isin': 'INF209KB10C2', 'listingDate': '2021-10-28', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
PVTBANIETF,Nifty Private Bank Index,25.01,25.02,24.81,24.97,0.11,0.44,1061269,26414985.41,24.8998,27.36,22.23,01-MAR-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.26944563816073,1.5453436356242334,24.86,0,8.735380116959067,-12.325686009896529,https://nsearchives.nseindia.com/today/PVTBANIETFEQN.svg,-89.28,06-Feb-2024,https://nsearchives.nseindia.com/365d/PVTBANIETF-EQ.svg,06-Jan-2025,1.46,https://nsearchives.nseindia.com/30d/PVTBANIETF-EQ.svg,"{'symbol': 'PVTBANIETF', 'companyName': 'ICICI Prudential Nifty Private Bank ETF - NIFTY PRIVATE BANK INDEX', 'industry': 'MUTUAL FUND SCHEME', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC18U7', 'slb_isin': 'INF109KC18U7', 'listingDate': '2019-08-14', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
BANKNIFTY1,Nifty Bank,518.01,519.13,507.1,519.12,2.24,0.43,68014,35170039.4,517.3475,560.97,455.01,-,-,Infinity,1.2521942656524203,516.88,0,7.460291994224293,-14.0898002241709,https://nsearchives.nseindia.com/today/BANKNIFTY1EQN.svg,-,-,-,06-Jan-2025,1.08,https://nsearchives.nseindia.com/30d/BANKNIFTY1-EQ.svg,"{'symbol': 'BANKNIFTY1', 'companyName': 'Kotak Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K01F59', 'slb_isin': 'INF174K01F59', 'listingDate': '2014-12-11', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
SHARIABEES,Shariah,533.3,533.3,518.5,525,2.19,0.42,4611,2401869.9,521.5642,617.7,439.91,10-MAR-14,DIVIDEND-RS.2 PER UNIT,2.011075488195866,-2.2328162535615204,522.81,0,15.007285089849447,-19.34259280307335,https://nsearchives.nseindia.com/today/SHARIABEESEQN.svg,0.98,06-Feb-2024,https://nsearchives.nseindia.com/365d/SHARIABEES-EQ.svg,06-Jan-2025,-3.22,https://nsearchives.nseindia.com/30d/SHARIABEES-EQ.svg,"{'symbol': 'SHARIABEES', 'companyName': 'Nippon India ETF Nifty 50 Shariah BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01128', 'slb_isin': 'INF732E01128', 'listingDate': '2009-04-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
SETFNN50,Nifty Next 50,682.29,686.98,671,680,2.78,0.41,28376,19205444.32,676.6638,825.6,584.99,02-NOV-17, DIVIDEND - RS 7/- PER UNIT,14.760184966415776,-4.300833145687901,677.22,0,17.635658914728683,-16.24130327014137,https://nsearchives.nseindia.com/today/SETFNN50EQN.svg,13.62,06-Feb-2024,https://nsearchives.nseindia.com/365d/SETFNN50-EQ.svg,06-Jan-2025,-5.25,https://nsearchives.nseindia.com/30d/SETFNN50-EQ.svg,"{'symbol': 'SETFNN50', 'companyName': 'SBI-ETF Nifty Next 50', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1598', 'slb_isin': 'INF200KA1598', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
UTIBANKETF,Nifty Bank,51.99,51.99,51.32,51.8,0.21,0.41,536102,27641419.12,51.5475,55.96,41,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,11.421811142181104,1.4294106128842703,51.59,0,7.433881343817018,-26.34146341463414,https://nsearchives.nseindia.com/today/UTIBANKETFEQN.svg,11.1,06-Feb-2024,https://nsearchives.nseindia.com/365d/UTIBANKETF-EQ.svg,06-Jan-2025,1.14,https://nsearchives.nseindia.com/30d/UTIBANKETF-EQ.svg,"{'symbol': 'UTIBANKETF', 'companyName': 'UTI Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUV1', 'slb_isin': 'INF789F1AUV1', 'listingDate': '2020-09-03', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
ITBEES,Nifty IT TRI,46.49,46.89,46.2,46.42,0.18,0.39,3522390,163368448.2,46.3275,49.76,34.01,-,-,14.61728395061729,-0.8966695132365535,46.24,0,6.712218649517678,-36.489267862393426,https://nsearchives.nseindia.com/today/ITBEESEQN.svg,14.59,06-Feb-2024,https://nsearchives.nseindia.com/365d/ITBEES-EQ.svg,06-Jan-2025,-0.92,https://nsearchives.nseindia.com/30d/ITBEES-EQ.svg,"{'symbol': 'ITBEES', 'companyName': 'Nippon India Mutual Fund - Nippon India ETF Nifty IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15V2', 'slb_isin': 'INF204KB15V2', 'listingDate': '2020-07-01', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,240.33,240.33,237.58,239.36,0.91,0.38,884,211169.92,239.4335,273.52,215.5,-,-,9.536884495698336,0.15900912210227797,238.45,0,12.48903188066685,-11.07192575406033,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,9.26,06-Feb-2024,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,06-Jan-2025,-0.1,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'slb_isin': 'INF0QA701722', 'listingDate': '2024-01-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
PSUBNKIETF,ICICI Prudential Nifty PSU Bank ETF,64.19,64.38,63.3,64,0.23,0.36,108607,6909577.34,63.8036,86.7,59.2,-,-,-2.7651169857186164,-0.5129799471475179,63.77,0,26.182237600922726,-8.108108108108103,https://nsearchives.nseindia.com/today/PSUBNKIETFEQN.svg,-3.57,06-Feb-2024,https://nsearchives.nseindia.com/365d/PSUBNKIETF-EQ.svg,06-Jan-2025,-1.34,https://nsearchives.nseindia.com/30d/PSUBNKIETF-EQ.svg,"{'symbol': 'PSUBNKIETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty PSU Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10S8', 'slb_isin': 'INF109KC10S8', 'listingDate': '2023-03-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
MOVALUE,Motilal Oswal S&P BSE Enhanced Value ETF,95.24,95.24,93.11,94.4,0.32,0.34,120134,11221716.94,93.9846,114.1,85.51,-,-,1.265822784810134,-0.9651699538396848,94.08,0,17.2655565293602,-10.396444860250263,https://nsearchives.nseindia.com/today/MOVALUEEQN.svg,0.33,06-Feb-2024,https://nsearchives.nseindia.com/365d/MOVALUE-EQ.svg,06-Jan-2025,-1.88,https://nsearchives.nseindia.com/30d/MOVALUE-EQ.svg,"{'symbol': 'MOVALUE', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal SP BSE Enhanced Value ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BE5', 'slb_isin': 'INF247L01BE5', 'listingDate': '2022-08-26', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
MOHEALTH,Motilal Oswal S&P BSE Healthcare ETF,42.7,43.95,42.7,43.49,0.12,0.28,33765,1472491.65,43.436,46.97,33.53,-,-,24.971264367816108,-4.417582417582413,43.37,0,7.408984458164779,-29.70474202206979,https://nsearchives.nseindia.com/today/MOHEALTHEQN.svg,24.97,06-Feb-2024,https://nsearchives.nseindia.com/365d/MOHEALTH-EQ.svg,06-Jan-2025,-4.42,https://nsearchives.nseindia.com/30d/MOHEALTH-EQ.svg,"{'symbol': 'MOHEALTH', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal S&P BSE Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01BB1', 'slb_isin': 'INF247L01BB1', 'listingDate': '2022-08-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
GOLDSHARE,Gold,72,73,71.8,72.15,0.2,0.28,439758,31710949.38,72.0104,73,52.2,25-MAR-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,35.74788334901224,10.74443591711435,71.95,0,1.1643835616438278,-38.2183908045977,https://nsearchives.nseindia.com/today/GOLDSHAREEQN.svg,35.75,06-Feb-2024,https://nsearchives.nseindia.com/365d/GOLDSHARE-EQ.svg,06-Jan-2025,10.74,https://nsearchives.nseindia.com/30d/GOLDSHARE-EQ.svg,"{'symbol': 'GOLDSHARE', 'companyName': 'UTI Mutual Fund - UTI Gold Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789F1AUX7', 'listingDate': '2007-04-17', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
SBIETFIT,Nifty IT Index,469.44,469.44,461.55,464.87,1.25,0.27,3114,1440474.12,462.4716,504.1,341,-,-,14.921757187708591,-0.9101760668457138,463.62,0,7.782186074191632,-36.32551319648094,https://nsearchives.nseindia.com/today/SBIETFITEQN.svg,14.75,06-Feb-2024,https://nsearchives.nseindia.com/365d/SBIETFIT-EQ.svg,06-Jan-2025,-1.06,https://nsearchives.nseindia.com/30d/SBIETFIT-EQ.svg,"{'symbol': 'SBIETFIT', 'companyName': 'SBI Mutual Fund-SBI ETF IT', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S14', 'slb_isin': 'INF200KA1S14', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
MON100,Nasdaq100,209.45,213.6,207.95,210,0.55,0.26,724441,152234031.74,184.7432,221.7,138.51,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,48.064584361559604,2.4290313140181397,209.45,0,5.277401894451957,-51.61360190599958,https://nsearchives.nseindia.com/today/MON100EQN.svg,47.49,06-Feb-2024,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,06-Jan-2025,2.03,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,"{'symbol': 'MON100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal NASDAQ 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AP3', 'slb_isin': 'INF247L01AP3', 'listingDate': '2011-03-31', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,81.05,81.06,78.04,78.9,0.2,0.25,43481,3409780.02,78.8077,99,69.16,-,-,6.048387096774193,-1.7312243118694737,78.7,0,20.303030303030297,-14.083285135916729,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,5.3,06-Feb-2024,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,06-Jan-2025,-2.43,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,"{'symbol': 'DIVOPPBEES', 'companyName': 'Nippon India ETF Nifty Dividend Opportunities 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1MS3', 'slb_isin': 'INF204KA1MS3', 'listingDate': '2014-04-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
SETFNIFBK,Nifty Bank,512.99,513.19,510.01,513.19,1.24,0.24,17692,9057065.56,512.177,554.3,451.9,02-NOV-17, DIVIDEND - RS 3.50 PER UNIT,11.027216477002298,0.7361023869346845,511.95,0,7.416561428829136,-13.56273511838904,https://nsearchives.nseindia.com/today/SETFNIFBKEQN.svg,10.9,06-Feb-2024,https://nsearchives.nseindia.com/365d/SETFNIFBK-EQ.svg,06-Jan-2025,0.62,https://nsearchives.nseindia.com/30d/SETFNIFBK-EQ.svg,"{'symbol': 'SETFNIFBK', 'companyName': 'SBI-ETF Nifty Bank', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1580', 'slb_isin': 'INF200KA1580', 'listingDate': '2015-03-25', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,518.47,518.47,514.4,517.27,1.18,0.23,588506,303598475.28,516.4564,558.78,455.7,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,10.973569038015958,1.1221238246046195,516.09,0,7.428683918536811,-13.511081852095675,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,10.91,06-Feb-2024,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,06-Jan-2025,1.07,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'listingDate': '2004-06-04', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
SENSEXADD,DSP S&P BSE Sensex ETF,79.03,79.23,79.01,79.21,0.18,0.23,111,8791.2,79.2567,95,70,-,-,Infinity,-0.6397390868038197,79.03,0,16.621052631578955,-13.157142857142848,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,-,-,-,06-Jan-2025,-0.65,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,"{'symbol': 'SENSEXADD', 'companyName': 'DSP BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1SZ6', 'listingDate': '2023-08-02', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
ABSLBANETF,Nifty Bank,51.3,51.54,50.92,51.27,0.1,0.20,493941,25235445.69,51.0958,55.9,40.82,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,11.311333043855843,1.1242603550295862,51.17,0,8.282647584973159,-25.600195982361594,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,11.2,06-Feb-2024,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,06-Jan-2025,1.03,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,"{'symbol': 'ABSLBANETF', 'companyName': 'Aditya Birla Sun Life Nifty Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB17D5', 'slb_isin': 'INF209KB17D5', 'listingDate': '2019-10-30', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
SBIETFPB,Nifty Private Bank Index,257.85,258.7,250.67,252.04,0.48,0.19,5787,1455835.59,251.7176,277.2,226.25,-,-,7.100667148259881,1.5062424486508177,251.56,0,9.076479076479075,-11.398895027624306,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,7.13,06-Feb-2024,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,06-Jan-2025,1.53,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,"{'symbol': 'SBIETFPB', 'companyName': 'SBI Mutual Fund - SBI ETF Private Bank - SBI ETF Private Bank', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1S22', 'slb_isin': 'INF200KA1S22', 'listingDate': '2020-10-22', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
MOSMALL250,Motilal Oswal Nifty Smallcap 250 ETF,16.16,16.29,16.06,16.17,0.03,0.19,395568,6384467.52,16.1181,19.3,13,-,-,Infinity,-7.652769845802398,16.14,0,16.217616580310874,-24.384615384615397,https://nsearchives.nseindia.com/today/MOSMALL250EQN.svg,-,-,-,06-Jan-2025,-7.94,https://nsearchives.nseindia.com/30d/MOSMALL250-EQ.svg,"{'symbol': 'MOSMALL250', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty Smallcap 250 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01CH6', 'slb_isin': 'INF247L01CH6', 'listingDate': '2024-03-21', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
SBINEQWETF,Nifty50 Equal Weight,29.99,30,29.5,29.8,0.05,0.17,8072,239173.36,29.6841,34.57,28.07,-,-,Infinity,0.6076975016880476,29.75,0,13.798090830199593,-6.1631635197720005,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,-,-,-,06-Jan-2025,-0.2,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,"{'symbol': 'SBINEQWETF', 'companyName': 'SBI Mutual Fund - SBI Nifty50 Equal Weight ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KB1282', 'slb_isin': 'INF200KB1282', 'listingDate': '2024-07-23', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
EBBETF0431,Nifty BHARAT Bond,1302.16,1304.98,1302.15,1303.36,2.07,0.16,16985,22161178.75,1302.5903,1316.65,1190,-,-,9.055006108071003,1.1415046754355185,1301.29,0,1.009379865567933,-9.526050420168058,https://nsearchives.nseindia.com/today/EBBETF0431EQN.svg,9.18,06-Feb-2024,https://nsearchives.nseindia.com/365d/EBBETF0431-EQ.svg,06-Jan-2025,1.26,https://nsearchives.nseindia.com/30d/EBBETF0431-EQ.svg,"{'symbol': 'EBBETF0431', 'companyName': 'Edelweiss Mutual Fund - BHARAT Bond ETF - April 2031', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF754K01LE1', 'slb_isin': 'INF754K01LE1', 'listingDate': '2020-07-29', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '06-Feb-2025 16:00:00', 'preOpenTime': '06-Feb-2025 09:07:46', 'QuotePreOpenFlag': False}}"
