symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
BANKPSU,Nifty PSU Bank Total Return Index,81.71,82.78,80.25,82.63,1.32,1.62,10329,841503.63,81.2438,99.52,67.43,-,-,15.340591848129531,-2.7310182460270833,81.31,0,13.5,-4.61,02-Jun-2025,30-Apr-2026,-,-2.7310182460270833,-,15.340591848129531,16.97146302250804,-22.541895298828397,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
ELIQUID,Nifty 1D Rate Index (Debt Index),1033.43,1033.43,1033.42,1033.43,0.14,0.01,806,832936.52,1033.2754,1043,996,-,-,Infinity,0.4070964983871648,1033.29,0,0,0.41,,30-Apr-2026,-,0.4070964983871648,-,Infinity,0.9175455417066094,-3.7580321285140625,https://nsearchives.nseindia.com/today/ELIQUIDEQN.svg,https://nsearchives.nseindia.com/30d/ELIQUID-EQ.svg,,EQ
CONSUMER,Nifty India New AgeConsumption,11.05,11.05,10.72,10.86,-0.02,-0.18,76936,830908.8,10.8696,12.87,9.69,-,-,-4.31718061674009,-1.4519056261343026,10.88,0,-4.14,-0.55,02-Jun-2025,30-Apr-2026,-,-1.4519056261343026,-,-4.31718061674009,15.617715617715616,-12.074303405572756,https://nsearchives.nseindia.com/today/CONSUMEREQN.svg,https://nsearchives.nseindia.com/30d/CONSUMER-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMER-EQ.svg,EQ
BSLSENETFG,BSE SENSEX Index,76.57,76.57,73.9,74.46,-0.59,-0.79,10815,801391.5,74.9037,87.82,64.38,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-7.823718742262945,-3.9225806451612986,75.05,0,-7.09,-2.81,02-Jun-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-3.9225806451612986,25-NOV-21,-7.823718742262945,15.212935549988615,-15.657036346691516,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
HDFCBSE500,HDFC S&P BSE 500 ETF,36.64,37.2,35.61,35.9,-0.34,-0.94,21572,771846.16,36.0667,39.55,32.65,-,-,-1.31940626717978,-1.8321028165162747,36.24,0,-0.38,-0.17,02-Jun-2025,30-Apr-2026,-,-1.8321028165162747,-,-1.31940626717978,9.228824273072059,-9.95405819295559,https://nsearchives.nseindia.com/today/HDFCBSE500EQN.svg,https://nsearchives.nseindia.com/30d/HDFCBSE500-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCBSE500-EQ.svg,EQ
MOM50,Nifty 50,243.5,245.54,242,244.42,-0.25,-0.10,3171,770457.87,244.6382,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-4.039888500647804,-2.687422861010471,244.67,0,-3.94,-2.11,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-2.687422861010471,16-OCT-14,-4.039888500647804,12.497762503132495,-5.759162303664909,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,251,254.5,250.91,252.85,-1.68,-0.66,3029,766397.58,254.3457,292.9,240.66,-,-,-4.656862745098038,-3.0222835883864625,254.53,0,-4.02,-2,02-Jun-2025,30-Apr-2026,-,-3.0222835883864625,-,-4.656862745098038,13.673608740184358,-5.065237264190143,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,73.4,73.58,72.75,73.58,-0.31,-0.42,10222,748557.06,73.617,76.1,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.763978726462564,0.04078857919782616,73.89,0,6.21,0.63,02-Jun-2025,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,0.04078857919782616,25-NOV-21,5.763978726462564,3.3114323258869858,-16.756585211044104,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
GROWWCHEM,Nifty Chemicals Index - TRI,28.78,29.38,28.78,29.04,-0.11,-0.38,24556,712124,29.0187,30.95,24.64,-,-,Infinity,1.0790114862513007,29.15,0,0,2.93,,30-Apr-2026,-,1.0790114862513007,-,Infinity,6.171243941841681,-17.85714285714285,https://nsearchives.nseindia.com/today/GROWWCHEMEQN.svg,https://nsearchives.nseindia.com/30d/GROWWCHEM-EQ.svg,,EQ
CONS,Kotak Nifty India Consumption ETF,11.39,11.47,11.35,11.44,-0.02,-0.17,59787,682767.54,11.447,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.14387869389162,-2.1385799828913603,11.46,0,-90.13,-2.3,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.1385799828913603,27-FEB-26,-90.14387869389162,13.333333333333332,-12.156862745098042,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
HEALTHCARE,Nifty 500 Healthcare Index,19.55,19.79,19.55,19.75,0.11,0.56,34678,682116.26,19.6241,21.17,17.18,-,-,Infinity,2.2786121180735437,19.64,0,0,3.37,,30-Apr-2026,-,2.2786121180735437,-,Infinity,6.707605101558817,-14.959254947613504,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
SELECTIPO,BSE Select IPO Index,42.85,42.99,42.38,42.8,-0.2,-0.47,15401,658238.74,42.9503,57.75,37.8,-,-,-10.926118626430801,-1.9697663765460365,43,0,-10.51,-0.78,02-Jun-2025,30-Apr-2026,-,-1.9697663765460365,-,-10.926118626430801,25.887445887445892,-13.227513227513228,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
MOTOUR,Nifty India Tourism Total Return Index,72.35,73.4,71.28,73.22,0.87,1.20,8972,644817.64,72.2109,97.2,64,-,-,Infinity,-0.5973391257127312,72.35,0,0,-1.13,,30-Apr-2026,-,-0.5973391257127312,-,Infinity,24.67078189300412,-14.406249999999998,https://nsearchives.nseindia.com/today/MOTOUREQN.svg,https://nsearchives.nseindia.com/30d/MOTOUR-EQ.svg,,EQ
SMALLADD,Nifty Smallcap 250 Index,17.04,17.04,16.79,16.97,-0.07,-0.41,37432,630354.88,16.9818,17.73,14.01,-,-,Infinity,-0.05889281507656986,17.04,0,0,1.61,,30-Apr-2026,-,-0.05889281507656986,-,Infinity,4.286520022560641,-21.1277658815132,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
LICNETFN50,Nifty 50,260.78,262.63,259,261.94,-0.43,-0.16,2394,624714.3,262.1402,295,248.17,-,-,-3.8505304114818517,-2.718561984698802,262.37,0,-3.69,-2.26,02-Jun-2025,30-Apr-2026,-,-2.718561984698802,-,-3.8505304114818517,11.206779661016949,-5.548615868154898,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,40.09,40.12,39.67,40,-0.26,-0.65,15559,620492.92,40.1858,45.06,37.52,-,-,-4.784575101166385,-2.841875151809574,40.26,0,-4.17,-1.54,02-Jun-2025,30-Apr-2026,-,-2.841875151809574,-,-4.784575101166385,11.229471815357305,-6.609808102345407,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,127,127,125.21,126.37,-1.11,-0.87,4872,612605.28,127.4992,147.05,120,-,-,-5.134749643420166,-2.2282398452611183,127.48,0,-4.3,-1.81,02-Jun-2025,30-Apr-2026,-,-2.2282398452611183,-,-5.134749643420166,14.063243794627683,-5.308333333333337,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
QUALITY30,Nifty200 Quality 30 Index,20.45,20.45,20.08,20.19,-0.31,-1.51,28763,580724.97,20.476,23.18,18.09,-,-,Infinity,-3.0259365994236265,20.5,0,0,-1.54,,30-Apr-2026,-,-3.0259365994236265,-,Infinity,12.8990509059534,-11.608623548922065,https://nsearchives.nseindia.com/today/QUALITY30EQN.svg,https://nsearchives.nseindia.com/30d/QUALITY30-EQ.svg,,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,62.45,62.87,61.3,62.1,-0.04,-0.06,9252,571681.08,62.1652,65,53.86,-,-,Infinity,1.0248901903367538,62.14,0,0,1.32,,30-Apr-2026,-,1.0248901903367538,-,Infinity,4.46153846153846,-15.298923134051249,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
INFRA,Nifty India Infrastructure & Logistics,11.99,11.99,11.81,11.93,-0.06,-0.50,46944,559103.04,11.9765,12.6,10.14,-,-,Infinity,-1.2417218543046387,11.99,0,0,0.33,,30-Apr-2026,-,-1.2417218543046387,-,Infinity,5.317460317460317,-17.65285996055226,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,25.71,26.25,24.91,25.11,-0.1,-0.40,21660,542799.6,25.2237,29,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-2.6366808840635896,-2.900232018561485,25.21,0,-2.25,-1.48,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-2.900232018561485,20-OCT-23,-2.6366808840635896,13.413793103448278,-14.136363636363633,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.2,10.3,10.06,10.13,-0.02,-0.20,53169,537538.59,10.145,10.87,8,-,-,Infinity,1.4014014014014071,10.15,0,0,1.91,,30-Apr-2026,-,1.4014014014014071,-,Infinity,6.80772769089235,-26.62500000000001,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),15.84,16.25,15.7,16.25,0.33,2.07,33245,528263.05,15.8829,18.99,12.08,-,-,Infinity,-0.4898958971218512,15.92,0,0,-2.69,,30-Apr-2026,-,-0.4898958971218512,-,Infinity,14.4286466561348,-34.519867549668874,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,61.07,61.43,60.06,61.19,-0.26,-0.42,8719,527063.55,61.2524,67.5,52.3,-,-,6.066909343040389,2.102452861671947,61.45,0,6.52,2.09,02-Jun-2025,30-Apr-2026,-,2.102452861671947,-,6.066909343040389,9.348148148148152,-16.9980879541109,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
TWCGOLDETF,Commodity,158.7,158.7,152.85,153.13,-1.39,-0.90,3298,505088.7,154.4508,187.98,123.31,-,-,Infinity,3.774735700731901,154.52,0,0,3.75,,30-Apr-2026,-,3.774735700731901,-,Infinity,18.539206298542396,-24.18295353174924,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.22,21.22,20.7,20.82,-0.31,-1.47,22676,472114.32,21.1252,23.03,18.95,-,-,-1.6997167138810172,-1.3737565135007066,21.13,0,-0.24,0.38,02-Jun-2025,30-Apr-2026,-,-1.3737565135007066,-,-1.6997167138810172,9.596178897090754,-9.868073878627975,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
SBINMID150,Nifty Midcap 150 Index,22.05,22.6,22,22.28,-0.1,-0.45,21269,471746.42,22.3179,23.81,19.81,-,-,Infinity,0.4055881027489854,22.38,0,0,1.31,,30-Apr-2026,-,0.4055881027489854,-,Infinity,6.425871482570339,-12.468450277637569,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,26.42,26.87,25.67,26.38,0.27,1.03,17322,448986.24,25.9993,27.86,25.6,-,-,Infinity,Infinity,26.11,0,0,0,,,-,Infinity,-,Infinity,5.31227566403446,-3.0468749999999902,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,,,EQ
AXSENSEX,AXIS S&P BSE SENSEX ETF,77.68,77.68,76.12,76.76,-0.21,-0.27,5651,432018.95,77.0888,91.35,73.52,-,-,-7.829010566762722,-3.797468354430381,76.97,0,-7.58,-3.12,02-Jun-2025,30-Apr-2026,-,-3.797468354430381,-,-7.829010566762722,15.971538040503546,-4.4069640914037125,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,EQ
MONEXT50,Nifty Next 50 Total Return Index,69.46,69.72,69,69.61,-0.32,-0.46,5904,409088.16,69.7997,73.08,59.43,-,-,4.913338357196692,-0.5571428571428579,69.93,0,5.4,0.11,02-Jun-2025,30-Apr-2026,-,-0.5571428571428579,-,4.913338357196692,4.748221127531471,-17.1293959279825,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
CHOICEGOLD,Gold,153.11,154,151.88,151.88,-2.46,-1.59,2626,401279.06,154.2865,175.49,115.79,-,-,Infinity,3.4463969486446007,154.34,0,0,4.46,,30-Apr-2026,-,3.4463969486446007,-,Infinity,13.453758048891682,-31.1684946886605,https://nsearchives.nseindia.com/today/CHOICEGOLDEQN.svg,https://nsearchives.nseindia.com/30d/CHOICEGOLD-EQ.svg,,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,80.94,82.74,79.21,82.69,1.75,2.16,4822,390437.34,80.8546,91.19,78.06,-,-,Infinity,-2.3384906106058865,80.94,0,0,-4.85,,30-Apr-2026,-,-2.3384906106058865,-,Infinity,9.321197499725848,-5.931334870612344,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,32.67,32.67,32.18,32.54,-0.13,-0.40,11945,386301.3,32.5891,34.88,29.43,-,-,5.137318255250404,-0.8229198415117437,32.67,0,5.56,0.09,02-Jun-2025,30-Apr-2026,-,-0.8229198415117437,-,5.137318255250404,6.7087155963302845,-10.56744818212708,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.25,11.25,10.86,10.99,-0.05,-0.45,32921,359826.53,10.9917,12.14,9.91,-,-,-1.4349775784753376,-1.7873100983020491,11.04,0,-0.99,-0.09,02-Jun-2025,30-Apr-2026,-,-1.7873100983020491,-,-1.4349775784753376,9.472817133443165,-10.89808274470232,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
EQUAL50,Nifty50 Equal Weight,323.35,324.01,321,324.01,-1.35,-0.41,1019,327740.97,324.6771,341.7,295.16,-,-,5.1059136471275215,-1.023338220918873,325.36,0,5.54,-0.13,02-Jun-2025,30-Apr-2026,-,-1.023338220918873,-,5.1059136471275215,5.177055896985659,-9.774359669331874,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
SBIETFCON,Nifty India Consumption Index,115.94,115.94,113.6,114.75,-0.04,-0.03,2795,319636.2,114.927,133.97,100,-,-,-2.0987970309700485,-2.6304624522698297,114.79,0,-2.06,-2.11,02-Jun-2025,30-Apr-2026,-,-2.6304624522698297,-,-2.0987970309700485,14.346495484063597,-14.75,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
NEXT50ADD,Nifty Next 50 TRI,69.93,70.32,69.45,70.19,-0.24,-0.34,4562,318017.02,70.286,81,56.25,-,-,Infinity,-1.5015436429974842,70.43,0,0,0.77,,30-Apr-2026,-,-1.5015436429974842,-,Infinity,13.345679012345682,-24.782222222222217,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,257.5,259.55,257.5,259.22,2.13,0.83,1210,313329.5,258.2696,265.36,252.23,-,-,0.5235196029006952,0.5352156376047364,257.09,0,-0.3,0.16,02-Jun-2025,29-Apr-2026,-,0.5352156376047364,-,0.5235196029006952,2.3138378052456985,-2.7712801807873917,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,29.66,29.74,29.61,29.7,0.02,0.07,10495,311596.55,29.7728,30.8,28.37,-,-,1.3651877133105754,0.16863406408094675,29.68,0,1.3,-0.34,02-Jun-2025,30-Apr-2026,-,0.16863406408094675,-,1.3651877133105754,3.571428571428576,-4.6880507578427855,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
DIVIDEND,BSE 500 Dividend Leaders,36.21,36.21,35.76,35.96,-0.41,-1.13,8397,302124.06,36.392,38.03,33.15,-,-,Infinity,-2.3356871265616497,36.37,0,0,-1.17,,30-Apr-2026,-,-2.3356871265616497,-,Infinity,5.4430712595319495,-8.476621417797896,https://nsearchives.nseindia.com/today/DIVIDENDEQN.svg,https://nsearchives.nseindia.com/30d/DIVIDEND-EQ.svg,,EQ
MSCIINDIA,MSCI India Index,29.43,29.43,28.53,28.92,0.05,0.17,10511,300824.82,28.918,32.14,26.5,-,-,-2.5934658134051856,-1.8995929443690593,28.87,0,-2.76,-1.53,02-Jun-2025,30-Apr-2026,-,-1.8995929443690593,-,-2.5934658134051856,10.018668326073424,-9.13207547169812,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
SBISMLETF,Nifty Smallcap 250 Index,17.11,17.31,16.71,16.9,-0.13,-0.76,16652,281918.36,16.9325,17.5,16.69,-,-,Infinity,Infinity,17.03,0,0,0,,,-,Infinity,-,Infinity,3.428571428571437,-1.2582384661473773,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,,,EQ
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.25,10.25,10,10.15,0.05,0.50,27424,276433.92,10.1591,11.5,9,-,-,Infinity,-2.215799614643549,10.1,0,0,-2.04,,30-Apr-2026,-,-2.215799614643549,-,Infinity,11.739130434782606,-12.77777777777778,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,,EQ
ABSL10BANK,BSE Top 10 Banks Index,157.66,164.9,157.47,159.44,1.26,0.80,1675,266810.75,158.7384,214.42,150,-,-,Infinity,-2.3936333027242096,158.18,0,0,-3.22,,30-Apr-2026,-,-2.3936333027242096,-,Infinity,25.64126480738737,-6.293333333333332,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
MANUFGBEES,Nifty India Manufacturing TRI,157.57,160.46,156.36,157.65,-0.21,-0.13,1580,248233.8,157.5845,171.58,138.6,-,-,Infinity,0.35648354446495784,157.86,0,0,1.43,,30-Apr-2026,-,0.35648354446495784,-,Infinity,8.118661848700318,-13.744588744588754,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
MIDCAPADD,Nifty Midcap 150 Index,22.36,22.36,21.96,22.29,-0.06,-0.27,10781,237505.43,22.318,25.5,19.27,-,-,Infinity,-0.17913121361396844,22.35,0,0,1.04,,30-Apr-2026,-,-0.17913121361396844,-,Infinity,12.588235294117652,-15.672029060716136,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
MOMGF,Nifty India Manufacturing Total Return Index,156.64,157.06,156,157,-0.23,-0.15,1426,223810.7,156.7725,182.16,137.9,-,-,11.934977898189084,0.6926629040533687,157.23,0,12.1,1.29,02-Jun-2025,30-Apr-2026,-,0.6926629040533687,-,11.934977898189084,13.812033377250767,-13.85061638868745,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
SNXT50BETA,BSE Sensex Next 50,91.05,91.05,88.53,90.2,-0.4,-0.44,2494,223761.68,90.4833,102.25,77.87,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,-0.7809921900780924,90.6,0,0,0.18,,30-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.7809921900780924,17-FEB-21,Infinity,11.784841075794619,-15.834082445100805,https://nsearchives.nseindia.com/today/SNXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/SNXT50BETA-EQ.svg,,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,19.71,19.86,19.63,19.83,-0.09,-0.45,11148,220395.96,19.8748,23,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,-0.3517587939698507,-1.9772614928324377,19.92,0,0.1,-0.9,02-Jun-2025,30-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,-1.9772614928324377,20-OCT-23,-0.3517587939698507,13.782608695652181,-8.06539509536783,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
LICNETFGSC,GSEC10 NSE Index,28.8,28.8,28.66,28.74,0,0.00,6326,181556.2,28.7985,30.05,27.42,-,-,1.125967628430671,0.31413612565444976,28.74,0,1.13,0.56,02-Jun-2025,30-Apr-2026,-,0.31413612565444976,-,1.125967628430671,4.359400998336114,-4.814004376367602,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
SBIVALETF,Nifty200 Value 30 Index,15.61,15.61,15.19,15.35,0.05,0.33,11754,179601.12,15.3133,17.49,14.43,-,-,Infinity,Infinity,15.3,0,0,0,,,-,Infinity,-,Infinity,12.2355631789594,-6.375606375606376,https://nsearchives.nseindia.com/today/SBIVALETFEQN.svg,,,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,42.09,42.19,41.7,42.09,-0.14,-0.33,4266,178660.08,42.1116,43.27,36.98,-,-,12.030875698695777,-0.21337126600283618,42.23,0,12.4,0.93,02-Jun-2025,30-Apr-2026,-,-0.21337126600283618,-,12.030875698695777,2.727062629997688,-13.818280151433227,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
AXISHCETF,Nifty Healthcare Index,154.67,158.38,153.76,157,2.37,1.53,1139,176226.08,154.3523,163.11,135.2,-,-,11.19767688929811,2.473728868872784,154.63,0,9.52,2.08,02-Jun-2025,30-Apr-2026,-,2.473728868872784,-,11.19767688929811,3.745938323830552,-16.124260355029595,https://nsearchives.nseindia.com/today/AXISHCETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISHCETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISHCETF-EQ.svg,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,219.35,224,219.35,221.35,-2.48,-1.11,728,161557.76,223.3224,245,193.6,-,-,Infinity,0.17196904557179502,223.83,0,0,1.56,,30-Apr-2026,-,0.17196904557179502,-,Infinity,9.653061224489798,-14.333677685950414,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
