symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOSERVICE,Nifty Services Sector Total Return Index,30.94,31.09,30.25,30.7,-0.09,-0.29,5817,179628.96,30.8287,35.37,28.3,-,-,Infinity,1.1198945981554673,30.79,0,0,1.42,,25-May-2026,-,1.1198945981554673,-,Infinity,13.203279615493352,-8.48056537102473,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,229.67,230.88,227.01,227.01,-1.3,-0.57,716,164565.44,229.094,245,193.6,-,-,Infinity,0.429127588037515,228.31,0,0,1,,25-May-2026,-,0.429127588037515,-,Infinity,7.342857142857147,-17.257231404958677,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
SNXT50BETA,BSE Sensex Next 50,94.04,94.05,93.49,93.7,0.53,0.57,1701,159315.66,93.3883,102.25,77.87,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,2.6961858833844894,93.17,0,0,2.12,,25-May-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.6961858833844894,17-FEB-21,Infinity,8.361858190709045,-20.32875304995505,https://nsearchives.nseindia.com/today/SNXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/SNXT50BETA-EQ.svg,,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,32.99,33.25,32.99,33,0.09,0.27,4531,149613.62,32.9034,34.88,29.43,-,-,4.562737642585555,-0.39239360096589965,32.91,0,4.28,-0.66,24-Jun-2025,25-May-2026,-,-0.39239360096589965,-,4.562737642585555,5.389908256880741,-12.130479102956167,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,215.81,217.49,214.77,215.66,-0.15,-0.07,635,137172.7,215.5244,247.28,194,-,-,-3.5854792560801187,-2.0528658370424244,215.81,0,-3.52,-1.98,24-Jun-2025,25-May-2026,-,-2.0528658370424244,-,-3.5854792560801187,12.787123908120352,-11.164948453608245,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
QUALITY30,Nifty200 Quality 30 Index,20.12,20.26,20.09,20.09,0.02,0.10,5756,116386.32,20.069,23.18,18.09,-,-,Infinity,-2.000000000000001,20.07,0,0,-2.1,,25-May-2026,-,-2.000000000000001,-,Infinity,13.330457290767903,-11.055831951354339,https://nsearchives.nseindia.com/today/QUALITY30EQN.svg,https://nsearchives.nseindia.com/30d/QUALITY30-EQ.svg,,EQ
NEXT50ADD,Nifty Next 50 TRI,72.78,72.99,72.55,72.57,0.12,0.17,1590,115799.7,72.2609,81,56.25,-,-,Infinity,2.1393384940182916,72.45,0,0,1.97,,25-May-2026,-,2.1393384940182916,-,Infinity,10.407407407407415,-29.01333333333332,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,42.23,42.34,41.95,41.95,-0.07,-0.17,2712,114527.76,41.9397,45.9,36.98,-,-,8.594356717577012,-1.8713450292397595,42.02,0,8.78,-1.71,24-Jun-2025,25-May-2026,-,-1.8713450292397595,-,8.594356717577012,8.60566448801742,-13.439697133585739,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
MOMGF,Nifty India Manufacturing Total Return Index,159.76,161.55,159.3,161.55,1.74,1.09,667,106593.27,158.2975,182.16,137.9,-,-,14.121220683808993,1.7445522106058762,159.81,0,12.89,0.65,24-Jun-2025,25-May-2026,-,1.7445522106058762,-,14.121220683808993,11.31422924901185,-17.15010877447426,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
NPBET,Nifty Private Bank Index,292.65,296,292.65,294.2,1.55,0.53,323,95110.58,292.7481,307,246.26,-,-,1.735943011273249,5.660106306565146,292.65,0,1.2,5.1,24-Jun-2025,25-May-2026,-,5.660106306565146,-,1.735943011273249,4.16938110749186,-19.46722975716722,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
MONIFTY100,Nifty 100 Total Return Index,25.41,25.41,25.25,25.3,0.12,0.48,3337,84626.32,25.1968,27.97,22.38,-,-,Infinity,1.119104716227023,25.18,0,0,0.64,,25-May-2026,-,1.119104716227023,-,Infinity,9.545942080800852,-13.047363717605013,https://nsearchives.nseindia.com/today/MONIFTY100EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY100-EQ.svg,,EQ
AXISCETF,NIFTY India Consumption Index,118.87,120.01,118.81,118.81,0.48,0.41,696,83011.92,118.2613,131.85,105.63,-,-,-0.1848273544484574,1.4949598496497523,118.33,0,-0.59,1.08,24-Jun-2025,25-May-2026,-,1.4949598496497523,-,-0.1848273544484574,9.89002654531664,-12.477515857237535,https://nsearchives.nseindia.com/today/AXISCETFEQN.svg,https://nsearchives.nseindia.com/30d/AXISCETF-EQ.svg,https://nsearchives.nseindia.com/365d/AXISCETF-EQ.svg,EQ
MOPSE,Nifty PSE Total Return Index,102.44,102.44,100.69,100.69,-1.91,-1.86,797,80831.74,102.3669,114.7,92.55,-,-,1.6762597192769833,-5.1525998492840985,102.6,0,3.6,-3.35,24-Jun-2025,25-May-2026,-,-5.1525998492840985,-,1.6762597192769833,12.214472537053187,-8.795245813074015,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,https://nsearchives.nseindia.com/365d/MOPSE-EQ.svg,EQ
GSEC10ABSL,CRISIL 10 Year Gilt ETF,111.6,112.96,111.6,112.96,1.36,1.22,642,71916.84,112.0613,112.96,107.65,-,-,3.671071953010279,2.28178196305686,111.6,0,2.42,1.05,24-Jun-2025,25-May-2026,-,2.28178196305686,-,3.671071953010279,0,-4.932652113330226,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,EQ
MOMNC,Nifty MNC ETF Total Return Index,32.42,32.52,32.32,32.41,0.25,0.78,2053,66578.79,32.0882,35.8,27.03,-,-,Infinity,1.4080100125156312,32.16,0,0,0.63,,25-May-2026,-,1.4080100125156312,-,Infinity,9.469273743016762,-19.90381058083609,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
ENIFTY,Nifty 50 TRI,24.79,24.79,24.2,24.25,0.06,0.25,2305,55942.35,24.1459,27.99,22.28,-,-,Infinity,0.8735440931780402,24.19,0,0,0.62,,25-May-2026,-,0.8735440931780402,-,Infinity,13.361914969632005,-8.842010771992813,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,26.48,26.75,26.22,26.71,0.36,1.37,1805,48121.3,26.4821,26.99,25.1,-,-,Infinity,4.49921752738655,26.35,0,0,3.09,,25-May-2026,-,4.49921752738655,-,Infinity,1.0374212671359675,-6.414342629482069,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,59.62,59.62,58.74,58.85,0.4,0.68,578,34067.32,58.6114,62.77,50.03,-,-,4.0304048082022295,6.0742609949531445,58.45,0,3.32,5.35,24-Jun-2025,25-May-2026,-,6.0742609949531445,-,4.0304048082022295,6.245021507089376,-17.629422346592044,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,EQ
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,114.66,114.66,113.09,113.09,-1.01,-0.89,276,31621.32,113.8725,114.66,108,-,-,3.1748928017516684,1.974752028854822,114.1,0,4.1,2.89,24-Jun-2025,25-May-2026,-,1.974752028854822,-,3.1748928017516684,1.3692656549799347,-4.712962962962966,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,30.11,30.29,29.95,29.95,-0.34,-1.12,1017,30642.21,30.25,30.8,28.37,-,-,2.8856063208519407,0.9777478084962884,30.29,0,4.05,2.12,24-Jun-2025,25-May-2026,-,0.9777478084962884,-,2.8856063208519407,2.7597402597402643,-5.569263306309476,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
LICNFNHGP,Nifty 100,270,278.9,270,275.61,0.13,0.05,96,26393.28,274.3834,296.41,248.02,-,-,-0.3831279141215174,0.7567449001974091,275.48,0,-0.43,0.71,24-Jun-2025,25-May-2026,-,0.7567449001974091,-,-0.3831279141215174,7.017307108397155,-11.12410289492783,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,66.56,66.56,65.25,66.56,0.16,0.24,184,12217.6,65.9018,66.56,61.51,-,-,Infinity,4.884966908288687,66.4,0,0,4.63,,25-May-2026,-,4.884966908288687,-,Infinity,0,-8.210047146805405,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
MSCI360,MSCI India Index,10.04,10.15,10.04,10.09,0.1,1.00,1032,10361.28,10.0311,11.6,9.6,-,-,Infinity,Infinity,9.99,0,0,0,,,-,Infinity,-,Infinity,13.017241379310343,-5.104166666666669,https://nsearchives.nseindia.com/today/MSCI360EQN.svg,,,EQ
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,0,0,0,203.03,0,0.00,0,0,202.9838,219.1,183.58,-,-,0.5397642864217111,-0.132808657156916,203.03,0,0.54,-0.13,24-Jun-2025,25-May-2026,-,-0.132808657156916,-,0.5397642864217111,7.334550433591964,-10.594836038784175,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,EQ
LICNETFSEN,SENSEX,0,0,0,865.14,0,0.00,0,0,868.0142,974.02,803,-,-,-6.3245086892967315,0.6175639370573189,865.14,0,-6.32,0.62,24-Jun-2025,25-May-2026,-,0.6175639370573189,-,-6.3245086892967315,11.178415227613396,-7.738480697384805,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,EQ
