symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
BANK10BETF,Bajaj Finserv BSE Top 10 Banks ETF,20.22,20.52,20.22,20.44,0.17,0.84,6250,127500,20.2589,24.9,19.73,-,-,Infinity,-1.6835016835016734,20.27,0,0,-2.5,,18-Aug-2026,-,-1.6835016835016734,-,Infinity,17.91164658634537,-3.5985808413583418,https://nsearchives.nseindia.com/today/BANK10BETFEQN.svg,https://nsearchives.nseindia.com/30d/BANK10BETF-EQ.svg,,EQ
MONIFTY100,Nifty 100 Total Return Index,24.54,25.4,24.54,24.83,0.29,1.18,5007,123572.76,24.5482,27.97,22.38,-,-,Infinity,-2.6656213249706124,24.54,0,0,-3.8,,18-Aug-2026,-,-2.6656213249706124,-,Infinity,11.226313907758316,-10.947274352100088,https://nsearchives.nseindia.com/today/MONIFTY100EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY100-EQ.svg,,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,27.11,27.7,27.11,27.7,0.37,1.35,4283,117182.88,27.291,29.57,25.45,-,-,Infinity,1.4280483339436125,27.33,0,0,0.07,,18-Aug-2026,-,1.4280483339436125,-,Infinity,6.32397700371999,-8.840864440078585,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,https://nsearchives.nseindia.com/30d/PVTBKGROWW-EQ.svg,,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,19.6,20.29,19.6,19.9,-0.1,-0.50,5708,113703.36,19.9276,22.28,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,-5.776515151515163,-4.55635491606716,20,0,-5.3,-4.08,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,-4.55635491606716,20-OCT-23,-5.776515151515163,10.682226211849203,-8.446866485013608,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
ENIFTY,Nifty 50 TRI,24.07,24.07,23.45,23.61,0.12,0.51,4415,103620.05,23.47,27.99,22.28,-,-,Infinity,-3.396072013093297,23.49,0,0,-3.89,,18-Aug-2026,-,-3.396072013093297,-,Infinity,15.648445873526256,-5.9694793536804225,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
CONSUMAXIS,NIFTY India Consumption Index,118.43,118.6,117.73,118.57,0.51,0.43,851,100435.02,117.7899,131.85,105.63,-,-,Infinity,-4.224555735056547,118.06,0,0,-4.64,,18-Aug-2026,-,-4.224555735056547,-,Infinity,10.072051573758058,-12.250307677743065,https://nsearchives.nseindia.com/today/CONSUMAXISEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMAXIS-EQ.svg,,EQ
ESENSEX,BSE Sensex TRI,75.39,75.51,74.84,75.51,0.36,0.48,1311,98193.9,74.8758,88.05,71.87,-,-,Infinity,-4.899244332493703,75.15,0,0,-5.35,,18-Aug-2026,-,-4.899244332493703,-,Infinity,14.2419080068143,-5.064700153054126,https://nsearchives.nseindia.com/today/ESENSEXEQN.svg,https://nsearchives.nseindia.com/30d/ESENSEX-EQ.svg,,EQ
LICNFNHGP,Nifty 100,274.18,274.18,268,268,-3.47,-1.28,361,97303.94,267.4662,296.41,248.02,-,-,-5.74664134486881,-3.548549629309729,271.47,0,-4.53,-2.3,17-Sep-2025,18-Aug-2026,-,-3.548549629309729,-,-5.74664134486881,9.584696872575158,-8.055801951455523,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
GROWWNXT50,Index,71.46,72.75,71.46,72.75,1.19,1.66,1327,95835.94,71.5008,76.79,60.01,-,-,5.084500938899315,-2.792624265098882,71.56,0,3.37,-4.38,17-Sep-2025,18-Aug-2026,-,-2.792624265098882,-,5.084500938899315,5.261101705951304,-21.22979503416098,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNXT50-EQ.svg,EQ
MOMGF,Nifty India Manufacturing Total Return Index,159.12,159.64,159.12,159.63,0.86,0.54,599,95534.51,157.9803,182.16,137.9,-,-,5.394163475505075,-3.8894575230296873,158.77,0,4.83,-4.41,17-Sep-2025,18-Aug-2026,-,-3.8894575230296873,-,5.394163475505075,12.36824769433465,-15.75779550398839,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
EBANKNIFTY,Edelweiss Nifty Bank ETF,56.83,56.98,56.53,56.96,0.22,0.39,1676,95079.48,56.5968,69.39,50.05,-,-,2.262118491921002,-1.89459180158457,56.74,0,1.87,-2.27,17-Sep-2025,18-Aug-2026,-,-1.89459180158457,-,2.262118491921002,17.913243983282893,-13.806193806193814,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,32.45,32.5,32.29,32.5,0.1,0.31,2913,94352.07,32.3412,36,29.43,-,-,-0.5507955936352501,-3.3600951531370873,32.4,0,-0.86,-3.66,17-Sep-2025,18-Aug-2026,-,-3.3600951531370873,-,-0.5507955936352501,9.722222222222221,-10.431532449881074,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
IDFNIFTYET,Nifty 50,258.31,259,255.75,259,1.97,0.77,363,93490.65,257.3956,340.8,244.32,-,-,-6.881426619687923,-3.047091412742377,257.03,0,-7.59,-3.78,17-Sep-2025,18-Aug-2026,-,-3.047091412742377,-,-6.881426619687923,24.002347417840376,-6.008513425016375,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
EMETAL,Nifty Metal Total Return Index,12.99,13.1,12.87,13.1,0.11,0.85,6609,85454.37,12.8493,15.21,12.41,-,-,Infinity,0.30627871362939624,12.99,0,0,-0.54,,18-Aug-2026,-,0.30627871362939624,-,Infinity,13.872452333990802,-5.560032232070906,https://nsearchives.nseindia.com/today/EMETALEQN.svg,https://nsearchives.nseindia.com/30d/EMETAL-EQ.svg,,EQ
DIVIDEND,BSE 500 Dividend Leaders,34.77,34.89,34.69,34.83,0.02,0.06,2339,81233.47,34.7661,38.03,33.15,-,-,Infinity,-2.2178551375631645,34.81,0,0,-2.27,,18-Aug-2026,-,-2.2178551375631645,-,Infinity,8.414409676571136,-5.067873303167421,https://nsearchives.nseindia.com/today/DIVIDENDEQN.svg,https://nsearchives.nseindia.com/30d/DIVIDEND-EQ.svg,,EQ
MOLOWVOL,Nifty Midcap 100 TRI,36.52,36.52,35.31,35.61,-0.02,-0.06,1878,66725.34,35.1642,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-7.265624999999997,-3.4697750067769073,35.63,0,-7.21,-3.42,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-3.4697750067769073,11-AUG-22,-7.265624999999997,17.320640817274207,-6.235083532219559,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,76.18,77.3,75.91,77.29,0.33,0.43,737,56645.82,76.7265,88.2,73.27,-,-,-8.32641442296287,-3.1089381973172747,76.96,0,-8.72,-3.52,17-Sep-2025,18-Aug-2026,-,-3.1089381973172747,-,-8.32641442296287,12.36961451247165,-5.486556571584565,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
PVTBANK,Nifty Private Bank,27.3,27.43,27.3,27.32,0.09,0.33,2060,56279.2,27.255,28.33,27.01,-,-,Infinity,-0.6545454545454535,27.23,0,0,-0.98,,18-Aug-2026,-,-0.6545454545454535,-,Infinity,3.565125308859859,-1.14772306553128,https://nsearchives.nseindia.com/today/PVTBANKEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANK-EQ.svg,,EQ
IVZINNIFTY,Nifty 50,274.2,274.2,266.9,267.76,0.24,0.09,209,55884.51,267.1717,315,251.1,31-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.68894050881171,-3.541193847040594,267.52,0,-90.7,-3.63,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.541193847040594,31-JUL-26,-90.68894050881171,14.9968253968254,-6.634806849860611,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,EQ
BANK10ADD,BSE Top 10 Banks Index (TRI),16.54,16.66,16.52,16.65,0.13,0.79,3296,54713.6,16.4616,18.99,12.08,-,-,Infinity,-1.4792899408284026,16.52,0,0,-2.25,,18-Aug-2026,-,-1.4792899408284026,-,Infinity,12.322274881516588,-37.83112582781455,https://nsearchives.nseindia.com/today/BANK10ADDEQN.svg,https://nsearchives.nseindia.com/30d/BANK10ADD-EQ.svg,,EQ
MOMETAL,Nifty Metal Index,12.95,13.08,12.94,13.08,0.27,2.11,4082,53188.46,12.8593,14.49,12.54,-,-,Infinity,0.15313935681469812,12.81,0,0,-1.91,,18-Aug-2026,-,0.15313935681469812,-,Infinity,9.730848861283643,-4.306220095693788,https://nsearchives.nseindia.com/today/MOMETALEQN.svg,https://nsearchives.nseindia.com/30d/MOMETAL-EQ.svg,,EQ
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,63.74,65.42,63.74,65.42,0.04,0.06,764,49713.48,64.9074,67.33,60.74,-,-,5.363182477049441,-0.4867660480681369,65.38,0,5.3,-0.55,17-Sep-2025,18-Aug-2026,-,-0.4867660480681369,-,5.363182477049441,2.8367740977276052,-7.704972011853803,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,EQ
ABSL10BANK,BSE Top 10 Banks Index,165.5,166.3,165,166.3,1.91,1.16,281,46516.74,164.5365,214.42,150,-,-,Infinity,-1.7313715062341066,164.39,0,0,-2.86,,18-Aug-2026,-,-1.7313715062341066,-,Infinity,22.441936386531097,-10.866666666666674,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
CONS,Kotak Nifty India Consumption ETF,11.86,11.89,11.78,11.89,0.08,0.68,3928,46468.24,11.7806,13.12,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.65765694979179,-3.880355699272423,11.81,0,-90.72,-4.53,17-Sep-2025,18-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.880355699272423,27-FEB-26,-90.65765694979179,9.37499999999999,-16.568627450980404,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
MOINFRA,BSE India Infrastructure Total Return Index,57.88,58.47,57.88,58.26,0.66,1.15,772,44884.08,57.527,66,54.6,-,-,-2.1004873130566293,-2.493723849372388,57.6,0,-3.21,-3.6,17-Sep-2025,18-Aug-2026,-,-2.493723849372388,-,-2.1004873130566293,11.72727272727273,-6.703296703296697,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
LICNETFSEN,SENSEX,838.75,849.9,833.11,838.84,-2.95,-0.35,52,43598.88,840.1799,974.02,803,-,-,-9.449685874047363,-4.59053685168335,841.79,0,-9.13,-4.26,17-Sep-2025,18-Aug-2026,-,-4.59053685168335,-,-9.449685874047363,13.878565121866075,-4.463262764632631,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,EQ
MOOILGAS,Nifty Oil & Gas ETF Total Return Index,11,11.04,10.9,10.95,0.05,0.46,3726,40948.74,10.8734,11.7,10.79,-,-,Infinity,-2.9255319148936176,10.9,0,0,-3.37,,18-Aug-2026,-,-2.9255319148936176,-,Infinity,6.410256410256411,-1.4828544949026892,https://nsearchives.nseindia.com/today/MOOILGASEQN.svg,https://nsearchives.nseindia.com/30d/MOOILGAS-EQ.svg,,EQ
EQUAL200,BSE 200 Equal Weight,13.48,13.6,13.48,13.6,0.17,1.27,2868,38804.04,11.382,14.6,11.75,-,-,2.6415094339622613,-2.6485325697924194,13.43,0,1.36,-3.87,17-Sep-2025,18-Aug-2026,-,-2.6485325697924194,-,2.6415094339622613,6.8493150684931505,-15.744680851063828,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
MSCI360,MSCI India Index,9.88,10.06,9.8,9.95,0.09,0.91,3868,37945.08,9.8054,12.24,9.6,-,-,Infinity,-3.8647342995169116,9.86,0,0,-4.73,,18-Aug-2026,-,-3.8647342995169116,-,Infinity,18.709150326797392,-3.64583333333333,https://nsearchives.nseindia.com/today/MSCI360EQN.svg,https://nsearchives.nseindia.com/30d/MSCI360-EQ.svg,,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,226.64,228.98,226.44,228.5,1.93,0.85,165,37540.8,226.4224,245,193.6,-,-,Infinity,-3.1779661016949152,226.57,0,0,-4,,18-Aug-2026,-,-3.1779661016949152,-,Infinity,6.73469387755102,-18.026859504132233,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,65.64,66.4,65.64,66.4,0.26,0.39,563,37225.56,65.906,69.14,62,-,-,5.530832803560083,0.37792894935752075,66.14,0,5.12,-0.02,17-Sep-2025,18-Aug-2026,-,0.37792894935752075,-,5.530832803560083,3.962973676598199,-7.096774193548396,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
LARGEMID50,BSE LargeMid (60:40) Stable Dividend 50 TRI (Total Return Index),35.53,35.56,35.36,35.55,0.24,0.68,1014,36037.56,35.3427,38,34.95,-,-,Infinity,Infinity,35.31,0,0,0,,,-,Infinity,-,Infinity,6.447368421052639,-1.7167381974248763,https://nsearchives.nseindia.com/today/LARGEMID50EQN.svg,,,EQ
ENEXT50,Nifty Next 50 Total Return Index,70.89,72.41,70.89,71.6,0.71,1.00,406,28907.2,70.9421,76,68.59,-,-,Infinity,-3.8926174496644372,70.89,0,0,-4.85,,18-Aug-2026,-,-3.8926174496644372,-,Infinity,5.789473684210534,-4.388394809739015,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,https://nsearchives.nseindia.com/30d/ENEXT50-EQ.svg,,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,16.55,16.66,16.49,16.66,0.09,0.54,1608,26628.48,16.4666,20,15.75,-,-,Infinity,-1.420118343195257,16.57,0,0,-1.95,,18-Aug-2026,-,-1.420118343195257,-,Infinity,16.7,-5.777777777777779,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
MIDCAPADD,Nifty Midcap 150 Index,22.77,24.93,22.77,24,1.33,5.87,1040,24460.8,22.6353,25.5,19.27,-,-,Infinity,2.127659574468085,22.67,0,0,-3.53,,18-Aug-2026,-,2.127659574468085,-,Infinity,5.882352941176471,-24.545926310326937,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
MSCIADD,MSCI India Index,28.74,28.8,28.74,28.8,0.17,0.59,758,21784.92,28.6757,33.82,26.4,-,-,Infinity,-3.4205231388329964,28.63,0,0,-3.99,,18-Aug-2026,-,-3.4205231388329964,-,Infinity,14.843287995269069,-9.0909090909091,https://nsearchives.nseindia.com/today/MSCIADDEQN.svg,https://nsearchives.nseindia.com/30d/MSCIADD-EQ.svg,,EQ
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,55.49,57.02,55.49,56.75,0.13,0.23,372,20965.92,56.5634,62.77,50.03,-,-,2.0499910088113658,-1.7826237452405695,56.62,0,1.82,-2.01,17-Sep-2025,18-Aug-2026,-,-1.7826237452405695,-,2.0499910088113658,9.590568743030115,-13.431940835498699,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,EQ
SNXT30BEES,BSE Sensex Next 30 Index,42.33,42.38,42.02,42.18,0.27,0.64,494,20822.1,41.8532,44.56,36.83,-,-,6.784810126582278,-2.6540503115624245,41.91,0,6.1,-3.28,17-Sep-2025,18-Aug-2026,-,-2.6540503115624245,-,6.784810126582278,5.3411131059246015,-14.52620146619604,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
LICNETFN50,Nifty 50,260.84,263.39,260.84,263.39,1.62,0.62,69,18118.71,261.3305,295,248.17,-,-,-6.473261842198714,-2.8296318158341385,261.77,0,-7.05,-3.43,17-Sep-2025,18-Aug-2026,-,-2.8296318158341385,-,-6.473261842198714,10.715254237288141,-6.132892775113834,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
ABSLMSCIN,MSCI India Index,28.82,28.93,28.68,28.93,0.21,0.73,608,17455.68,28.6578,35.34,26.34,-,-,Infinity,-2.7889784946236618,28.72,0,0,-3.49,,18-Aug-2026,-,-2.7889784946236618,-,Infinity,18.138087153367298,-9.832953682611997,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,26.14,26.67,26.14,26.66,0.01,0.04,641,16839.07,26.4083,27.6,25.1,-,-,Infinity,-0.6706408345752598,26.65,0,0,-0.71,,18-Aug-2026,-,-0.6706408345752598,-,Infinity,3.40579710144928,-6.215139442231071,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
MOSERVICE,Nifty Services Sector Total Return Index,30.12,30.35,30.05,30.35,0.35,1.17,490,14798,30.0121,35.37,28.3,-,-,Infinity,-2.2858982614294825,30,0,0,-3.41,,18-Aug-2026,-,-2.2858982614294825,-,Infinity,14.192818772971435,-7.243816254416963,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,30.35,30.35,30.19,30.31,-0.04,-0.13,279,8439.75,30.2353,31.33,28.39,-,-,3.553126067646051,-0.5903574942604124,30.35,0,3.69,-0.46,17-Sep-2025,18-Aug-2026,-,-0.5903574942604124,-,3.553126067646051,3.2556654963293954,-6.762944698837613,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,65.28,66.6,65.28,66.59,0,0.00,117,7671.69,65.9418,69,61.51,-,-,Infinity,0.2861445783132496,66.59,0,0,0.29,,18-Aug-2026,-,0.2861445783132496,-,Infinity,3.492753623188401,-8.258819704113161,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
NPBET,Nifty Private Bank Index,283.11,283.45,283,283,0.21,0.07,8,2266.4,281.9074,307,246.26,-,-,1.7473214927734284,-0.7156890261016069,282.79,0,1.67,-0.79,17-Sep-2025,18-Aug-2026,-,-0.7156890261016069,-,1.7473214927734284,7.817589576547231,-14.91919109883863,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
EBANK10,BSE Top 10 Bank Total Return Index,16.59,16.59,16.57,16.57,0.29,1.78,109,1807.22,16.3407,17.9,16.09,-,-,Infinity,-2.4146054181389878,16.28,0,0,-4.12,,18-Aug-2026,-,-2.4146054181389878,-,Infinity,7.4301675977653545,-2.9832193909260436,https://nsearchives.nseindia.com/today/EBANK10EQN.svg,https://nsearchives.nseindia.com/30d/EBANK10-EQ.svg,,EQ
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,114.2,114.2,113.19,114.2,1.13,1.00,8,911.52,113.7453,118,109.5,-,-,3.4982780496646724,-0.9540329575021633,113.07,0,2.47,-1.93,17-Sep-2025,18-Aug-2026,-,-0.9540329575021633,-,3.4982780496646724,3.220338983050845,-4.292237442922377,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,263.97,263.97,263.97,263.97,0.08,0.03,2,527.94,262.4099,269.59,252.23,-,-,2.2545031958164055,-0.5725262721759696,263.89,0,2.22,-0.6,17-Sep-2025,18-Aug-2026,-,-0.5725262721759696,-,2.2545031958164055,2.084647056641548,-4.654482020378241,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
ELMDIV,Index (BSE LargeMid (60:40) Stable Dividend 50),35.39,35.5,35.39,35.5,0.28,0.80,4,141.88,35.337,38.67,35.1,-,-,Infinity,-3.3224400871459667,35.22,0,0,-4.08,,18-Aug-2026,-,-3.3224400871459667,-,Infinity,8.197569175071118,-1.1396011396011354,https://nsearchives.nseindia.com/today/ELMDIVEQN.svg,https://nsearchives.nseindia.com/30d/ELMDIV-EQ.svg,,EQ
GSEC10ABSL,CRISIL 10 Year Gilt ETF,0,0,0,112.34,0,0.00,0,0,111.8171,115,108.01,-,-,3.0642201834862415,-0.8210470557075948,112.34,0,3.06,-0.82,17-Sep-2025,10-Aug-2026,-,-0.8210470557075948,-,3.0642201834862415,2.3130434782608664,-4.0088880659198205,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,EQ
GSEC10ADD,Nifty 10 yr Benchmark G-Sec,0,0,0,26.3,0,0.00,0,0,26.5362,27.85,24.32,-,-,Infinity,Infinity,26.3,0,0,0,,,-,Infinity,-,Infinity,5.565529622980253,-8.141447368421055,https://nsearchives.nseindia.com/today/GSEC10ADDEQN.svg,,,EQ
LIQUIDBETA,Nifty 1D Rate Index,0,0,0,1008.29,0,0.00,0,0,1008.2829,1019,981.86,-,-,Infinity,0.36431322974627156,1008.29,0,0,0.36,,18-Aug-2026,-,0.36431322974627156,-,Infinity,1.0510304219823392,-2.6918297924347616,https://nsearchives.nseindia.com/today/LIQUIDBETAEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDBETA-EQ.svg,,EQ
