symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
SBISMLETF,Nifty Smallcap 250 Index,18.47,18.67,18.47,18.6,0.13,0.70,29237,542053.98,18.4682,18.97,16.53,-,-,Infinity,2.0296215030170104,18.47,0,0,1.32,,04-Aug-2026,-,2.0296215030170104,-,Infinity,1.9504480759093172,-12.52268602540835,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
MANUFGBEES,Nifty India Manufacturing TRI,163.81,164.1,163.06,164.1,0.29,0.18,3201,522979.38,163.5329,171.58,138.6,-,-,11.685836793030685,-1.1386228086029366,163.81,0,11.49,-1.31,03-Sep-2025,04-Aug-2026,-,-1.1386228086029366,-,11.685836793030685,4.35948245716285,-18.3982683982684,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,https://nsearchives.nseindia.com/365d/MANUFGBEES-EQ.svg,EQ
PVTBANKADD,DSP Nifty Private Bank ETF,28.37,28.4,28.24,28.4,0.02,0.07,17724,502120.92,28.2216,31.88,24.02,-,-,6.566604127579738,0.7449450159630979,28.38,0,6.49,0.67,03-Sep-2025,04-Aug-2026,-,0.7449450159630979,-,6.566604127579738,10.915934755332499,-18.234804329725225,https://nsearchives.nseindia.com/today/PVTBANKADDEQN.svg,https://nsearchives.nseindia.com/30d/PVTBANKADD-EQ.svg,https://nsearchives.nseindia.com/365d/PVTBANKADD-EQ.svg,EQ
GROWWPSE,Nifty PSE Index - TRI,97.3,99.48,95.9,98.44,0.55,0.56,4944,484907.52,97.7462,109.85,93.2,-,-,Infinity,-1.3824884792626684,97.89,0,0,-1.93,,04-Aug-2026,-,-1.3824884792626684,-,Infinity,10.386891215293579,-5.622317596566519,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,42.19,42.24,41.75,42,0.23,0.55,11409,478493.46,42.1144,43.54,36.25,-,-,1.64569215876089,1.0830324909747362,41.77,0,1.09,0.53,03-Sep-2025,04-Aug-2026,-,1.0830324909747362,-,1.64569215876089,3.5369774919614128,-15.862068965517242,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,77.99,77.99,76.9,77.08,0.07,0.09,6022,464537.08,77.0016,80.33,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,9.426462237365135,-1.1668162584946744,77.01,0,9.33,-1.26,03-Sep-2025,04-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.1668162584946744,25-NOV-21,9.426462237365135,4.045811029503299,-22.310377657886377,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,25.94,26.08,25.89,26.08,0.14,0.54,17792,461880.32,25.8897,29,23.31,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-0.11489850631942221,-1.3615733736762594,25.94,0,-0.65,-1.89,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-1.3615733736762594,20-OCT-23,-0.11489850631942221,10.068965517241384,-11.883311883311881,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
MOM50,Nifty 50,250.29,252,250.29,252,1.59,0.63,1830,459421.5,250.2028,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-1.8920812894183654,-1.666211417645445,250.41,0,-2.51,-2.29,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-1.666211417645445,16-OCT-14,-1.8920812894183654,9.784126302223171,-9.03898576435463,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
HEALTHCARE,Nifty 500 Healthcare Index,22.06,22.06,21.48,21.54,-0.09,-0.42,20094,433427.58,21.6515,22.43,17.18,-,-,Infinity,-0.37002775208141464,21.63,0,0,0.05,,04-Aug-2026,-,-0.37002775208141464,-,Infinity,3.9679001337494455,-25.37834691501746,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
HYBRIDETF,Nifty200 Momentum 30 Plus 8-13 yr G-Sec 50:50 Total Return Index,10.27,10.27,10.03,10.05,-0.02,-0.20,41052,412162.08,10.0427,11.99,9.8,-,-,Infinity,-0.39643211100098263,10.07,0,0,-0.2,,04-Aug-2026,-,-0.39643211100098263,-,Infinity,16.180150125104248,-2.5510204081632653,https://nsearchives.nseindia.com/today/HYBRIDETFEQN.svg,https://nsearchives.nseindia.com/30d/HYBRIDETF-EQ.svg,,EQ
IDFNIFTYET,Nifty 50,266.63,268.89,263.95,264,-1.31,-0.49,1426,377319.6,264.0289,340.8,244.32,-,-,-2.2004889975550115,-2.6297348135580703,265.31,0,-1.72,-2.15,03-Sep-2025,04-Aug-2026,-,-2.6297348135580703,-,-2.2004889975550115,22.535211267605636,-8.055009823182715,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,21.29,21.43,21.24,21.33,-0.03,-0.14,16867,359435.77,21.3446,23.03,18.95,-,-,-1.3413506012951095,-1.750345462920325,21.36,0,-1.2,-1.61,03-Sep-2025,04-Aug-2026,-,-1.750345462920325,-,-1.3413506012951095,7.381676074685205,-12.55936675461741,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
HEALTHADD,DSP Nifty Healthcare ETF,16.7,16.72,16.5,16.65,-0.05,-0.30,21553,357779.8,16.7178,17.47,13.54,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.60681538250992,-1.1282660332541643,16.7,0,-88.57,-0.83,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-1.1282660332541643,03-JUL-26,-88.60681538250992,4.693760732684604,-22.96898079763663,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
SNXT30BEES,BSE Sensex Next 30 Index,42.76,42.76,42.42,42.6,0.17,0.40,8325,353812.5,42.5331,44.56,36.83,-,-,9.399075500770426,-2.4725274725274686,42.43,0,8.96,-2.86,03-Sep-2025,04-Aug-2026,-,-2.4725274725274686,-,9.399075500770426,4.398563734290845,-15.666576160738538,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,10.31,10.44,10,10.01,-0.04,-0.40,35100,353106,10.0268,11.9,8.73,-,-,Infinity,-2.6264591439688676,10.05,0,0,-2.24,,04-Aug-2026,-,-2.6264591439688676,-,Infinity,15.882352941176475,-14.662084765177541,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
SBIMIDMOM,Nifty Midcap 150 Momentum 50 Index,63.7,64.07,63.56,63.79,-0.08,-0.13,5431,346497.8,63.8302,67.74,53.86,-,-,Infinity,0.39345294302801387,63.87,0,0,0.52,,04-Aug-2026,-,0.39345294302801387,-,Infinity,5.831118984351928,-18.43668770887486,https://nsearchives.nseindia.com/today/SBIMIDMOMEQN.svg,https://nsearchives.nseindia.com/30d/SBIMIDMOM-EQ.svg,,EQ
NPBET,Nifty Private Bank Index,292.57,292.57,288.29,292,-0.64,-0.22,1194,345782.4,287.9208,307,246.26,-,-,7.908351810790826,1.7918148225615234,292.64,0,8.14,2.01,03-Sep-2025,04-Aug-2026,-,1.7918148225615234,-,7.908351810790826,4.88599348534202,-18.573865020709825,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.04,11.53,11.04,11.36,0.03,0.26,29513,334087.16,11.3049,12.14,9.91,-,-,2.066486972147337,-1.4744145706851686,11.33,0,1.8,-1.73,03-Sep-2025,04-Aug-2026,-,-1.4744145706851686,-,2.066486972147337,6.425041186161459,-14.63168516649848,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
SILVER001,Commodity - Silver,23.72,23.83,23.26,23.56,0.31,1.33,14165,333302.45,23.2471,28,22,-,-,Infinity,Infinity,23.25,0,0,0,,,-,Infinity,-,Infinity,15.857142857142861,-7.0909090909090855,https://nsearchives.nseindia.com/today/SILVER001EQN.svg,,,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,56.36,57.5,56.16,56.45,-0.17,-0.30,5914,333194.76,56.2875,62,42.1,-,-,11.297318611987391,2.711062590975258,56.62,0,11.63,3.02,03-Sep-2025,04-Aug-2026,-,2.711062590975258,-,11.297318611987391,8.951612903225802,-34.08551068883611,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,https://nsearchives.nseindia.com/365d/MOALPHA50-EQ.svg,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.33,10.49,10.24,10.31,0.03,0.29,32103,330981.93,10.3318,10.87,8,-,-,Infinity,1.576354679802957,10.28,0,0,1.28,,04-Aug-2026,-,1.576354679802957,-,Infinity,5.151793928242859,-28.875000000000007,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,58.42,58.75,58.32,58.5,0.1,0.17,5574,326134.74,58.4113,63.9,50.71,-,-,6.596209912536438,-0.17064846416382495,58.4,0,6.41,-0.34,03-Sep-2025,04-Aug-2026,-,-0.17064846416382495,-,6.596209912536438,8.45070422535211,-15.361861565766118,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
BANKADD,DSP Nifty Bank ETF,58.96,59.14,58.82,59.01,0.06,0.10,5499,324221.04,58.8272,62.9,51.01,-,-,Infinity,-0.21981738248224983,58.95,0,0,-0.32,,04-Aug-2026,-,-0.21981738248224983,-,Infinity,6.184419713831479,-15.683199372672025,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
GOLDBND,Commodity - Gold,154.98,154.98,152.93,153.83,1.12,0.73,2042,314161.7,152.1532,180.16,115.17,-,-,Infinity,8.430253048565595,152.71,0,0,7.64,,04-Aug-2026,-,8.430253048565595,-,Infinity,14.614786856127877,-33.567769384388306,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
SMALLGROWW,Nifty Smallcap 250 Momentum Quality 100 Index TRI,39.41,49.79,39.41,49.05,0.09,0.18,6170,302391.7,49.1381,50.84,39.41,-,-,Infinity,2.765556253928348,48.96,0,0,2.58,,04-Aug-2026,-,2.765556253928348,-,Infinity,3.5208497246262906,-24.46079675209338,https://nsearchives.nseindia.com/today/SMALLGROWWEQN.svg,https://nsearchives.nseindia.com/30d/SMALLGROWW-EQ.svg,,EQ
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,199.49,199.53,198.14,198.73,-0.28,-0.14,1467,291903.66,198.7907,225.6,176.15,-,-,2.7825187483837577,-1.7501359568893164,199.01,0,2.93,-1.61,03-Sep-2025,04-Aug-2026,-,-1.7501359568893164,-,2.7825187483837577,11.910460992907804,-12.818620493897235,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,EQ
SBINMID150,Nifty Midcap 150 Index,23.59,23.59,23.26,23.31,-0.01,-0.04,11172,260195.88,23.2836,24.06,19.81,-,-,Infinity,-0.5546075085324341,23.32,0,0,-0.51,,04-Aug-2026,-,-0.5546075085324341,-,Infinity,3.117206982543641,-17.6678445229682,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
VALUE,Nifty 500 Value 50,16.12,16.17,16.07,16.15,0.06,0.37,15902,256181.22,16.1248,19.69,14.83,-,-,Infinity,-1.2836185819070958,16.09,0,0,-1.65,,04-Aug-2026,-,-1.2836185819070958,-,Infinity,17.978669375317434,-8.90087660148347,https://nsearchives.nseindia.com/today/VALUEEQN.svg,https://nsearchives.nseindia.com/30d/VALUE-EQ.svg,,EQ
TOP20,Nifty Top 20 Equal Weight,8.9,8.91,8.86,8.87,-0.01,-0.11,28580,254076.2,8.873,9.99,8,-,-,Infinity,-2.5274725274725323,8.88,0,0,-2.42,,04-Aug-2026,-,-2.5274725274725323,-,Infinity,11.211211211211221,-10.87499999999999,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
UNIONGOLD,Commodity Gold,153.1,153.1,150.15,150.15,0.55,0.37,1581,238019.55,149.102,177,101.9,-,-,44.44444444444444,8.411552346570401,149.6,0,43.92,8.01,03-Sep-2025,04-Aug-2026,-,8.411552346570401,-,44.44444444444444,15.169491525423727,-47.35034347399411,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,32.99,32.99,32.52,32.63,-0.04,-0.12,6830,223887.4,32.7266,41.92,27.17,-,-,Infinity,-1.7464619090635298,32.67,0,0,-1.63,,04-Aug-2026,-,-1.7464619090635298,-,Infinity,22.16125954198473,-20.09569377990431,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,33.3,33.3,32.98,33.17,0.01,0.03,6254,206819.78,33.0164,36,29.43,-,-,3.818466353677629,-3.2944606413994038,33.16,0,3.79,-3.32,03-Sep-2025,04-Aug-2026,-,-3.2944606413994038,-,3.818466353677629,7.861111111111106,-12.708120965001706,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,125.5,126.24,125.43,126.24,0.74,0.59,1613,202996.05,125.1226,147.05,120,-,-,-4.846611894173509,-1.2978889757623226,125.5,0,-5.4,-1.88,03-Sep-2025,04-Aug-2026,-,-1.2978889757623226,-,-4.846611894173509,14.151649098945947,-5.199999999999997,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,28.19,28.19,27.69,27.7,-0.04,-0.14,7168,200345.6,27.8746,29.57,25.45,-,-,Infinity,-0.03608805485384902,27.74,0,0,0.11,,04-Aug-2026,-,-0.03608805485384902,-,Infinity,6.32397700371999,-8.840864440078585,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,https://nsearchives.nseindia.com/30d/PVTBKGROWW-EQ.svg,,EQ
CONSUMAXIS,NIFTY India Consumption Index,120.17,120.37,119.02,119.02,-0.62,-0.52,1590,190895.4,120.0428,131.85,105.63,-,-,Infinity,-4.943694593083618,119.64,0,0,-4.45,,04-Aug-2026,-,-4.943694593083618,-,Infinity,9.730754645430412,-12.676323014295182,https://nsearchives.nseindia.com/today/CONSUMAXISEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMAXIS-EQ.svg,,EQ
BSLSENETFG,BSE SENSEX Index,78.67,78.67,77.12,77.52,0.37,0.48,2392,185284.32,76.8647,87.82,70.32,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-3.6060681422531777,-1.8982536066818527,77.15,0,-4.07,-2.37,03-Sep-2025,04-Aug-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-1.8982536066818527,25-NOV-21,-3.6060681422531777,11.728535641084035,-10.238907849829356,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,148.2,149.5,146.8,148.5,1,0.68,1237,184486.18,147.4835,184.05,101.45,-,-,44.38502673796793,8.117946851110306,147.5,0,43.41,7.39,03-Sep-2025,04-Aug-2026,-,8.117946851110306,-,44.38502673796793,19.31540342298289,-46.37752587481518,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
MIDBANKADD,BSE MidSmall Private Banks Index,17.52,17.54,17.47,17.5,-0.02,-0.11,10430,182420.7,17.4549,18.22,17.09,-,-,Infinity,Infinity,17.52,0,0,0,,,-,Infinity,-,Infinity,3.9517014270032873,-2.399063779988298,https://nsearchives.nseindia.com/today/MIDBANKADDEQN.svg,,,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),234.77,235.82,232.07,235.73,0.96,0.41,767,179830.82,234.8323,240,192.5,-,-,Infinity,-0.5190749493585491,234.77,0,0,-0.92,,04-Aug-2026,-,-0.5190749493585491,-,Infinity,1.779166666666671,-22.457142857142852,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
CONS,Kotak Nifty India Consumption ETF,11.97,12.04,11.95,12.03,0.02,0.17,14601,175065.99,12.0044,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.43339960238569,-3.990422984836393,12.01,0,-90.45,-4.15,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-3.990422984836393,27-FEB-26,-90.43339960238569,8.863636363636363,-17.941176470588236,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
INFRA,Nifty India Infrastructure & Logistics,12.21,12.21,12.01,12.03,0,0.00,14437,173965.85,12.0189,13.27,10.14,-,-,Infinity,-1.3934426229508192,12.03,0,0,-1.39,,04-Aug-2026,-,-1.3934426229508192,-,Infinity,9.344385832705353,-18.639053254437858,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
GROWWNXT50,Index,73.99,73.99,72.81,73.45,0,0.00,2293,168374.99,73.4241,76.79,60.01,-,-,8.669921586033437,-2.98507462686566,73.45,0,8.67,-2.99,03-Sep-2025,04-Aug-2026,-,-2.98507462686566,-,8.669921586033437,4.349524677692412,-22.39626728878521,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNXT50-EQ.svg,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,58.87,58.93,58.5,58.77,0.25,0.43,2788,163711.36,58.6859,61.87,51.91,-,-,0.41004613018964975,-1.1271870794077972,58.52,0,-0.02,-1.55,03-Sep-2025,04-Aug-2026,-,-1.1271870794077972,-,0.41004613018964975,5.010505899466614,-13.215180119437502,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,223.5,223.5,221.5,222.21,-1.11,-0.50,718,159683.2,222.2145,247.28,194,-,-,-1.0597088027071533,-2.1187560567350903,223.32,0,-0.57,-1.63,03-Sep-2025,04-Aug-2026,-,-2.1187560567350903,-,-1.0597088027071533,10.138304755742475,-14.541237113402067,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,86.48,86.48,85.01,86,0.67,0.79,1830,157361.7,85.786,91.19,77.57,-,-,Infinity,1.2479397221568194,85.33,0,0,0.46,,04-Aug-2026,-,1.2479397221568194,-,Infinity,5.691413532185544,-10.867603454943932,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,42.65,42.78,42.5,42.67,0.08,0.19,3585,152828.55,42.6522,46.7,36.98,-,-,9.945890234475648,-2.4239652412531334,42.59,0,9.74,-2.61,03-Sep-2025,04-Aug-2026,-,-2.4239652412531334,-,9.945890234475648,8.629550321199146,-15.386695511087087,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
QUALITY30,Nifty200 Quality 30 Index,20.67,20.8,20.65,20.72,-0.03,-0.14,7309,151150.12,20.718,23.18,18.09,-,-,-0.813786500718055,-2.3102310231023195,20.75,0,-0.67,-2.17,03-Sep-2025,04-Aug-2026,-,-2.3102310231023195,-,-0.813786500718055,10.612597066436587,-14.53841901603095,https://nsearchives.nseindia.com/today/QUALITY30EQN.svg,https://nsearchives.nseindia.com/30d/QUALITY30-EQ.svg,https://nsearchives.nseindia.com/365d/QUALITY30-EQ.svg,EQ
EQUAL50,Nifty50 Equal Weight,329.56,330.22,329.4,330.22,0.66,0.20,444,146409,329.2316,342.88,295.16,-,-,3.6830041759552947,-2.730566437892127,329.56,0,3.48,-2.92,03-Sep-2025,04-Aug-2026,-,-2.730566437892127,-,3.6830041759552947,3.692253849743341,-11.87830329312915,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
ENIFTY,Nifty 50 TRI,24.75,24.75,24.1,24.19,0.04,0.17,6023,146298.67,24.0747,27.99,22.28,-,-,Infinity,-0.32962505150390725,24.15,0,0,-0.49,,04-Aug-2026,-,-0.32962505150390725,-,Infinity,13.576277241872088,-8.572710951526032,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
MOLOWVOL,Nifty Midcap 100 TRI,36.09,36.21,35.97,36.21,-0.14,-0.39,3927,141646.89,35.9422,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-4.433887569279492,-3.4399999999999977,36.35,0,-4.06,-3.07,03-Sep-2025,04-Aug-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-3.4399999999999977,11-AUG-22,-4.433887569279492,15.927559786394243,-8.025059665871114,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
ENERGYAXIS,Index,19,19.17,19,19.17,-0.03,-0.16,7399,141394.89,19.0843,19.27,18.81,-,-,Infinity,Infinity,19.2,0,0,0,,,-,Infinity,-,Infinity,0.5189413596263511,-1.9138755980861404,https://nsearchives.nseindia.com/today/ENERGYAXISEQN.svg,,,EQ
EQUAL200,BSE 200 Equal Weight,13.95,13.95,13.81,13.82,-0.01,-0.07,10167,140609.61,11.719,14.6,11.75,-,-,7.131782945736434,-1.426533523537798,13.83,0,7.21,-1.36,03-Sep-2025,04-Aug-2026,-,-1.426533523537798,-,7.131782945736434,5.342465753424654,-17.617021276595747,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,63.42,64.05,63.42,63.84,0.42,0.66,2147,136957.13,63.6837,66.4,52.3,-,-,8.14839911909199,0.37735849056604087,63.42,0,7.44,-0.28,03-Sep-2025,04-Aug-2026,-,0.37735849056604087,-,8.14839911909199,3.855421686746991,-22.06500956022946,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
MOSERVICE,Nifty Services Sector Total Return Index,30.91,30.99,30.9,30.91,0.27,0.88,4297,132820.27,30.7639,35.37,28.3,-,-,Infinity,-2.3380726698262193,30.64,0,0,-3.19,,04-Aug-2026,-,-2.3380726698262193,-,Infinity,12.609556121006495,-9.222614840989397,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
