symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MSCIADD,MSCI India Index,29.49,29.64,29.49,29.58,0.09,0.31,4716,139593.6,29.4648,33.82,26.4,-,-,Infinity,2.459300311742284,29.49,0,0,2.15,,16-Jun-2026,-,2.459300311742284,-,Infinity,12.536960378474282,-12.045454545454547,https://nsearchives.nseindia.com/today/MSCIADDEQN.svg,https://nsearchives.nseindia.com/30d/MSCIADD-EQ.svg,,EQ
CONSUMAXIS,NIFTY India Consumption Index,119.45,122.52,119.45,120.83,0.78,0.65,1139,137625.37,119.9334,131.85,105.63,-,-,Infinity,Infinity,120.05,0,0,0,,,-,Infinity,-,Infinity,8.357982555934772,-14.389851367982583,https://nsearchives.nseindia.com/today/CONSUMAXISEQN.svg,,,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,234.5,234.5,228.52,231,-0.67,-0.29,580,133649.4,231.0031,245,193.6,-,-,Infinity,1.6501650165016502,231.67,0,0,1.94,,16-Jun-2026,-,1.6501650165016502,-,Infinity,5.714285714285714,-19.31818181818182,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
SBIVALETF,Nifty200 Value 30 Index,14.92,14.92,14.75,14.85,0.13,0.88,8124,120072.72,14.771,17.7,14.43,-,-,Infinity,-3.0678851174934767,14.72,0,0,-3.92,,16-Jun-2026,-,-3.0678851174934767,-,Infinity,16.101694915254235,-2.9106029106029103,https://nsearchives.nseindia.com/today/SBIVALETFEQN.svg,https://nsearchives.nseindia.com/30d/SBIVALETF-EQ.svg,,EQ
LICNFNHGP,Nifty 100,275.33,278.15,275.33,276.49,0.74,0.27,429,118824.42,274.942,296.41,248.02,-,-,-1.6049822064056907,1.34149470366163,275.75,0,-1.87,1.07,16-Jul-2025,16-Jun-2026,-,1.34149470366163,-,-1.6049822064056907,6.720421038426509,-11.478912990887832,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
SNXT30BEES,BSE Sensex Next 30 Index,41.92,42.02,41.8,41.89,0.03,0.07,2612,109495.04,41.8018,43.75,36.83,-,-,7.108156481718233,-0.5224412253621441,41.86,0,7.03,-0.59,16-Jul-2025,16-Jun-2026,-,-0.5224412253621441,-,7.108156481718233,4.25142857142857,-13.738799891392894,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
MSCI360,MSCI India Index,9.85,10.15,9.85,10.14,0.03,0.30,10285,102850,10.072,11.6,9.6,-,-,Infinity,1.0967098703888456,10.11,0,0,0.8,,16-Jun-2026,-,1.0967098703888456,-,Infinity,12.586206896551717,-5.62500000000001,https://nsearchives.nseindia.com/today/MSCI360EQN.svg,https://nsearchives.nseindia.com/30d/MSCI360-EQ.svg,,EQ
ENIFTY,Nifty 50 TRI,24.85,24.85,24.25,24.45,0.2,0.82,3956,96447.28,24.224,27.99,22.28,-,-,Infinity,1.6209476309226958,24.25,0,0,0.79,,16-Jun-2026,-,1.6209476309226958,-,Infinity,12.647374062165056,-9.739676840215433,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,42.09,42.17,41.86,42.14,0.25,0.60,2161,90891.66,41.918,45.9,36.98,-,-,7.609805924412677,0.16638935108153147,41.89,0,6.97,-0.43,16-Jul-2025,16-Jun-2026,-,0.16638935108153147,-,7.609805924412677,8.191721132897598,-13.953488372093034,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
MOINFRA,BSE India Infrastructure Total Return Index,59.84,61.13,59.84,61.13,0.07,0.11,1255,76454.6,60.9259,66,54.6,-,-,0.44364114360828644,-2.2076467765157504,61.06,0,0.33,-2.32,16-Jul-2025,16-Jun-2026,-,-2.2076467765157504,-,0.44364114360828644,7.378787878787875,-11.959706959706962,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
MOIPO,BSE Select IPO Total Return Index,46.51,46.85,46.44,46.7,-0.22,-0.47,1526,71050.56,46.6401,53,36.5,-,-,Infinity,6.4266180492251594,46.92,0,0,6.93,,16-Jun-2026,-,6.4266180492251594,-,Infinity,11.886792452830184,-27.94520547945206,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,20.49,20.65,20.49,20.57,0.08,0.39,3359,69061.04,20.527,22.28,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,0.09732360097323393,1.9831432821021246,20.49,0,-0.29,1.59,16-Jul-2025,16-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,1.9831432821021246,20-OCT-23,0.09732360097323393,7.675044883303414,-12.098092643051764,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,65.29,65.29,64.93,65.2,-0.02,-0.03,956,62245.16,65.1055,66.49,60.18,-,-,4.671696901589346,0.7105344454742168,65.22,0,4.7,0.74,16-Jul-2025,16-Jun-2026,-,0.7105344454742168,-,4.671696901589346,1.9401413746427916,-8.341641741442345,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,EQ
ABSLMSCIN,MSCI India Index,29.6,29.68,29.4,29.5,0.02,0.07,1695,49951.65,29.4369,35.34,26.34,-,-,Infinity,1.1659807956104247,29.48,0,0,1.1,,16-Jun-2026,-,1.1659807956104247,-,Infinity,16.525183927560846,-11.99696279422931,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
NEXT50ADD,Nifty Next 50 TRI,72.17,72.29,71.84,72.26,0.34,0.47,667,47957.3,72.1235,81,56.25,-,-,Infinity,0.12470555632534766,71.92,0,0,-0.35,,16-Jun-2026,-,0.12470555632534766,-,Infinity,10.790123456790118,-28.46222222222223,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,65.72,65.99,64,65.47,0.07,0.11,541,34867.45,66.1314,66.81,61.51,-,-,Infinity,-0.607256717777449,65.4,0,0,-0.71,,16-Jun-2026,-,-0.607256717777449,-,Infinity,2.005687771291728,-6.43797756462364,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
MOMGF,Nifty India Manufacturing Total Return Index,159.66,159.66,158.86,159.28,-0.04,-0.03,219,34860.42,159.1079,182.16,137.9,-,-,10.68797776233495,0.37811948575749577,159.32,0,10.72,0.4,16-Jul-2025,16-Jun-2026,-,0.37811948575749577,-,10.68797776233495,12.560386473429949,-15.503988397389408,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
LICNETFSEN,SENSEX,880,880,880,880,5.3,0.61,35,30800,870.8037,974.02,803,-,-,-4.531499180923656,2.159275597863945,874.7,0,-5.11,1.54,15-Jul-2025,16-Jun-2026,-,2.159275597863945,-,-4.531499180923656,9.652779203712448,-9.58904109589041,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,EQ
MIDCAPADD,Nifty Midcap 150 Index,22.97,23.04,22.88,23.04,-0.11,-0.48,1105,25348.7,23.0897,25.5,19.27,-,-,Infinity,1.7218543046357642,23.15,0,0,2.21,,16-Jun-2026,-,1.7218543046357642,-,Infinity,9.647058823529415,-19.564089257913853,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
ENEXT50,Nifty Next 50 Total Return Index,72,72.17,71.14,71.24,-0.18,-0.25,232,16606.56,71.4851,74,68.59,-,-,Infinity,-0.3357582540570916,71.42,0,0,-0.08,,16-Jun-2026,-,-0.3357582540570916,-,Infinity,3.7297297297297365,-3.8635369587403283,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,https://nsearchives.nseindia.com/30d/ENEXT50-EQ.svg,,EQ
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,58.27,59,58.27,59,1.01,1.74,272,15912,58.0358,62.77,50.03,-,-,3.1108004194337666,2.288488210818308,57.99,0,1.35,0.54,16-Jul-2025,16-Jun-2026,-,2.288488210818308,-,3.1108004194337666,6.006053847379326,-17.92924245452728,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,EQ
ESENSEX,BSE Sensex TRI,78.18,78.79,78.18,78.79,1.38,1.78,160,12536,77.6068,88.05,71.87,-,-,Infinity,2.5911458333333455,77.41,0,0,0.79,,16-Jun-2026,-,2.5911458333333455,-,Infinity,10.516751845542295,-9.628495895366637,https://nsearchives.nseindia.com/today/ESENSEXEQN.svg,https://nsearchives.nseindia.com/30d/ESENSEX-EQ.svg,,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,30.56,30.56,30.33,30.41,-0.15,-0.49,158,4806.36,30.4717,31.33,28.39,-,-,3.894772804919715,1.130695044895244,30.56,0,4.41,1.63,16-Jul-2025,16-Jun-2026,-,1.130695044895244,-,3.894772804919715,2.9364826045323915,-7.115181401902076,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,26.71,26.71,25.85,26.69,-0.15,-0.56,110,2912.8,26.6593,27.14,25.1,-,-,Infinity,2.299731697968576,26.84,0,0,2.87,,16-Jun-2026,-,2.299731697968576,-,Infinity,1.6580692704495184,-6.334661354581673,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
MOMNC,Nifty MNC ETF Total Return Index,32.3,32.48,32.27,32.37,-0.03,-0.09,76,2457.08,32.415,35.8,27.03,-,-,Infinity,0.49674014281278045,32.4,0,0,0.59,,16-Jun-2026,-,0.49674014281278045,-,Infinity,9.58100558659218,-19.75582685904549,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
GSEC10ABSL,CRISIL 10 Year Gilt ETF,113.38,113.38,113.38,113.38,0,0.00,13,1473.94,112.8149,115,107.65,-,-,3.7708218927329216,1.5949820788530478,113.38,0,3.77,1.59,16-Jul-2025,15-Jun-2026,-,1.5949820788530478,-,3.7708218927329216,1.408695652173917,-5.322805387830924,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,EQ
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,114.78,114.78,114.78,114.78,-0.01,-0.01,3,344.34,114.3947,116.23,108,-,-,4.05221648082676,1.9270047065091926,114.79,0,4.06,1.94,16-Jul-2025,16-Jun-2026,-,1.9270047065091926,-,4.05221648082676,1.2475264561645039,-6.277777777777779,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,0,0,0,262.59,-0.51,-0.19,0,0,264.8115,266,252.23,-,-,1.7199302730970358,0.47061524334250127,263.1,0,1.92,0.67,16-Jul-2025,16-Jun-2026,-,0.47061524334250127,-,1.7199302730970358,1.2819548872180546,-4.107362328033932,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
