symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
SILVERBEES,Domestic price of Silver- based on LBMA Silver daily spot fixing price,254.8,254.8,251,251.5,-4.53,-1.77,18462426,4655669964.42,256.6535,360,93.65,-,-,165.99682707562135,9.006588072122053,256.03,0,172.31,12.35,23-May-2025,24-Apr-2026,-,9.006588072122053,-,165.99682707562135,30.13888888888889,-168.55312333155365,https://nsearchives.nseindia.com/today/SILVERBEESEQN.svg,https://nsearchives.nseindia.com/30d/SILVERBEES-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERBEES-EQ.svg,EQ
LIQUIDBEES,Government Securities,1000,1000.01,999.99,1000,0.01,0.00,3960094,3960094000,1000,1029.99,969.99,19-SEP-17, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,0,0.0010000100000990915,999.99,0,0,0,23-May-2025,24-Apr-2026, EXIT OPTION PURSUANT TO CHANGE IN FUNDAMENTAL ATTRIBUTES OF ETF  ,0.0010000100000990915,19-SEP-17,0,2.9116787541626628,-3.093846328312662,https://nsearchives.nseindia.com/today/LIQUIDBEESEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDBEES-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDBEES-EQ.svg,EQ
LIQUIDCASE,Zerodha Nifty 1D Rate Liquid ETF,114.24,114.24,114.22,114.23,0.01,0.01,19520829,2229669088.38,114.2166,114.24,102,-,-,5.0680647534952215,0.38667721240882125,114.22,0,5.07,0.39,23-May-2025,24-Apr-2026,-,0.38667721240882125,-,5.0680647534952215,0.008753501400552264,-11.990196078431376,https://nsearchives.nseindia.com/today/LIQUIDCASEEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDCASE-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDCASE-EQ.svg,EQ
GOLDBEES,Gold,130.14,130.15,129.21,129.77,-0.74,-0.57,15190494,1970207071.8,130.2986,148.14,77.38,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,62.68020559107436,4.442655935613691,130.51,0,64.14,5.3,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- TO RS 1/-,4.442655935613691,19-DEC-19,62.68020559107436,12.400432023761292,-67.7048332902559,https://nsearchives.nseindia.com/today/GOLDBEESEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBEES-EQ.svg,https://nsearchives.nseindia.com/365d/GOLDBEES-EQ.svg,EQ
NIFTYBEES,Nifty 50,272.36,272.66,270.5,271.09,-0.9,-0.33,5483897,1489700620.05,272.341,302.25,251.7,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-3.1440923219836407,-0.5247321297519474,271.99,0,-2.29,0.33,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-0.5247321297519474,19-DEC-19,-3.1440923219836407,10.309346567411092,-7.703615415176793,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,EQ
TATSILV,Tata Silver Exchange Traded Fund,25.89,25.89,25.45,25.54,-0.44,-1.69,48103344,1230964572.96,26.0271,35.1,9.34,-,-,166.87565308254963,8.912579957356076,25.98,0,172.33,12.22,23-May-2025,24-Apr-2026,-,8.912579957356076,-,166.87565308254963,27.23646723646724,-173.4475374732334,https://nsearchives.nseindia.com/today/TATSILVEQN.svg,https://nsearchives.nseindia.com/30d/TATSILV-EQ.svg,https://nsearchives.nseindia.com/365d/TATSILV-EQ.svg,EQ
LIQUID1,Kotak Nifty 1D Rate Liquid ETF,1105.78,1105.94,1105.78,1105.92,0.15,0.01,889453,983663861.76,1105.7809,1136.18,1030.28,-,-,5.143465611986855,0.3912455406178387,1105.77,0,5.15,0.39,23-May-2025,24-Apr-2026,-,0.3912455406178387,-,5.143465611986855,2.663310390959178,-7.341693520208109,https://nsearchives.nseindia.com/today/LIQUID1EQN.svg,https://nsearchives.nseindia.com/30d/LIQUID1-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUID1-EQ.svg,EQ
HDFCSILVER,HDFC Silver ETF,249.89,253.97,249.89,251.22,-5.08,-1.98,3480144,877031089.44,256.5595,359,93.3,-,-,165.1958196980893,8.880509686646734,256.3,0,171.99,12.48,23-May-2025,24-Apr-2026,-,8.880509686646734,-,165.1958196980893,30.022284122562674,-169.26045016077174,https://nsearchives.nseindia.com/today/HDFCSILVEREQN.svg,https://nsearchives.nseindia.com/30d/HDFCSILVER-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSILVER-EQ.svg,EQ
LIQUIDIETF,S&P BSE Liquid Rate Index,1000,1000.01,999.99,999.99,0,0.00,856829,856820431.71,1000,1029.99,969.99,-,-,0,0,999.99,0,0,0,23-May-2025,24-Apr-2026,-,0,-,0,2.9126496373751203,-3.0928153898493798,https://nsearchives.nseindia.com/today/LIQUIDIETFEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDIETF-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDIETF-EQ.svg,EQ
TATAGOLD,Tata Gold Exchange Traded Fund,15.38,15.4,15.2,15.21,-0.1,-0.65,45803294,697126134.68,15.2906,17.7,8,-,-,62.32657417289223,4.392587508579276,15.31,0,63.57,5.3,23-May-2025,24-Apr-2026,-,4.392587508579276,-,62.32657417289223,14.067796610169482,-90.12500000000001,https://nsearchives.nseindia.com/today/TATAGOLDEQN.svg,https://nsearchives.nseindia.com/30d/TATAGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/TATAGOLD-EQ.svg,EQ
SILVERIETF,Domestic Price of Silver,264.4,265.89,262.1,262.72,-4.51,-1.69,2625927,691380319.83,267.942,373.5,97.45,-,-,166.91049476785534,9.270889656032947,267.23,0,173.52,12.38,23-May-2025,24-Apr-2026,-,9.270889656032947,-,166.91049476785534,29.659973226238275,-169.59466393022066,https://nsearchives.nseindia.com/today/SILVERIETFEQN.svg,https://nsearchives.nseindia.com/30d/SILVERIETF-EQ.svg,https://nsearchives.nseindia.com/365d/SILVERIETF-EQ.svg,EQ
HDFCGOLD,Gold,133.75,134.5,133.63,133.87,-0.93,-0.69,4047477,541997645.07,134.5713,152.3,81.19,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,62.463592233009706,4.29261452165783,134.8,0,64.09,5.37,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER UNIT TO RE 1/- PER UNIT,4.29261452165783,17-FEB-21,62.463592233009706,12.10111621799081,-64.88483803424069,https://nsearchives.nseindia.com/today/HDFCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGOLD-EQ.svg,EQ
GOLDIETF,Gold,135,135,134,134.25,-0.75,-0.56,3939874,528809888.28,134.8394,158,81.12,-,-,62.80620907106477,4.4097060195986835,135,0,64.51,5.22,23-May-2025,24-Apr-2026,-,4.4097060195986835,-,62.80620907106477,15.031645569620252,-65.49556213017752,https://nsearchives.nseindia.com/today/GOLDIETFEQN.svg,https://nsearchives.nseindia.com/30d/GOLDIETF-EQ.svg,https://nsearchives.nseindia.com/365d/GOLDIETF-EQ.svg,EQ
BANKBEES,Nifty Bank,573.99,573.99,568.01,571.4,0.38,0.07,847937,483654785.43,570.9467,638.99,515.98,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,0.2808002808002848,-1.4793613572881894,571.02,0,0.54,-1.34,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-1.4793613572881894,19-DEC-19,0.2808002808002848,10.577630322853258,-10.740726384743587,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,EQ
MON100,Nasdaq100,330.34,330.34,330.34,330.34,-0.36,-0.11,1397307,461586394.38,273.9522,332.13,176.11,17-JUN-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,85.86620154166431,11.94171467299219,330.7,0,86.5,12.82,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,11.94171467299219,17-JUN-21,85.86620154166431,0.5389455935928764,-87.57594685139966,https://nsearchives.nseindia.com/today/MON100EQN.svg,https://nsearchives.nseindia.com/30d/MON100-EQ.svg,https://nsearchives.nseindia.com/365d/MON100-EQ.svg,EQ
SETFGOLD,Gold,133.55,134.64,133.18,133.58,-1.06,-0.79,3417602,456762507.3,134.3078,153.95,79.79,06-JAN-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,62.56541316782282,4.25349254663234,134.64,0,64.14,5.41,23-May-2025,24-Apr-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 1/- PER SHARE,4.25349254663234,06-JAN-22,62.56541316782282,13.231568691133472,-67.41446296528387,https://nsearchives.nseindia.com/today/SETFGOLDEQN.svg,https://nsearchives.nseindia.com/30d/SETFGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/SETFGOLD-EQ.svg,EQ
MODEFENCE,Nifty India Defence Total Return Index,101.99,102.18,100.66,101.63,0.37,0.37,3987984,406016651.04,101.2285,104.44,77.8,-,-,8.163048105576845,4.075780849974388,101.26,0,9.14,4.38,23-May-2025,24-Apr-2026,-,4.075780849974388,-,8.163048105576845,2.6905400229797034,-30.629820051413883,https://nsearchives.nseindia.com/today/MODEFENCEEQN.svg,https://nsearchives.nseindia.com/30d/MODEFENCE-EQ.svg,https://nsearchives.nseindia.com/365d/MODEFENCE-EQ.svg,EQ
LIQUIDADD,DSP S&P BSE Liquid Rate ETF,1128.11,1128.13,1128.1,1128.12,0.16,0.01,348258,392873332.38,1127.9559,1151.22,1052.08,-,-,5.034216284158087,0.38530330399807144,1127.96,0,5.03,0.38,23-May-2025,24-Apr-2026,-,0.38530330399807144,-,5.034216284158087,2.00656694636995,-7.227587255721995,https://nsearchives.nseindia.com/today/LIQUIDADDEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDADD-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDADD-EQ.svg,EQ
LIQUIDBETF,Bajaj Finserv Nifty 1D Rate Liquid ETF,1083.07,1083.09,1083.07,1083.07,0.13,0.01,318233,344671797.64,1082.9328,1207.5,1002.17,-,-,4.952711345400974,0.37254992817756194,1082.94,0,4.96,0.37,23-May-2025,24-Apr-2026,-,0.37254992817756194,-,4.952711345400974,10.30476190476191,-8.072482712513844,https://nsearchives.nseindia.com/today/LIQUIDBETFEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDBETF-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDBETF-EQ.svg,EQ
MID150BEES,Nifty Midcap 150 TRI,234.99,235.8,233.64,235.8,1.85,0.79,1344259,315968077.95,234.1968,239.29,190.43,-,-,9.131300041653176,2.745098039215691,233.95,0,8.82,3.62,23-May-2025,24-Apr-2026,-,2.745098039215691,-,9.131300041653176,1.458481340632697,-23.825027569185526,https://nsearchives.nseindia.com/today/MID150BEESEQN.svg,https://nsearchives.nseindia.com/30d/MID150BEES-EQ.svg,https://nsearchives.nseindia.com/365d/MID150BEES-EQ.svg,EQ
JUNIORBEES,Nippon India ETF Nifty Next 50 Junior BeES,766.8,768.8,762.51,766,1.2,0.16,378122,289172580.72,763.4993,777.3,632.34,10-MAR-14,DIVIDEND-RS.1 PER UNIT,6.264913156872533,0.3432104587492474,764.8,0,6.55,1.4,23-May-2025,24-Apr-2026,DIVIDEND-RS.1 PER UNIT,0.3432104587492474,10-MAR-14,6.264913156872533,1.4537501608130652,-21.137362811145895,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,EQ
LIQUIDPLUS,Nifty 1D Rate Index,1086.93,1086.95,1086.93,1086.93,0.15,0.01,244528,265787264.32,1086.7925,1240.88,1018.24,-,-,5.127089136490249,0.3888355253435825,1086.78,0,5.13,0.39,23-May-2025,24-Apr-2026,-,0.3888355253435825,-,5.127089136490249,12.40651795499968,-6.745953802639854,https://nsearchives.nseindia.com/today/LIQUIDPLUSEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDPLUS-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDPLUS-EQ.svg,EQ
HDFCSML250,HDFC NIFTY Smallcap 250 ETF,170.99,173,170.78,171.84,0.74,0.43,1431895,246271621.05,170.8131,183.18,142.7,-,-,2.830470947280228,2.0306376914855813,171.1,0,2.97,3.62,23-May-2025,24-Apr-2026,-,2.0306376914855813,-,2.830470947280228,6.190632165083526,-20.42046250875965,https://nsearchives.nseindia.com/today/HDFCSML250EQN.svg,https://nsearchives.nseindia.com/30d/HDFCSML250-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCSML250-EQ.svg,EQ
SILVER,Physical price of Silver,265.51,265.51,262,262.44,-4.65,-1.74,934027,245873267.48,267.7504,371.89,97.49,-,-,166.97863682604273,9.168053244592341,267.09,0,172.6,12.41,23-May-2025,24-Apr-2026,-,9.168053244592341,-,166.97863682604273,29.430745650595604,-169.19684070161043,https://nsearchives.nseindia.com/today/SILVEREQN.svg,https://nsearchives.nseindia.com/30d/SILVER-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER-EQ.svg,EQ
LIQUIDETF,Nifty1D rate index,1000,1000.01,999.99,1000.01,0.01,0.00,219567,219567000,1000,1025,999,-,-,0.0009999999999990906,0.002000020000198183,1000,0,0,0,23-May-2025,24-Apr-2026,-,0.002000020000198183,-,0.0009999999999990906,2.4380487804878057,-0.1011011011011002,https://nsearchives.nseindia.com/today/LIQUIDETFEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDETF-EQ.svg,EQ
PSUBNKBEES,Nifty PSU Bank,90.52,92.97,90.52,91.96,-0.19,-0.21,2363222,218007229.5,92.1215,110.4,73.82,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,22.842639593908622,-6.421084766459757,92.15,0,23.18,-6.08,23-May-2025,24-Apr-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-6.421084766459757,19-DEC-19,22.842639593908622,16.702898550724647,-24.57328637225684,https://nsearchives.nseindia.com/today/PSUBNKBEESEQN.svg,https://nsearchives.nseindia.com/30d/PSUBNKBEES-EQ.svg,https://nsearchives.nseindia.com/365d/PSUBNKBEES-EQ.svg,EQ
