symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
HEALTHCARE,Nifty 500 Healthcare Index,21.58,22.29,21.41,21.49,-0.09,-0.42,39334,846074.34,21.5742,22.29,17.18,-,-,Infinity,0.6557377049180187,21.58,0,0,2.13,,17-Jul-2026,-,0.6557377049180187,-,Infinity,3.5890533871691375,-25.087310826542485,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
ABSL10BANK,BSE Top 10 Banks Index,168.06,172,167.5,172,2.77,1.64,5025,843898.5,168.2851,214.42,150,-,-,Infinity,-0.5550416281221138,169.23,0,0,-4.54,,17-Jul-2026,-,-0.5550416281221138,-,Infinity,19.783602275907096,-14.666666666666666,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
SBINEQWETF,Nifty50 Equal Weight,34.13,34.13,33.4,33.47,-0.22,-0.65,24602,823182.92,33.5315,36.4,29.64,-,-,4.987452948557089,0.14961101137042834,33.69,0,5.68,-0.62,18-Aug-2025,17-Jul-2026,-,0.14961101137042834,-,4.987452948557089,8.04945054945055,-12.9217273954116,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
ITADD,DSP Nifty IT ETF,32.57,32.57,31.99,32.12,-0.11,-0.34,25442,818469.14,32.0657,41.92,27.17,-,-,Infinity,3.7802907915993478,32.23,0,0,4.03,,17-Jul-2026,-,3.7802907915993478,-,Infinity,23.377862595419856,-18.218623481781357,https://nsearchives.nseindia.com/today/ITADDEQN.svg,https://nsearchives.nseindia.com/30d/ITADD-EQ.svg,,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,35.82,35.82,35.3,35.43,-0.21,-0.59,20493,725862.06,35.501,41.41,29.84,-,-,6.364455118583,1.402404121350893,35.64,0,6.99,2.53,18-Aug-2025,17-Jul-2026,-,1.402404121350893,-,6.364455118583,14.44095629075102,-18.733243967828418,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
NEXT50ADD,Nifty Next 50 TRI,74.35,74.64,74.14,74.43,-0.53,-0.71,9342,694857.96,74.7229,81,56.25,-,-,Infinity,2.168840082361033,74.96,0,0,3.74,,17-Jul-2026,-,2.168840082361033,-,Infinity,8.111111111111102,-32.320000000000014,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
DIVIDEND,BSE 500 Dividend Leaders,35.62,35.67,35.48,35.54,-0.08,-0.22,19516,693988.96,35.6307,38.03,33.15,-,-,Infinity,0.25387870239773286,35.62,0,0,1.34,,17-Jul-2026,-,0.25387870239773286,-,Infinity,6.547462529581914,-7.209653092006035,https://nsearchives.nseindia.com/today/DIVIDENDEQN.svg,https://nsearchives.nseindia.com/30d/DIVIDEND-EQ.svg,,EQ
ITAXIS,NIFTY IT Index,335.74,337.99,332.41,332.99,-0.92,-0.28,2048,685056,333.1701,439.67,230.7,-,-,Infinity,3.400198733076633,333.91,0,0,4.12,,17-Jul-2026,-,3.400198733076633,-,Infinity,24.263652284668044,-44.338968357173826,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,https://nsearchives.nseindia.com/30d/ITAXIS-EQ.svg,,EQ
SENSEXAXIS,AXIS S&P BSE SENSEX ETF,80.19,80.19,79.6,79.6,-0.12,-0.15,8431,673131.04,80.2178,91.35,73.52,-,-,Infinity,-1.1916583912611816,79.72,0,0,-1.5,,17-Jul-2026,-,-1.1916583912611816,-,Infinity,12.862616310892173,-8.26985854189336,https://nsearchives.nseindia.com/today/SENSEXAXISEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXAXIS-EQ.svg,,EQ
MOM50,Nifty 50,254.18,254.18,252,252.06,-2.12,-0.83,2584,652175.76,253.1201,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-2.5666795516041696,-0.5837343220004693,254.18,0,-1.75,0.05,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-0.5837343220004693,16-OCT-14,-2.5666795516041696,9.762646332295128,-9.064947427631859,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
SELECTIPO,BSE Select IPO Index,48.38,48.49,48.21,48.25,-0.13,-0.27,13364,646149.4,48.2759,52.07,37.8,-,-,-1.5908627370997372,3.674258702191665,48.38,0,-1.33,3.91,18-Aug-2025,17-Jul-2026,-,3.674258702191665,-,-1.5908627370997372,7.336278087190321,-27.645502645502653,https://nsearchives.nseindia.com/today/SELECTIPOEQN.svg,https://nsearchives.nseindia.com/30d/SELECTIPO-EQ.svg,https://nsearchives.nseindia.com/365d/SELECTIPO-EQ.svg,EQ
SMALLIETF,Nifty Smallcap 250 Index,18.59,18.59,18.24,18.36,-0.05,-0.27,35056,642225.92,18.3798,19.49,17.43,-,-,Infinity,1.943364797334802,18.41,0,0,2.05,,17-Jul-2026,-,1.943364797334802,-,Infinity,5.79784504874294,-5.335628227194491,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,https://nsearchives.nseindia.com/30d/SMALLIETF-EQ.svg,,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,25.48,25.55,25.45,25.5,-0.06,-0.23,22583,574963.18,25.487,25.97,21,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.67694923487976,2.2044088176352736,25.56,0,-89.65,3.4,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.2044088176352736,03-JUL-26,-89.67694923487976,1.8097805159799727,-21.428571428571427,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,125.4,125.52,124.8,125.2,-0.8,-0.63,4291,536546.64,125.6338,147.05,120,-,-,-4.769148855252145,-2.049757471444211,126,0,-4.16,-1.74,18-Aug-2025,17-Jul-2026,-,-2.049757471444211,-,-4.769148855252145,14.858891533492015,-4.333333333333335,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
EQUAL200,BSE 200 Equal Weight,13.97,13.97,13.89,13.94,-0.03,-0.21,37880,526532,11.839,14.6,11.75,-,-,8.062015503875962,0.8683068017366079,13.97,0,8.29,1.75,18-Aug-2025,17-Jul-2026,-,0.8683068017366079,-,8.062015503875962,4.520547945205481,-18.63829787234042,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.65,11.65,11.34,11.44,0.05,0.44,41719,474345.03,11.4305,12.14,9.91,-,-,2.0517395182872313,0.4389815627743541,11.39,0,1.61,0.53,18-Aug-2025,17-Jul-2026,-,0.4389815627743541,-,2.0517395182872313,5.7660626029654125,-15.438950554994948,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
MOPSE,Nifty PSE Total Return Index,99.5,100.53,99.15,99.51,-1.02,-1.01,4706,467729.34,100.1026,114.7,92.55,-,-,3.6562500000000053,-2.4124742571344453,100.53,0,4.72,0.1,18-Aug-2025,17-Jul-2026,-,-2.4124742571344453,-,3.6562500000000053,13.24324324324324,-7.520259319286881,https://nsearchives.nseindia.com/today/MOPSEEQN.svg,https://nsearchives.nseindia.com/30d/MOPSE-EQ.svg,https://nsearchives.nseindia.com/365d/MOPSE-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,261.16,263.9,261.16,262.15,-1.06,-0.40,1677,439508.16,263.1279,292.9,240.66,-,-,-2.6803281731447552,-0.45188729399255634,263.21,0,-2.29,-0.23,18-Aug-2025,17-Jul-2026,-,-0.45188729399255634,-,-2.6803281731447552,10.498463639467396,-8.929610238510755,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.48,10.55,10.3,10.32,-0.11,-1.05,42365,437630.45,10.44,10.87,8,-,-,Infinity,2.279484638255703,10.43,0,0,4.4,,17-Jul-2026,-,2.279484638255703,-,Infinity,5.059797608095667,-29.000000000000004,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
MOMGF,Nifty India Manufacturing Total Return Index,165,166.2,163.98,165.05,-1.04,-0.63,2530,415324.8,165.2734,182.16,137.9,-,-,14.929322470580042,3.104697651174412,166.09,0,15.65,4.28,18-Aug-2025,17-Jul-2026,-,3.104697651174412,-,14.929322470580042,9.392841458058841,-19.688179840464105,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
BSLSENETFG,BSE SENSEX Index,78.21,79.62,77.45,78.38,0.32,0.41,4894,384227.94,77.9445,87.82,70.32,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-3.603492805313008,-0.08922880815807188,78.06,0,-4,-0.69,18-Aug-2025,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-0.08922880815807188,25-NOV-21,-3.603492805313008,10.749259849692551,-11.461888509670084,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
TWCGOLDETF,Commodity,152.23,152.23,150.82,151.6,-0.63,-0.41,2501,378526.35,152.0455,187.98,123.31,-,-,Infinity,7.319835763839732,152.23,0,0,8.81,,17-Jul-2026,-,7.319835763839732,-,Infinity,19.353122672624746,-22.942178249939168,https://nsearchives.nseindia.com/today/TWCGOLDETFEQN.svg,https://nsearchives.nseindia.com/30d/TWCGOLDETF-EQ.svg,,EQ
HEALTHAXIS,Nifty Healthcare Index,167.77,170,166.58,166.78,-0.56,-0.33,2255,376900.7,167.6275,173.72,135.2,-,-,Infinity,-0.417960353475035,167.34,0,0,1.13,,17-Jul-2026,-,-0.417960353475035,-,Infinity,3.994934377158645,-23.357988165680485,https://nsearchives.nseindia.com/today/HEALTHAXISEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHAXIS-EQ.svg,,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,10.26,10.26,10.16,10.25,0.01,0.10,35370,360420.3,10.2259,11.9,8.73,-,-,Infinity,2.8084252758274757,10.24,0,0,3.12,,17-Jul-2026,-,2.8084252758274757,-,Infinity,13.865546218487397,-17.41122565864833,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
GOLDBND,Commodity - Gold,154.33,154.33,150.82,151.65,-1.15,-0.75,2264,342860.16,152.621,180.16,115.17,-,-,Infinity,7.188295165394414,152.8,0,0,9.03,,17-Jul-2026,-,7.188295165394414,-,Infinity,15.824822380106568,-31.674915342537123,https://nsearchives.nseindia.com/today/GOLDBNDEQN.svg,https://nsearchives.nseindia.com/30d/GOLDBND-EQ.svg,,EQ
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,65.69,65.8,65.1,65.6,-0.14,-0.21,5062,329991.78,65.385,67.33,60.18,-,-,5.9260455352817605,1.0318804866779414,65.74,0,6.15,0.97,18-Aug-2025,17-Jul-2026,-,1.0318804866779414,-,5.9260455352817605,2.569434130402501,-9.006314390162835,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,235,238.36,231.87,232.8,-3.2,-1.36,1356,316856.52,234.3087,245,193.6,-,-,Infinity,0.7792207792207841,236,0,0,2.16,,17-Jul-2026,-,0.7792207792207841,-,Infinity,4.97959183673469,-20.24793388429753,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
SBINMID150,Nifty Midcap 150 Index,24.03,24.03,23.27,23.38,-0.17,-0.72,13152,307625.28,23.4217,24.06,19.81,-,-,Infinity,0.819318671841301,23.55,0,0,2.08,,17-Jul-2026,-,0.819318671841301,-,Infinity,2.8262676641729,-18.021201413427562,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,57.2,58.38,57.2,58.15,-0.24,-0.41,4375,254275,58.2947,63.9,50.71,-,-,3.029766123316798,-1.4406779661016973,58.39,0,3.45,-1.7,18-Aug-2025,17-Jul-2026,-,-1.4406779661016973,-,3.029766123316798,8.998435054773083,-14.671662394005123,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
BNKETFAXIS,Nifty Bank,589.9,591.94,588.43,591.94,-0.85,-0.14,412,243459.04,591.306,647.82,512.51,-,-,Infinity,-1.109291991045472,592.79,0,0,-1.56,,17-Jul-2026,-,-1.109291991045472,-,Infinity,8.625852860362446,-15.498234180796485,https://nsearchives.nseindia.com/today/BNKETFAXISEQN.svg,https://nsearchives.nseindia.com/30d/BNKETFAXIS-EQ.svg,,EQ
SBIETFCON,Nifty India Consumption Index,124.77,124.77,123.17,124.12,-0.66,-0.53,1819,225537.81,124.1258,133.97,100,-,-,-0.48107761385503073,2.4092409240924106,124.78,0,0.05,3.58,18-Aug-2025,17-Jul-2026,-,2.4092409240924106,-,-0.48107761385503073,7.352392326640288,-24.120000000000005,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
SBIVALETF,Nifty200 Value 30 Index,14.88,15.14,14.7,14.79,-0.02,-0.14,15049,222123.24,14.8009,17.7,14.43,-,-,Infinity,-1.727574750830575,14.81,0,0,0,,17-Jul-2026,-,-1.727574750830575,-,Infinity,16.440677966101696,-2.494802494802491,https://nsearchives.nseindia.com/today/SBIVALETFEQN.svg,https://nsearchives.nseindia.com/30d/SBIVALETF-EQ.svg,,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,41.69,41.69,41.44,41.53,-0.29,-0.69,5099,211710.48,41.7067,45.06,37.52,-,-,-2.5803424818203173,-0.43155118676576293,41.82,0,-1.9,-0.26,18-Aug-2025,17-Jul-2026,-,-0.43155118676576293,-,-2.5803424818203173,7.833999112294721,-10.687633262260121,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
INFRA,Nifty India Infrastructure & Logistics,12.24,12.24,12.09,12.14,-0.1,-0.82,17335,210100.2,12.222,13.27,10.14,-,-,Infinity,-1.9386106623586445,12.24,0,0,0.25,,17-Jul-2026,-,-1.9386106623586445,-,Infinity,8.515448379804061,-19.72386587771203,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,249.2,249.2,247.6,248.54,-1.04,-0.42,815,202062.95,248.7731,279.99,227.01,-,-,-1.9720754121637611,-0.4047285113203844,249.58,0,-1.56,-0.03,18-Aug-2025,17-Jul-2026,-,-0.4047285113203844,-,-1.9720754121637611,11.232544019429271,-9.484163693229373,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
UNIONGOLD,Commodity Gold,149.35,149.8,147.9,149.25,-0.1,-0.07,1356,201352.44,149.5662,177,95.55,-,-,52.2182559918409,7.76173285198556,149.35,0,52.32,8.62,18-Aug-2025,17-Jul-2026,-,7.76173285198556,-,52.2182559918409,15.677966101694915,-56.20094191522763,https://nsearchives.nseindia.com/today/UNIONGOLDEQN.svg,https://nsearchives.nseindia.com/30d/UNIONGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/UNIONGOLD-EQ.svg,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,147.65,149.45,146.15,147.7,0.05,0.03,1329,195296.55,147.9546,184.05,94.5,-,-,51.56490507952794,8.046817849305048,147.65,0,51.51,8.65,18-Aug-2025,17-Jul-2026,-,8.046817849305048,-,51.56490507952794,19.750067916327097,-56.29629629629628,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
GROWWNXT50,Index,74.86,75.58,74.2,74.5,-0.34,-0.45,2581,192103.83,74.672,76.79,60.01,-,-,Infinity,2.391423859263324,74.84,0,0,3.79,,17-Jul-2026,-,2.391423859263324,-,Infinity,2.982159135304084,-24.14597567072155,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,,EQ
MOMNC,Nifty MNC ETF Total Return Index,33.65,33.65,33,33.15,-0.34,-1.02,5811,191937.33,33.313,35.8,27.03,-,-,Infinity,1.4692378328741869,33.49,0,0,3.46,,17-Jul-2026,-,1.4692378328741869,-,Infinity,7.402234636871506,-22.641509433962256,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
QNIFTY,Nifty 50,266.8,266.8,265,265.2,-1.54,-0.58,721,191418.29,266.1066,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.23391468300731,-0.562429696287964,266.74,0,-90.18,-0.37,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-0.562429696287964,13-FEB-26,-90.23391468300731,8.92544386826471,-9.046052631578949,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
BANKADD,DSP Nifty Bank ETF,58.67,58.76,58.49,58.56,-0.13,-0.22,3215,188495.45,58.7102,62.9,51.01,-,-,Infinity,-1.4804845222072602,58.69,0,0,-1.89,,17-Jul-2026,-,-1.4804845222072602,-,Infinity,6.899841017488071,-14.801019407959233,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
BANKPSU,Nifty PSU Bank Total Return Index,87.1,87.28,86.68,86.83,-0.37,-0.42,2136,185511.6,86.9609,99.52,67.59,-,-,22.832083745932948,-0.023028209556702386,87.2,0,23.36,3.01,18-Aug-2025,17-Jul-2026,-,-0.023028209556702386,-,22.832083745932948,12.751205787781348,-28.46574937120875,https://nsearchives.nseindia.com/today/BANKPSUEQN.svg,https://nsearchives.nseindia.com/30d/BANKPSU-EQ.svg,https://nsearchives.nseindia.com/365d/BANKPSU-EQ.svg,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,20.85,20.85,20.74,20.77,-0.08,-0.38,8907,184998.39,20.7786,22.28,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,0.5324298160696972,0.48379293662311496,20.85,0,0.92,1.21,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,0.48379293662311496,20-OCT-23,0.5324298160696972,6.777378815080797,-13.18801089918255,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
NEXT30ADD,BSE SENSEX Next 30 Index,43.66,43.66,43.25,43.31,-0.27,-0.62,4080,176745.6,43.4994,45.9,36.98,-,-,11.051282051282056,2.2185508614585907,43.58,0,11.74,3.37,18-Aug-2025,17-Jul-2026,-,2.2185508614585907,-,11.051282051282056,5.642701525054459,-17.11736073553274,https://nsearchives.nseindia.com/today/NEXT30ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT30ADD-EQ.svg,https://nsearchives.nseindia.com/365d/NEXT30ADD-EQ.svg,EQ
MOSERVICE,Nifty Services Sector Total Return Index,31,31.01,30.82,30.91,-0.15,-0.48,5541,171050.67,30.9489,35.37,28.3,-,-,Infinity,-1.5291494106403327,31.06,0,0,-1.46,,17-Jul-2026,-,-1.5291494106403327,-,Infinity,12.609556121006495,-9.222614840989397,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,79.69,79.69,79.21,79.55,-0.22,-0.28,2116,168031.56,79.7256,88.2,73.27,-,-,-4.006274888379398,-0.4629629629629686,79.77,0,-3.74,-0.89,18-Aug-2025,17-Jul-2026,-,-0.4629629629629686,-,-4.006274888379398,9.807256235827671,-8.571038624266414,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,264.99,266.89,264.99,266.89,1.4,0.53,575,153065,265.0306,269.59,252.23,-,-,3.848249027237349,1.4790874524714777,265.49,0,3.3,0.91,18-Aug-2025,16-Jul-2026,-,1.4790874524714777,-,3.848249027237349,1.0015208279238803,-5.812155572295126,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
CONS,Kotak Nifty India Consumption ETF,12.43,12.43,12.32,12.37,0,0.00,12279,151522.86,12.3756,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.98056050542685,2.4855012427506127,12.37,0,-89.98,2.66,18-Aug-2025,17-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,2.4855012427506127,27-FEB-26,-89.98056050542685,6.287878787878788,-21.27450980392157,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
MOINFRA,BSE India Infrastructure Total Return Index,59.5,59.62,59,59.33,-0.42,-0.70,2537,150165.03,59.5106,66,54.6,-,-,1.5055603079555098,-3.8099870298313903,59.75,0,2.22,-2.13,18-Aug-2025,17-Jul-2026,-,-3.8099870298313903,-,1.5055603079555098,10.106060606060609,-8.663003663003657,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
MONEXT50,Nifty Next 50 Total Return Index,73.83,75.5,73.62,74.11,-0.49,-0.66,1892,139989.08,74.2565,75.89,59.43,-,-,10.992960910588593,2.361878453038665,74.6,0,11.73,4.22,18-Aug-2025,17-Jul-2026,-,2.361878453038665,-,10.992960910588593,2.345500065884835,-24.701329294968872,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
GROWWPSE,Nifty PSE Index - TRI,96.79,99.95,96.79,99.77,1,1.01,1406,138322.28,98.8971,109.85,93.2,-,-,Infinity,-0.3694827241861439,98.77,0,0,-0.48,,17-Jul-2026,-,-0.3694827241861439,-,Infinity,9.176149294492488,-7.049356223175958,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
IDFNIFTYET,Nifty 50,267.14,270,265.49,268.65,1.51,0.57,473,125926.79,267.1104,340.8,244.32,-,-,-1.5465239857807846,0.24253731343282733,267.14,0,-2.1,-0.34,18-Aug-2025,17-Jul-2026,-,0.24253731343282733,-,-1.5465239857807846,21.170774647887335,-9.9582514734774,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
SNXT50BETA,BSE Sensex Next 50,96.79,96.79,95.66,96.19,-0.6,-0.62,1264,121508.32,96.2314,102.25,77.11,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,2.0367030868781177,96.79,0,0,3.66,,17-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.0367030868781177,17-FEB-21,Infinity,5.926650366748168,-24.743872390092072,https://nsearchives.nseindia.com/today/SNXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/SNXT50BETA-EQ.svg,,EQ
TOP20,Nifty Top 20 Equal Weight,8.96,8.96,8.92,8.95,-0.01,-0.11,12929,115455.97,8.9454,9.99,8,-,-,Infinity,1.4739229024943197,8.96,0,0,1.13,,17-Jul-2026,-,1.4739229024943197,-,Infinity,10.41041041041042,-11.874999999999991,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
