symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,112.34,113.73,112.33,112.61,0.22,0.20,882,99110.34,113.1757,113.87,108,-,-,2.400654724015641,1.4413115935501255,112.39,0,2.03,0.14,13-Jun-2025,14-May-2026,-,1.4413115935501255,-,2.400654724015641,1.1065249846316019,-4.268518518518518,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,61.89,62.37,61.71,62.37,0.66,1.07,1570,97261.5,61.8857,67.5,52.3,-,-,5.640243902439021,2.988771466314391,61.71,0,5.02,1.26,13-Jun-2025,15-May-2026,-,2.988771466314391,-,5.640243902439021,7.600000000000003,-19.254302103250478,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
MOSERVICE,Nifty Services Sector Total Return Index,30.58,30.63,30.43,30.52,0.09,0.30,2939,89639.5,30.383,35.37,28.3,-,-,Infinity,2.4161073825503316,30.43,0,0,2.46,,15-May-2026,-,2.4161073825503316,-,Infinity,13.712185467910654,-7.844522968197875,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,66.05,66.05,64.38,64.74,0.3,0.47,1310,85267.9,64.6908,66.49,60.18,-,-,4.604944255937945,2.4205030849549027,64.44,0,2.74,1.5,13-Jun-2025,15-May-2026,-,2.4205030849549027,-,4.604944255937945,2.631974733042563,-7.577268195413751,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,78.82,78.82,78.59,78.71,0.28,0.36,1023,80530.56,78.3118,88.2,73.27,-,-,-5.180098783279137,2.0088128564022774,78.43,0,-4.97,1.69,13-Jun-2025,15-May-2026,-,2.0088128564022774,-,-5.180098783279137,10.759637188208627,-7.424593967517398,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
ITBETA,UTI Nifty IT ETF,297.71,300.48,297.71,300.48,5.1,1.73,258,77010.42,294.6601,410,283.77,-,-,Infinity,1.3389093116589752,295.38,0,0,1.66,,15-May-2026,-,1.3389093116589752,-,Infinity,26.712195121951215,-5.888571730626929,https://nsearchives.nseindia.com/today/ITBETAEQN.svg,https://nsearchives.nseindia.com/30d/ITBETA-EQ.svg,,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,20.25,20.25,20.01,20.01,-0.12,-0.60,3728,75231.04,20.119,23,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,-0.5467196819085458,0,20.13,0,0.85,0.1,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,0,20-OCT-23,-0.5467196819085458,12.999999999999993,-9.046321525885558,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.14,10.32,10.1,10.18,0.04,0.39,6416,65379.04,10.1913,11.5,9,-,-,Infinity,0.09832841691248562,10.14,0,0,-1.07,,15-May-2026,-,0.09832841691248562,-,Infinity,11.47826086956522,-13.111111111111107,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,65.97,65.97,65.52,65.92,0.18,0.27,956,62933.48,65.6469,66.7,62,-,-,5.354003516062012,2.951741371232236,65.74,0,5.02,2.1,13-Jun-2025,15-May-2026,-,2.951741371232236,-,5.354003516062012,1.1694152923538248,-6.322580645161293,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,58.73,58.73,57.29,57.45,-0.13,-0.23,1057,60766.93,57.4919,62.77,50.03,-,-,3.0863089897721263,6.843965036265575,57.58,0,3.56,6.29,13-Jun-2025,15-May-2026,-,6.843965036265575,-,3.0863089897721263,8.475386331049863,-14.831101339196486,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,EQ
ENEXT50,Nifty Next 50 Total Return Index,71.66,71.66,71.37,71.48,-0.18,-0.25,752,53880.8,71.152,73.7,68.59,-,-,Infinity,Infinity,71.66,0,0,0,,,-,Infinity,-,Infinity,3.012211668928085,-4.213442192739467,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,,,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,26.03,26.55,26.03,26.03,0.04,0.15,1831,47660.93,26.2908,26.99,25.1,-,-,Infinity,0.11538461538461976,25.99,0,0,-0.31,,15-May-2026,-,0.11538461538461976,-,Infinity,3.556872915894766,-3.7051792828685244,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
LICNFNHGP,Nifty 100,273.86,274,271.8,274,1,0.37,135,36841.5,272.005,296.41,248.02,-,-,-1.8484023499068722,2.5103819821167943,273,0,-1.83,1.58,13-Jun-2025,15-May-2026,-,2.5103819821167943,-,-1.8484023499068722,7.560473668229825,-10.474961696637363,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
ESENSEX,BSE Sensex TRI,78.1,78.1,76.45,76.8,0.23,0.30,432,33268.32,76.4419,88.05,71.87,-,-,Infinity,2.2500332845160402,76.57,0,0,1.85,,15-May-2026,-,2.2500332845160402,-,Infinity,12.776831345826235,-6.859607624878242,https://nsearchives.nseindia.com/today/ESENSEXEQN.svg,https://nsearchives.nseindia.com/30d/ESENSEX-EQ.svg,,EQ
MOMGF,Nifty India Manufacturing Total Return Index,158.95,158.95,158.16,158.68,0.52,0.33,167,26431.09,158.5722,182.16,137.9,-,-,11.440410141161614,2.0187733059020285,158.16,0,12.12,0.74,13-Jun-2025,15-May-2026,-,2.0187733059020285,-,11.440410141161614,12.88976723759332,-15.068890500362581,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
MOLOWVOL,Nifty Midcap 100 TRI,36.43,36.54,36.34,36.39,0.14,0.39,615,22392.15,36.3259,43.07,33.52,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.8563801388147363,-0.3559693318729533,36.25,0,-2.82,-1.44,13-Jun-2025,15-May-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-0.3559693318729533,11-AUG-22,-2.8563801388147363,15.509635477130253,-8.56205250596658,https://nsearchives.nseindia.com/today/MOLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/MOLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/MOLOWVOL-EQ.svg,EQ
MSCIADD,MSCI India Index,29.68,29.68,28.53,28.87,-0.24,-0.82,696,20093.52,29.0975,33.82,26.4,-,-,Infinity,1.1208406304728555,29.11,0,0,1.18,,15-May-2026,-,1.1208406304728555,-,Infinity,14.636309875813126,-9.356060606060614,https://nsearchives.nseindia.com/today/MSCIADDEQN.svg,https://nsearchives.nseindia.com/30d/MSCIADD-EQ.svg,,EQ
EQUAL50,Nifty50 Equal Weight,326.88,326.88,326.56,326.56,0,0.00,50,16332.5,325.922,341.7,295.16,-,-,4.342269227082459,0.6069194984441996,326.56,0,5.29,0.49,13-Jun-2025,15-May-2026,-,0.6069194984441996,-,4.342269227082459,4.430787240269238,-10.638297872340416,https://nsearchives.nseindia.com/today/EQUAL50EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50-EQ.svg,EQ
ABSLMSCIN,MSCI India Index,29.24,29.24,29.04,29.14,0.63,2.21,528,15422.88,29.0642,32.69,26.34,-,-,Infinity,1.8524991261796615,28.51,0,0,-0.04,,15-May-2026,-,1.8524991261796615,-,Infinity,10.859590088712137,-10.630220197418378,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
MOIPO,BSE Select IPO Total Return Index,44.33,44.33,43.73,44.08,0.18,0.41,260,11416.6,43.921,53,36.5,-,-,Infinity,4.306672976810224,43.9,0,0,1.69,,15-May-2026,-,4.306672976810224,-,Infinity,16.83018867924529,-20.767123287671225,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
MSCI360,MSCI India Index,9.97,10.04,9.93,9.97,0.04,0.40,735,7305.9,9.9459,11.6,9.6,-,-,Infinity,Infinity,9.93,0,0,0,,,-,Infinity,-,Infinity,14.051724137931025,-3.854166666666677,https://nsearchives.nseindia.com/today/MSCI360EQN.svg,,,EQ
GSEC10ABSL,CRISIL 10 Year Gilt ETF,0,0,0,111.6,0,0.00,0,0,111.3064,111.9,107.65,-,-,1.9271166316558586,2.6678932842686214,111.6,0,1.85,2.67,13-Jun-2025,12-May-2026,-,2.6678932842686214,-,1.9271166316558586,0.2680965147453185,-3.6692986530422558,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,EQ
