symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOINFRA,BSE India Infrastructure Total Return Index,59.47,59.47,57.89,58.17,-1.4,-2.35,16072,932497.44,57.9141,66,54.6,-,-,1.500610713662536,-5.028571428571426,59.57,0,5.3,-1.7,29-Aug-2025,31-Jul-2026,-,-5.028571428571426,-,1.500610713662536,11.86363636363636,-6.538461538461538,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
ABSLNN50ET,Nifty Next 50,75.38,77.32,75.38,76.81,-0.51,-0.66,12129,932234.94,77.7426,80.33,63.02,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,10.21667384129718,-1.6139362110925977,77.32,0,12.58,-0.1,29-Aug-2025,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-1.6139362110925977,25-NOV-21,10.21667384129718,4.381924561185107,-21.88194224055855,https://nsearchives.nseindia.com/today/ABSLNN50ETEQN.svg,https://nsearchives.nseindia.com/30d/ABSLNN50ET-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLNN50ET-EQ.svg,EQ
SILVER001,Commodity - Silver,24.05,24.14,22.98,23,-0.58,-2.46,38711,901966.3,23.6929,28,22.98,-,-,Infinity,Infinity,23.58,0,0,0,,,-,Infinity,-,Infinity,17.857142857142858,-0.08703220191470659,https://nsearchives.nseindia.com/today/SILVER001EQN.svg,,,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,42.3,42.4,41.8,42.14,-0.05,-0.12,20939,881741.29,42.6087,43.54,36.25,-,-,3.334968121628248,2.880859374999999,42.19,0,4.79,2.73,29-Aug-2025,31-Jul-2026,-,2.880859374999999,-,3.334968121628248,3.215434083601283,-16.248275862068965,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
GROWWSC250,Nifty Smallcap 250 Index - TRI,10.84,10.84,10.56,10.66,0.03,0.28,81553,866908.39,10.6098,10.97,8,-,-,Infinity,1.4272121788772631,10.63,0,0,2.8,,31-Jul-2026,-,1.4272121788772631,-,Infinity,2.825888787602557,-33.25,https://nsearchives.nseindia.com/today/GROWWSC250EQN.svg,https://nsearchives.nseindia.com/30d/GROWWSC250-EQ.svg,,EQ
HSBCGOLD,Commodity,134.5,134.5,131.7,132.25,-1.59,-1.19,6326,844394.48,134.1853,146.4,119.1,-,-,Infinity,7.1717990275526695,133.84,0,0,8.72,,31-Jul-2026,-,7.1717990275526695,-,Infinity,9.66530054644809,-11.041141897565076,https://nsearchives.nseindia.com/today/HSBCGOLDEQN.svg,https://nsearchives.nseindia.com/30d/HSBCGOLD-EQ.svg,,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,60,60,58,58.58,0.04,0.07,13974,816081.6,59.0672,63.9,50.71,-,-,6.897810218978105,-0.051185804470228864,58.54,0,7.51,0.77,29-Aug-2025,31-Jul-2026,-,-0.051185804470228864,-,6.897810218978105,8.325508607198747,-15.519621376454344,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
NV20BEES,Nifty50 Value20 TRI,142.84,142.84,138.91,139,-0.36,-0.26,5684,793941.12,139.5154,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-5.583480505366118,-2.5382134343009426,139.36,0,-4.34,-1.01,29-Aug-2025,31-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-2.5382134343009426,19-DEC-19,-5.583480505366118,13.125,-13.915751516144898,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,26.72,26.72,25.92,26.09,-0.02,-0.08,28828,751257.68,26.1161,29,23.31,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,0.5007704160246494,-1.3610586011342134,26.11,0,1.36,-0.76,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-1.3610586011342134,20-OCT-23,0.5007704160246494,10.03448275862069,-11.926211926211932,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
SMALLADD,Nifty Smallcap 250 Index,18.9,18.9,18.39,18.5,-0.03,-0.16,39649,735488.95,18.4814,19.5,14.01,-,-,Infinity,1.2588943623426405,18.53,0,0,2.6,,31-Jul-2026,-,1.2588943623426405,-,Infinity,5.128205128205129,-32.048536759457534,https://nsearchives.nseindia.com/today/SMALLADDEQN.svg,https://nsearchives.nseindia.com/30d/SMALLADD-EQ.svg,,EQ
VALUE,Nifty 500 Value 50,16.07,16.11,15.97,16,-0.1,-0.62,44698,717402.9,16.1131,19.69,14.83,-,-,Infinity,-2.1406727828746264,16.1,0,0,-0.8,,31-Jul-2026,-,-2.1406727828746264,-,Infinity,18.74047739969528,-7.889413351314902,https://nsearchives.nseindia.com/today/VALUEEQN.svg,https://nsearchives.nseindia.com/30d/VALUE-EQ.svg,,EQ
SBIETFPB,Nifty Private Bank Index,276.36,285.5,276.36,281.87,-1.58,-0.56,2461,698973.22,286.5655,304.58,244.18,-,-,5.198925132492351,-0.6030044431906268,283.45,0,6.5,1.08,29-Aug-2025,31-Jul-2026,-,-0.6030044431906268,-,5.198925132492351,7.4561691509619745,-15.435334589237447,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
LICNETFN50,Nifty 50,270.53,271.01,268.17,269.95,-0.58,-0.21,2449,661009.59,270.347,295,248.17,-,-,-0.9721203228173272,-2.170761759802859,270.53,0,-0.32,-0.84,29-Aug-2025,31-Jul-2026,-,-2.170761759802859,-,-0.9721203228173272,8.491525423728817,-8.776242092114277,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
NEXT50ETF,Nifty Next 50 Index,75.97,75.97,73.35,73.7,-0.32,-0.43,8875,654353.75,74.351,78,60.15,-,-,Infinity,-1.5627086950714595,74.02,0,0,-0.16,,31-Jul-2026,-,-1.5627086950714595,-,Infinity,5.512820512820509,-22.52701579384872,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
SENSEXAXIS,AXIS S&P BSE SENSEX ETF,80.07,80.36,78.3,78.9,-1.17,-1.46,8046,642231.72,79.9272,91.35,73.52,-,-,Infinity,-2.5925925925925855,80.07,0,0,-1.23,,31-Jul-2026,-,-2.5925925925925855,-,Infinity,13.628899835796377,-7.317736670293811,https://nsearchives.nseindia.com/today/SENSEXAXISEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXAXIS-EQ.svg,,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,24.21,24.21,23.8,23.8,-0.32,-1.33,26648,639019.04,24.1902,25.88,20.5,-,-,4.203152364273208,-0.7092198581560207,24.12,0,7.87,1.26,29-Aug-2025,31-Jul-2026,-,-0.7092198581560207,-,4.203152364273208,8.037094281298293,-16.09756097560976,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
LIQUIDSBI,SBI NIFTY 1D Rate ETF,999.99,1000.01,999.99,1000.01,0.02,0.00,636,636000,1000,1010.02,970.23,-,-,0.0009999999999990906,0.0009999999999990906,999.99,0,0,0,29-Aug-2025,31-Jul-2026,-,0.0009999999999990906,-,0.0009999999999990906,0.9910694837725976,-3.0693753027632593,https://nsearchives.nseindia.com/today/LIQUIDSBIEQN.svg,https://nsearchives.nseindia.com/30d/LIQUIDSBI-EQ.svg,https://nsearchives.nseindia.com/365d/LIQUIDSBI-EQ.svg,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.95,10,9.83,9.9,0.04,0.41,63958,630625.88,9.8792,11.36,9.15,-,-,-3.225806451612904,-1.296111665004975,9.86,0,-3.14,-1.6,29-Aug-2025,31-Jul-2026,-,-1.296111665004975,-,-3.225806451612904,12.852112676056331,-8.19672131147541,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,https://nsearchives.nseindia.com/365d/TOP15IETF-EQ.svg,EQ
MIDCAPADD,Nifty Midcap 150 Index,23.66,23.66,23.25,23.39,-0.27,-1.14,25460,593981.8,23.6035,25.5,19.27,-,-,Infinity,0.1713062098501034,23.66,0,0,1.94,,31-Jul-2026,-,0.1713062098501034,-,Infinity,8.274509803921566,-21.38038401660613,https://nsearchives.nseindia.com/today/MIDCAPADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPADD-EQ.svg,,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,224.92,225.19,223.31,224.9,0.68,0.30,2598,583588.74,224.8674,247.28,194,-,-,0.6849621703899365,-0.605471339550097,224.22,0,1.75,-0.61,29-Aug-2025,31-Jul-2026,-,-0.605471339550097,-,0.6849621703899365,9.050469103849885,-15.927835051546394,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
MSCIINDIA,MSCI India Index,30.23,30.78,29.69,29.69,-0.39,-1.30,18622,556797.8,30.036,32.14,26.5,-,-,1.7826534110387369,-2.6557377049180286,30.08,0,4.08,-0.23,29-Aug-2025,31-Jul-2026,-,-2.6557377049180286,-,1.7826534110387369,7.622899813316737,-12.037735849056608,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,28.22,28.22,27.51,27.65,-0.27,-0.97,17433,485334.72,28.134,29.57,25.45,-,-,Infinity,-0.5037783375314882,27.92,0,0,1.53,,31-Jul-2026,-,-0.5037783375314882,-,Infinity,6.493067297937104,-8.644400785854614,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,https://nsearchives.nseindia.com/30d/PVTBKGROWW-EQ.svg,,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,10.21,10.22,10.12,10.2,0.03,0.29,47189,479440.24,10.2107,11.9,8.73,-,-,Infinity,-0.9708737864077808,10.17,0,0,-0.2,,31-Jul-2026,-,-0.9708737864077808,-,Infinity,14.285714285714295,-16.838487972508577,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
MOMENTUM30,Nifty 200 Momentum 30 Index,31.68,31.68,30.53,30.81,-0.25,-0.80,15529,478137.91,31.342,37.38,26.91,-,-,Infinity,0.6862745098039127,31.06,0,0,1.4,,31-Jul-2026,-,0.6862745098039127,-,Infinity,17.576243980738372,-14.4927536231884,https://nsearchives.nseindia.com/today/MOMENTUM30EQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM30-EQ.svg,,EQ
SNXT30BEES,BSE Sensex Next 30 Index,42.97,43.04,42.59,42.81,-0.15,-0.35,10927,467238.52,42.9926,44.56,36.83,-,-,10.992999740731143,-1.3367135284627756,42.96,0,13.02,0.05,29-Aug-2025,31-Jul-2026,-,-1.3367135284627756,-,10.992999740731143,3.9272890484739675,-16.236763508009787,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
GROWWN200,Nifty 200 Index- Total Return Index,11.3,11.49,11.22,11.42,0.02,0.18,38858,440261.14,11.4194,12.14,9.91,-,-,3.1616982836495,-1.2110726643598664,11.4,0,4.01,0,29-Aug-2025,31-Jul-2026,-,-1.2110726643598664,-,3.1616982836495,5.9308072487644194,-15.237134207870835,https://nsearchives.nseindia.com/today/GROWWN200EQN.svg,https://nsearchives.nseindia.com/30d/GROWWN200-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWN200-EQ.svg,EQ
MOALPHA50,Nifty Alpha 50 Total Return Index,58.09,58.09,56.21,56.24,-0.71,-1.25,7642,432766.46,57.203,62,42.1,-,-,12.031872509960156,3.4013605442176895,56.95,0,15.66,3.11,29-Aug-2025,31-Jul-2026,-,3.4013605442176895,-,12.031872509960156,9.290322580645158,-33.58669833729216,https://nsearchives.nseindia.com/today/MOALPHA50EQN.svg,https://nsearchives.nseindia.com/30d/MOALPHA50-EQ.svg,https://nsearchives.nseindia.com/365d/MOALPHA50-EQ.svg,EQ
MOOILGAS,Nifty Oil & Gas ETF Total Return Index,11.35,11.35,11.07,11.2,0.08,0.72,37588,417602.68,11.1107,11.7,10.9,-,-,Infinity,Infinity,11.12,0,0,0,,,-,Infinity,-,Infinity,4.273504273504273,-2.7522935779816415,https://nsearchives.nseindia.com/today/MOOILGASEQN.svg,,,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,85.5,86.29,85,85.5,-0.32,-0.37,4678,400062.56,86.3599,91.19,77.57,-,-,Infinity,0.825471698113211,85.82,0,0,2.47,,31-Jul-2026,-,0.825471698113211,-,Infinity,6.239719267463535,-10.223024365089605,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
GROWWNXT50,Index,73.65,73.85,73,73.37,-0.33,-0.45,5394,396243.24,74.1309,76.79,60.01,-,-,10.247933884297531,-3.8653039832284968,73.7,0,11.73,0.04,29-Aug-2025,31-Jul-2026,-,-3.8653039832284968,-,10.247933884297531,4.453704909493426,-22.262956173971016,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNXT50-EQ.svg,EQ
INFRA,Nifty India Infrastructure & Logistics,12.1,12.1,11.91,11.94,-0.09,-0.75,33103,395911.88,12.024,13.27,10.14,-,-,Infinity,-2.5306122448979633,12.03,0,0,-0.91,,31-Jul-2026,-,-2.5306122448979633,-,Infinity,10.022607385079127,-17.751479289940818,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,64.28,64.32,63.26,63.9,0.23,0.36,6118,390328.4,64.6786,67.5,52.3,-,-,0.5507474429583028,0.15673981191222794,63.67,0,10.96,0.68,29-Aug-2025,31-Jul-2026,-,0.15673981191222794,-,0.5507474429583028,5.333333333333335,-22.17973231357553,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
MIDBANKADD,BSE MidSmall Private Banks Index,17.7,17.7,17.28,17.4,-0.43,-2.41,22439,389092.26,17.406,18.22,17.09,-,-,Infinity,Infinity,17.83,0,0,0,,,-,Infinity,-,Infinity,4.500548847420419,-1.813926272674071,https://nsearchives.nseindia.com/today/MIDBANKADDEQN.svg,,,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,59.68,59.89,59.05,59.26,0.21,0.36,6295,373356.45,59.5427,61.87,51.91,-,-,2.1195933138032,-0.050598751897455115,59.05,0,2.61,0.27,29-Aug-2025,31-Jul-2026,-,-0.050598751897455115,-,2.1195933138032,4.21852270890577,-14.15912155654017,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
SMALLIETF,Nifty Smallcap 250 Index,18.08,18.54,18.08,18.48,0.03,0.16,20220,372048,18.4067,19.49,17.43,-,-,Infinity,1.4827018121911013,18.45,0,0,2.61,,31-Jul-2026,-,1.4827018121911013,-,Infinity,5.182144689584392,-6.0240963855421725,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,https://nsearchives.nseindia.com/30d/SMALLIETF-EQ.svg,,EQ
GROWWPSE,Nifty PSE Index - TRI,97,98.48,96.4,97.44,0.27,0.28,3550,344066,97.5828,109.85,93.2,-,-,Infinity,-2.7253668763102765,97.17,0,0,-2.36,,31-Jul-2026,-,-2.7253668763102765,-,Infinity,11.297223486572596,-4.54935622317596,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.44,10.44,10.29,10.35,-0.04,-0.38,32131,333198.47,10.5161,10.87,8,-,-,Infinity,3.7074148296593106,10.39,0,0,3.49,,31-Jul-2026,-,3.7074148296593106,-,Infinity,4.78380864765409,-29.374999999999996,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
CONSUMAXIS,NIFTY India Consumption Index,121.81,122.25,117.6,119.95,-1.15,-0.95,2568,311780.88,121.6732,131.85,105.63,-,-,Infinity,-4.116706634692239,121.1,0,0,-2.57,,31-Jul-2026,-,-4.116706634692239,-,Infinity,9.02540766021994,-13.556754709836229,https://nsearchives.nseindia.com/today/CONSUMAXISEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMAXIS-EQ.svg,,EQ
ABSL10BANK,BSE Top 10 Banks Index,168.8,169.88,168,168,-0.8,-0.47,1818,307187.46,169.7011,214.42,150,-,-,Infinity,-2.297179412619941,168.8,0,0,-0.88,,31-Jul-2026,-,-2.297179412619941,-,Infinity,21.649099897397626,-12,https://nsearchives.nseindia.com/today/ABSL10BANKEQN.svg,https://nsearchives.nseindia.com/30d/ABSL10BANK-EQ.svg,,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,265.25,265.25,263.01,263.9,-0.79,-0.30,1150,303289.5,263.7874,272.31,250.37,-,-,3.17056960788146,-0.026518164943004893,264.69,0,3.4,0.1,29-Aug-2025,31-Jul-2026,-,-0.026518164943004893,-,3.17056960788146,3.0883919062832894,-5.4040020769261385,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,248.55,249,246.88,247.22,-1.33,-0.54,1213,300193.24,248.0006,279.99,227.01,-,-,-1.5059760956175303,-2.1608358397973753,248.55,0,-0.36,-1,29-Aug-2025,31-Jul-2026,-,-2.1608358397973753,-,-1.5059760956175303,11.703989428193866,-8.902691511387168,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYBETF-EQ.svg,EQ
QNIFTY,Nifty 50,264.6,266,264,264.4,-0.9,-0.34,1110,294405.3,265.2752,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.16369047619048,-2.269535004065958,265.3,0,-90.06,-1.23,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-2.269535004065958,13-FEB-26,-90.16369047619048,9.200178577561049,-8.717105263157892,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,20.73,20.77,20.62,20.69,-0.04,-0.19,14000,289800,20.7885,22.28,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,-0.9573958831976989,-2.4056603773584815,20.73,0,0.1,-1.75,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,-2.4056603773584815,20-OCT-23,-0.9573958831976989,7.136445242369838,-12.752043596730244,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
MOIPO,BSE Select IPO Total Return Index,49.02,49.09,48.57,48.74,-0.07,-0.14,5727,279191.25,49.0513,53,36.5,-,-,Infinity,1.8812709030100303,48.81,0,0,3.56,,31-Jul-2026,-,1.8812709030100303,-,Infinity,8.037735849056599,-33.53424657534247,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
SBIETFCON,Nifty India Consumption Index,122.16,123.68,121.25,122.35,0.19,0.16,2274,277837.32,122.028,133.97,100,-,-,-2.7192494235509277,-1.6479099678456681,122.16,0,-1.61,-2.17,29-Aug-2025,31-Jul-2026,-,-1.6479099678456681,-,-2.7192494235509277,8.673583638127942,-22.349999999999994,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
MOMETAL,Nifty Metal Index,13.26,13.36,13.12,13.22,-0.04,-0.30,20813,275564.12,13.1937,13.75,12.85,-,-,Infinity,Infinity,13.26,0,0,0,,,-,Infinity,-,Infinity,3.85454545454545,-2.8793774319066228,https://nsearchives.nseindia.com/today/MOMETALEQN.svg,,,EQ
MOMGF,Nifty India Manufacturing Total Return Index,165.7,166,163,166,0.3,0.18,1655,272644.7,165.5394,182.16,137.9,-,-,15.623041025283841,1.2998108256544794,165.7,0,16.26,1.34,29-Aug-2025,31-Jul-2026,-,1.2998108256544794,-,15.623041025283841,8.871321914800173,-20.377084844089914,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
CONS,Kotak Nifty India Consumption ETF,12.19,12.24,12.1,12.18,-0.06,-0.49,22288,271467.84,12.1671,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.24038461538461,-2.3255813953488444,12.24,0,-90.07,-1.84,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-2.3255813953488444,27-FEB-26,-90.24038461538461,7.727272727272725,-19.41176470588236,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
NETF,Tata Nifty 50 Exchange Traded Fund,262.25,263.9,260.48,262.46,0.21,0.08,1028,269623.84,262.3102,292.9,240.66,-,-,-1.256583897667431,-1.600869793424076,262.25,0,-0.69,-0.75,29-Aug-2025,31-Jul-2026,-,-1.600869793424076,-,-1.256583897667431,10.392625469443496,-9.058422670988108,https://nsearchives.nseindia.com/today/NETFEQN.svg,https://nsearchives.nseindia.com/30d/NETF-EQ.svg,https://nsearchives.nseindia.com/365d/NETF-EQ.svg,EQ
ITBETA,UTI Nifty IT ETF,325.87,331.48,325.87,329.16,3.29,1.01,813,267663.99,328.2607,409.94,270.68,-,-,Infinity,1.4673242909987818,325.87,0,0,0.78,,31-Jul-2026,-,1.4673242909987818,-,Infinity,19.705322730155626,-21.60484705186937,https://nsearchives.nseindia.com/today/ITBETAEQN.svg,https://nsearchives.nseindia.com/30d/ITBETA-EQ.svg,,EQ
BBNPPGOLD,Baroda BNP Paribas Gold ETF,152.15,152.15,146.3,146.9,-1.55,-1.04,1764,260772.12,149.3272,184.05,100.35,-,-,44.231713303878266,7.187157971543227,148.45,0,48.6,7.96,29-Aug-2025,31-Jul-2026,-,7.187157971543227,-,44.231713303878266,20.184732409671287,-46.38764324862981,https://nsearchives.nseindia.com/today/BBNPPGOLDEQN.svg,https://nsearchives.nseindia.com/30d/BBNPPGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPPGOLD-EQ.svg,EQ
HEALTHADD,DSP Nifty Healthcare ETF,16.93,17.21,16.81,16.84,-0.06,-0.36,14905,251447.35,17.111,17.47,13.54,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.35649588605408,0.238095238095233,16.9,0,-88.34,-0.06,29-Aug-2025,31-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.238095238095233,03-JUL-26,-88.35649588605408,3.6061820263308473,-24.37223042836042,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
HYBRIDETF,Nifty200 Momentum 30 Plus 8-13 yr G-Sec 50:50 Total Return Index,10.16,10.16,10.05,10.05,-0.06,-0.59,23371,235345.97,10.1406,11.99,9.8,-,-,Infinity,-0.09940357852882492,10.11,0,0,0.8,,31-Jul-2026,-,-0.09940357852882492,-,Infinity,16.180150125104248,-2.5510204081632653,https://nsearchives.nseindia.com/today/HYBRIDETFEQN.svg,https://nsearchives.nseindia.com/30d/HYBRIDETF-EQ.svg,,EQ
LICNETFGSC,GSEC10 NSE Index,29.35,29.59,29.35,29.35,0,0.00,7655,225210.1,29.3708,30.53,27.59,-,-,4.597291518175349,-0.2718314644920092,29.35,0,4.34,-0.47,29-Aug-2025,31-Jul-2026,-,-0.2718314644920092,-,4.597291518175349,3.8650507697346863,-6.379122870605298,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
