symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
IVZINNIFTY,Nifty 50,2797.7,2797.7,2669.12,2728.75,17.83,0.66,250,676750,2699.0424,3100,2156.02,24-DEC-12,DIVIDEND-RS.5/- PER UNIT,27.52956021872226,-2.6670043374044052,2710.92,0,11.975806451612904,-26.564224821662137,https://nsearchives.nseindia.com/today/IVZINNIFTYEQN.svg,26.2,03-Nov-2023,https://nsearchives.nseindia.com/365d/IVZINNIFTY-EQ.svg,04-Oct-2024,-4.05,https://nsearchives.nseindia.com/30d/IVZINNIFTY-EQ.svg,"{'symbol': 'IVZINNIFTY', 'companyName': 'Invesco India Nifty Exchange Traded Fund', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01DA9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
LICNETFN50,Nifty 50,264,265.54,262.25,265.44,1.74,0.66,884,233632.36,263.9358,326,207,-,-,25.87850334329207,-2.7621071140742983,263.7,0,18.57668711656442,-28.231884057971016,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,26.24,03-Nov-2023,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,04-Oct-2024,-4.4,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,"{'symbol': 'LICNETFN50', 'companyName': 'LIC MF - LIC MF EXCHANGE TRADED FUND - NIFTY 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF767K01OS7', 'slb_isin': 'INF767K01OS7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
INFRAIETF,ICICI Prudential Nifty Infrastructure ETF,89,89.45,88.03,89.45,0.58,0.65,132497,11756458.81,88.8296,100.1,63.2,-,-,Infinity,-4.311082584510057,88.87,0,10.63936063936063,-41.53481012658228,https://nsearchives.nseindia.com/today/INFRAIETFEQN.svg,-,-,-,04-Oct-2024,-7.07,https://nsearchives.nseindia.com/30d/INFRAIETF-EQ.svg,"{'symbol': 'INFRAIETF', 'companyName': 'ICICI Prudential Mutual Fund-ICICI Prudential Nifty Infrastructure ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC16E5', 'slb_isin': 'INF109KC16E5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NIFTYIETF,Nifty 50,275.2,275.2,265.25,268.91,1.71,0.64,986489,263096616.3,266.4126,295.3,224.95,-,-,Infinity,-2.4698969969534317,267.2,0,8.936674568235688,-19.542120471215842,https://nsearchives.nseindia.com/today/NIFTYIETFEQN.svg,-,-,-,04-Oct-2024,-4.35,https://nsearchives.nseindia.com/30d/NIFTYIETF-EQ.svg,"{'symbol': 'NIFTYIETF', 'companyName': 'ICICI Prudential Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109K012R6', 'slb_isin': 'INF109K012R6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
BSLGOLDETF,Gold,69.8,70.05,69.12,70,0.43,0.62,544398,37993536.42,69.6992,78,53.53,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 0.10/- PER SHARE,28.228613299139028,3.642286052709496,69.57,0,10.256410256410257,-30.767793760508127,https://nsearchives.nseindia.com/today/BSLGOLDETFEQN.svg,27.56,03-Nov-2023,https://nsearchives.nseindia.com/365d/BSLGOLDETF-EQ.svg,04-Oct-2024,2.5,https://nsearchives.nseindia.com/30d/BSLGOLDETF-EQ.svg,"{'symbol': 'BSLGOLDETF', 'companyName': 'Aditya Birla Sun Life Gold ETF - Growth', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB18D3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
LOWVOL1,Kotak Nifty 100 Low Vol 30 ETF,20.19,20.36,20.06,20.3,0.12,0.59,127682,2580453.22,20.1413,23.41,15.35,-,-,Infinity,-4.380593499764482,20.18,0,13.284920973942757,-32.247557003257334,https://nsearchives.nseindia.com/today/LOWVOL1EQN.svg,-,-,-,04-Oct-2024,-6.88,https://nsearchives.nseindia.com/30d/LOWVOL1-EQ.svg,"{'symbol': 'LOWVOL1', 'companyName': 'Kotak Nifty 100 Low Volatility 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1IY5', 'slb_isin': 'INF174KA1IY5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
SETFNIF50,Nifty 50,254.57,256,252.15,255.7,1.47,0.58,759086,192451073.58,253.1724,277.25,201.35,24-MAR-21, DIVIDEND - RS 1.30 PER SHARE,26.072379449758408,-3.356262756066217,254.23,0,7.772768259693421,-26.992798609386636,https://nsearchives.nseindia.com/today/SETFNIF50EQN.svg,26.5,03-Nov-2023,https://nsearchives.nseindia.com/365d/SETFNIF50-EQ.svg,04-Oct-2024,-4.25,https://nsearchives.nseindia.com/30d/SETFNIF50-EQ.svg,"{'symbol': 'SETFNIF50', 'companyName': 'SBI-ETF Nifty 50', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF200KA1FS1', 'slb_isin': 'INF200KA1FS1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
MIDSELIETF,S&P BSE Midcap Select Index,18.2,18.2,17.39,17.75,0.1,0.57,351970,6166514.4,17.6458,20,13.22,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-3.5326086956521663,17.65,0,11.25,-34.266263237518906,https://nsearchives.nseindia.com/today/MIDSELIETFEQN.svg,-,-,-,04-Oct-2024,-5.51,https://nsearchives.nseindia.com/30d/MIDSELIETF-EQ.svg,"{'symbol': 'MIDSELIETF', 'companyName': 'ICICI Prudential BSE Midcap Select ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC10W0', 'slb_isin': 'INF109KC10W0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
ICICIB22,S&P BSE BHARAT 22 index,114.55,114.55,111.36,113.17,0.63,0.56,1829991,206807282.91,112.2814,124,73.6,-,-,49.61660497091486,-1.702423347520189,112.54,0,8.733870967741934,-53.763586956521756,https://nsearchives.nseindia.com/today/ICICIB22EQN.svg,50.45,03-Nov-2023,https://nsearchives.nseindia.com/365d/ICICIB22-EQ.svg,04-Oct-2024,-3.75,https://nsearchives.nseindia.com/30d/ICICIB22-EQ.svg,"{'symbol': 'ICICIB22', 'companyName': 'ICICI Prudential Mutual Fund - BHARAT 22 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KB15Y7', 'slb_isin': 'INF109KB15Y7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,263.8,263.8,254.2,257.55,1.42,0.55,235127,60225429.78,255.7703,283.8,203.61,-,-,25.658665105386415,-2.5649755986834535,256.13,0,9.249471458773783,-26.4918226020333,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,26.2,03-Nov-2023,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,04-Oct-2024,-3.97,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NEXT50IETF,Nifty Next 50,73.7,73.7,71.35,72.71,0.38,0.53,619030,44533018.2,72.1571,81.64,45.4,15-NOV-18, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-5.571428571428579,72.33,0,10.938265556099958,-60.154185022026425,https://nsearchives.nseindia.com/today/NEXT50IETFEQN.svg,-,-,-,04-Oct-2024,-8.92,https://nsearchives.nseindia.com/30d/NEXT50IETF-EQ.svg,"{'symbol': 'NEXT50IETF', 'companyName': 'ICICI Prudential Mutual Fund - ICICI Prudential Nifty Next 50 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1NS5', 'slb_isin': 'INF109KC1NS5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
IVZINGOLD,Gold,6949.95,6949.95,6895,6929.95,36,0.52,1330,9203134.5,6915.1749,7200,5302.25,-,-,28.28608187784041,3.6641735228122636,6893.95,0,3.7506944444444468,-30.698288462445184,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,27.85,03-Nov-2023,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,04-Oct-2024,2.54,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,"{'symbol': 'IVZINGOLD', 'companyName': 'Invesco India Gold Exchange Traded Fund', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF205K01361', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
JUNIORBEES,Nifty Next 50,754,754,731,744.8,3.79,0.51,319271,235689044.91,739.3684,830,465.3,10-MAR-14,DIVIDEND-RS.1 PER UNIT,55.26370648321867,-5.117393021389361,741.01,0,10.26506024096386,-60.06877283473026,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,55.74,03-Nov-2023,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,04-Oct-2024,-7.74,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
AXISNIFTY,Nifty 50,263.25,263.25,258.9,262,1.34,0.51,5678,1479289.34,260.2882,288.5,205.6,23-JUL-20, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RS 10/- PER SHARE,25.876813683097925,-2.7793239081227537,260.66,0,9.185441941074524,-27.431906614785998,https://nsearchives.nseindia.com/today/AXISNIFTYEQN.svg,26.2,03-Nov-2023,https://nsearchives.nseindia.com/365d/AXISNIFTY-EQ.svg,04-Oct-2024,-4.04,https://nsearchives.nseindia.com/30d/AXISNIFTY-EQ.svg,"{'symbol': 'AXISNIFTY', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01W98', 'slb_isin': 'INF846K01W98', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
CONSUMBEES,Nifty India Consumption TRI,126,126.72,125.04,126.72,0.63,0.50,95905,12061971.85,126.0351,148.05,92.77,-,-,36.09708946407475,-6.341463414634155,126.09,0,14.407294832826755,-36.59588228953326,https://nsearchives.nseindia.com/today/CONSUMBEESEQN.svg,35.93,03-Nov-2023,https://nsearchives.nseindia.com/365d/CONSUMBEES-EQ.svg,04-Oct-2024,-7.64,https://nsearchives.nseindia.com/30d/CONSUMBEES-EQ.svg,"{'symbol': 'CONSUMBEES', 'companyName': 'Nippon India ETF Nifty India Consumption', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KA1LD7', 'slb_isin': 'INF204KA1LD7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
ABSLPSE,Aditya Birla Sun Life Nifty PSE ETF,10.4,10.4,9.96,10.21,0.05,0.49,201956,2035716.48,10.0999,11.82,9.26,-,-,Infinity,-3.951081843838193,10.16,0,13.620981387478844,-10.25917926565876,https://nsearchives.nseindia.com/today/ABSLPSEEQN.svg,-,-,-,04-Oct-2024,-7.47,https://nsearchives.nseindia.com/30d/ABSLPSE-EQ.svg,"{'symbol': 'ABSLPSE', 'companyName': 'Aditya Birla Sun Life Mutual Fund-Aditya Birla Sun Life Nifty PSE ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19Z4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NIF100BEES,Nifty 100 TRI,261.49,263.52,259.01,262.51,1.25,0.48,40176,10483927.2,260.824,289.98,200,-,-,29.769143309110685,-3.3646235965396603,261.26,0,9.473067108076428,-31.254999999999995,https://nsearchives.nseindia.com/today/NIF100BEESEQN.svg,29.93,03-Nov-2023,https://nsearchives.nseindia.com/365d/NIF100BEES-EQ.svg,04-Oct-2024,-5.94,https://nsearchives.nseindia.com/30d/NIF100BEES-EQ.svg,"{'symbol': 'NIF100BEES', 'companyName': 'NIPPON INDIA ETF NIFTY 100', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204K014N5', 'slb_isin': 'INF204K014N5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
NEXT50,Nifty Next 50,705.1,711.26,697,709.35,3.41,0.48,16256,11462430.72,705.3756,899,455.5,-,-,54.97804286556991,-4.303541315345697,705.94,0,21.095661846496103,-55.72996706915478,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,55.51,03-Nov-2023,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,04-Oct-2024,-7.05,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
BSE500IETF,S&P BSE 500 index,38.05,38.28,37.56,38.1,0.17,0.45,1287713,48727059.92,37.8523,47.6,28.44,28-OCT-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-2.5326170376055304,37.93,0,19.95798319327731,-33.96624472573839,https://nsearchives.nseindia.com/today/BSE500IETFEQN.svg,-,-,-,04-Oct-2024,-4.41,https://nsearchives.nseindia.com/30d/BSE500IETF-EQ.svg,"{'symbol': 'BSE500IETF', 'companyName': 'ICICI Prudential BSE 500 ETF', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC1V59', 'slb_isin': 'INF109KC1V59', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
IT,NIFTY IT Index,43.67,43.67,43,43.34,0.19,0.44,26609,1149508.8,43.2123,46.72,32.08,-,-,Infinity,-3.107534093449572,43.15,0,7.234589041095881,-35.099750623441416,https://nsearchives.nseindia.com/today/ITEQN.svg,-,-,-,04-Oct-2024,-3.03,https://nsearchives.nseindia.com/30d/IT-EQ.svg,"{'symbol': 'IT', 'companyName': 'Kotak Nifty IT ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174KA1GC5', 'slb_isin': 'INF174KA1GC5', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,58.16,58.16,57.41,57.65,0.25,0.44,3206,184152.64,57.7182,59.99,53.04,-,-,8.548295989455845,0.017349063150586416,57.4,0,3.9006501083513974,-8.69155354449472,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,8.22,03-Nov-2023,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,04-Oct-2024,0.49,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,"{'symbol': 'MOGSEC', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal 5 Year G Sec ETF - Growth', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01AK4', 'slb_isin': 'INF247L01AK4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
MULTICAP,Nifty500 Multicap 50:25:25 Index,15.98,15.98,15.62,15.88,0.07,0.44,127304,2006311.04,15.7936,17.55,15.55,-,-,Infinity,-1.8541409147095114,15.81,0,9.515669515669515,-2.1221864951768494,https://nsearchives.nseindia.com/today/MULTICAPEQN.svg,-,-,-,04-Oct-2024,-3.77,https://nsearchives.nseindia.com/30d/MULTICAP-EQ.svg,"{'symbol': 'MULTICAP', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 500 Multicap 50:25:25 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01LX9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,61.45,61.45,57.7,58.2,0.25,0.43,39104,2275461.76,57.8793,66.28,43.7,-,-,30.61041292639138,-6.626022781966943,57.95,0,12.190706095353043,-33.18077803203661,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,31.5,03-Nov-2023,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,04-Oct-2024,-7.59,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,"{'symbol': 'HDFCQUAL', 'companyName': 'HDFC Mutual Fund - HDFC NIFTY100 Quality 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1DL6', 'slb_isin': 'INF179KC1DL6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,35.99,35.99,34.51,35.17,0.15,0.43,1123511,39188063.68,34.9498,39.42,22.65,12-AUG-22,ADDITONAL ISSUANCE 9:1,Infinity,-3.7493158182813286,35.02,0,10.781329274479958,-55.27593818984549,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-,-,-,04-Oct-2024,-6.46,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
HDFCPSUBK,HDFC NIFTY PSU BANK ETF,67.71,69.48,67.5,67.83,0.29,0.43,141830,9763577.2,67.9795,81.65,62.33,-,-,Infinity,1.846846846846853,67.54,0,16.925903245560324,-8.824001283491096,https://nsearchives.nseindia.com/today/HDFCPSUBKEQN.svg,-,-,-,04-Oct-2024,-0.43,https://nsearchives.nseindia.com/30d/HDFCPSUBK-EQ.svg,"{'symbol': 'HDFCPSUBK', 'companyName': 'HDFC Mutual Fund -HDFC NIFTY PSU BANK ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HW4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '05-Nov-2024 16:00:00', 'preOpenTime': '05-Nov-2024 09:07:28', 'QuotePreOpenFlag': False}}"
