symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
AONETMMQ50,Nifty Total Market Momentum Quality 50 TRI,10.16,10.21,10.06,10.16,0.05,0.49,63400,644778,10.0803,10.87,8,-,-,Infinity,-0.7812500000000007,10.11,0,0,0.2,,12-Jun-2026,-,-0.7812500000000007,-,Infinity,6.531738730450774,-27,https://nsearchives.nseindia.com/today/AONETMMQ50EQN.svg,https://nsearchives.nseindia.com/30d/AONETMMQ50-EQ.svg,,EQ
IDFNIFTYET,Nifty 50,265.37,267.64,264.74,266.09,1.3,0.49,2245,599729.3,265.4138,340.8,244.32,-,-,-3.0390263455161723,1.2943012676538799,264.79,0,-3.51,3.32,14-Jul-2025,12-Jun-2026,-,1.2943012676538799,-,-3.0390263455161723,21.921948356807523,-8.910445317616233,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
LICNETFGSC,GSEC10 NSE Index,29.65,29.65,29.41,29.46,-0.25,-0.84,20075,592011.75,29.3686,30.5,27.42,-,-,3.55008787346222,1.202335967021647,29.71,0,4.43,2.45,14-Jul-2025,12-Jun-2026,-,1.202335967021647,-,3.55008787346222,3.4098360655737676,-7.439824945295401,https://nsearchives.nseindia.com/today/LICNETFGSCEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFGSC-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFGSC-EQ.svg,EQ
GROWWPSUBK,Nifty PSU Bank Index - TRI,84.37,84.79,83.84,83.9,0.09,0.11,6666,561610.5,83.3933,91.19,77.57,-,-,Infinity,-2.915991668595228,83.81,0,0,-2.29,,12-Jun-2026,-,-2.915991668595228,-,Infinity,7.9942976203531,-8.160371277555774,https://nsearchives.nseindia.com/today/GROWWPSUBKEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSUBK-EQ.svg,,EQ
GROWWMC150,Nifty Midcap 150 Index - TRI,231.56,233.4,231.06,232.97,1.41,0.61,2295,535056.3,230.9497,245,193.6,-,-,Infinity,3.1616702829562,231.56,0,0,3.85,,12-Jun-2026,-,3.1616702829562,-,Infinity,4.910204081632653,-20.335743801652896,https://nsearchives.nseindia.com/today/GROWWMC150EQN.svg,https://nsearchives.nseindia.com/30d/GROWWMC150-EQ.svg,,EQ
MOMENTUM,Aditya Birla Sun Life Nifty 200 Momentum 30 ETF,30.2,31.29,30.2,31.22,0.24,0.77,17143,532975.87,31.031,33,27.05,-,-,-0.6049028971665116,-0.9517766497461951,30.98,0,-1.37,0.78,14-Jul-2025,12-Jun-2026,-,-0.9517766497461951,-,-0.6049028971665116,5.393939393939397,-15.415896487985206,https://nsearchives.nseindia.com/today/MOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMENTUM-EQ.svg,EQ
NIFTYQLITY,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,20.94,21.05,20.82,20.9,-0.04,-0.19,25354,529391.52,20.8862,23.03,18.95,-,-,-2.745463006049325,0.4807692307692205,20.94,0,-2.56,1.8,14-Jul-2025,12-Jun-2026,-,0.4807692307692205,-,-2.745463006049325,9.24880590534087,-10.290237467018468,https://nsearchives.nseindia.com/today/NIFTYQLITYEQN.svg,https://nsearchives.nseindia.com/30d/NIFTYQLITY-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTYQLITY-EQ.svg,EQ
MONIFTY100,Nifty 100 Total Return Index,25.44,25.5,25.23,25.28,0.03,0.12,20113,511272.46,25.2228,27.97,22.38,-,-,Infinity,1.526104417670693,25.25,0,0,2.39,,12-Jun-2026,-,1.526104417670693,-,Infinity,9.6174472649267,-12.957998212689912,https://nsearchives.nseindia.com/today/MONIFTY100EQN.svg,https://nsearchives.nseindia.com/30d/MONIFTY100-EQ.svg,,EQ
HEALTHAXIS,Nifty Healthcare Index,167.16,169,166.61,169,1.89,1.13,3017,507006.85,167.3084,169.35,135.2,-,-,Infinity,Infinity,167.11,0,0,0,,,-,Infinity,-,Infinity,0.2066725715972804,-25.000000000000007,https://nsearchives.nseindia.com/today/HEALTHAXISEQN.svg,,,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,9.87,9.94,9.84,9.9,0.01,0.10,49655,489598.3,9.8662,11.9,8.73,-,-,Infinity,1.9567456230689957,9.89,0,0,3.24,,12-Jun-2026,-,1.9567456230689957,-,Infinity,16.80672268907563,-13.402061855670102,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,115.11,115.43,114.75,115.16,0.32,0.28,4179,480877.53,114.9758,133.3,107.86,-,-,-3.5430103023703863,1.785398621177299,114.84,0,-3.81,2.82,14-Jul-2025,12-Jun-2026,-,1.785398621177299,-,-3.5430103023703863,13.60840210052514,-6.768032634897087,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
BANKADD,DSP Nifty Bank ETF,59.13,59.47,58.85,59.16,0.39,0.66,7953,470658.54,58.8183,62.9,51.01,-,-,Infinity,1.5622317596566464,58.77,0,0,1.54,,12-Jun-2026,-,1.5622317596566464,-,Infinity,5.94594594594595,-15.977259360909624,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,79.76,80.09,79.25,79.65,0.28,0.35,5815,463688.1,79.3627,88.2,73.27,-,-,-5.212424134237767,1.5555272217263787,79.37,0,-5.55,2.57,14-Jul-2025,12-Jun-2026,-,1.5555272217263787,-,-5.212424134237767,9.693877551020405,-8.707520131022259,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,56.9,57.15,56.78,56.85,-0.07,-0.12,8119,462458.24,56.8014,61.87,51.91,-,-,-1.4560582423296868,0.353045013239193,56.92,0,-1.33,1.62,14-Jul-2025,12-Jun-2026,-,0.353045013239193,-,-1.4560582423296868,8.113786972684656,-9.516470814871903,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
NPBET,Nifty Private Bank Index,292.92,292.92,288.34,289.43,-1.08,-0.37,1513,438633.83,289.0401,307,246.26,-,-,0.12800110703660297,0.7694450247197199,290.51,0,0.5,1.76,14-Jul-2025,12-Jun-2026,-,0.7694450247197199,-,0.12800110703660297,5.7231270358306165,-17.530252578575496,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.81,10,9.75,10,0.21,2.15,44324,434818.44,9.7833,11.36,9.15,-,-,-3.1007751937984525,2.249488752556244,9.79,0,-5.14,1.24,14-Jul-2025,12-Jun-2026,-,2.249488752556244,-,-3.1007751937984525,11.971830985915489,-9.289617486338795,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,https://nsearchives.nseindia.com/365d/TOP15IETF-EQ.svg,EQ
MANUFGBEES,Nifty India Manufacturing TRI,160.11,160.41,159.55,160.35,1.08,0.68,2621,419779.36,159.0494,171.58,138.6,-,-,Infinity,0.30651820342798736,159.27,0,0,1.36,,12-Jun-2026,-,0.30651820342798736,-,Infinity,6.545051870847428,-15.692640692640694,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
SMALLIETF,Nifty Smallcap 250 Index,18.13,18.19,18.04,18.15,0.15,0.83,23173,419663.03,17.9786,18.68,17.53,-,-,Infinity,Infinity,18,0,0,0,,,-,Infinity,-,Infinity,2.8372591006424046,-3.5367940673131626,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,,,EQ
MOIPO,BSE Select IPO Total Return Index,46.91,47.18,46.82,47.18,0.53,1.14,8789,413083,46.5007,53,36.5,-,-,Infinity,7.471526195899775,46.65,0,0,7.96,,12-Jun-2026,-,7.471526195899775,-,Infinity,10.981132075471699,-29.26027397260274,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
GROWWPSE,Nifty PSE Index - TRI,100.07,100.07,98.94,99.72,0.14,0.14,3740,370260,99.433,109.85,93.2,-,-,Infinity,-0.5187549880287271,99.58,0,0,-0.05,,12-Jun-2026,-,-0.5187549880287271,-,Infinity,9.221665908056437,-6.995708154506433,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
ABSLMSCIN,MSCI India Index,29.82,29.82,29.5,29.5,-0.18,-0.61,12361,365143.94,29.4082,35.34,26.34,-,-,Infinity,3.9830807190694357,29.68,0,0,4.1,,12-Jun-2026,-,3.9830807190694357,-,Infinity,16.525183927560846,-11.99696279422931,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
INFRA,Nifty India Infrastructure & Logistics,12.27,12.36,12.25,12.3,0.05,0.41,29544,363391.2,12.2414,13.27,10.14,-,-,Infinity,1.4851485148514976,12.25,0,0,2.77,,12-Jun-2026,-,1.4851485148514976,-,Infinity,7.3097211755840155,-21.301775147928993,https://nsearchives.nseindia.com/today/INFRAEQN.svg,https://nsearchives.nseindia.com/30d/INFRA-EQ.svg,,EQ
MOQUALITY,Motilal Oswal S&P BSE Quality ETF,201.45,201.52,200.07,200.34,-0.03,-0.01,1776,357082.56,199.885,225.6,176.15,-,-,2.87562904385334,0.46133787985157754,200.37,0,2.89,1.24,14-Jul-2025,12-Jun-2026,-,0.46133787985157754,-,2.87562904385334,11.196808510638293,-13.732614249219415,https://nsearchives.nseindia.com/today/MOQUALITYEQN.svg,https://nsearchives.nseindia.com/30d/MOQUALITY-EQ.svg,https://nsearchives.nseindia.com/365d/MOQUALITY-EQ.svg,EQ
FMCGADD,Nifty FMCG Index (TRI),48.79,48.79,48.44,48.49,-0.26,-0.53,7193,349076.29,48.6585,51.09,47.87,-,-,Infinity,-1.282573289902271,48.75,0,0,-0.29,,12-Jun-2026,-,-1.282573289902271,-,Infinity,5.08905852417303,-1.2951744307499573,https://nsearchives.nseindia.com/today/FMCGADDEQN.svg,https://nsearchives.nseindia.com/30d/FMCGADD-EQ.svg,,EQ
NEXT50ETF,Nifty Next 50 Index,73.61,73.61,72.41,72.42,0.25,0.35,4760,345576,72.228,74.97,60.15,-,-,Infinity,1.230081073525294,72.17,0,0,2.04,,12-Jun-2026,-,1.230081073525294,-,Infinity,3.4013605442176833,-20.39900249376559,https://nsearchives.nseindia.com/today/NEXT50ETFEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ETF-EQ.svg,,EQ
MIDQ50ADD,Nifty Midcap 150 Quality 50 Index,24.85,24.98,24.82,24.94,0.12,0.48,13037,324360.56,24.7907,26.46,21,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.18535279996851,-89.87495940240338,24.82,0,-90.23,-89.78,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.87495940240338,03-JUL-26,-90.18535279996851,5.744520030234313,-18.761904761904766,https://nsearchives.nseindia.com/today/MIDQ50ADDEQN.svg,https://nsearchives.nseindia.com/30d/MIDQ50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/MIDQ50ADD-EQ.svg,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,263.25,266,263.25,264.46,-0.52,-0.20,1209,320094.84,264.2668,267.33,250.37,-,-,2.4125779343995513,1.4850915230822384,264.98,0,2.61,1.52,14-Jul-2025,12-Jun-2026,-,1.4850915230822384,-,2.4125779343995513,1.0735794710657258,-5.627671046850651,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
MONEXT50,Nifty Next 50 Total Return Index,72.27,72.35,71.6,71.6,0.04,0.06,4425,319131,71.6382,74.47,59.43,-,-,6.18419101290225,0.7174004782669727,71.56,0,6.12,2.39,14-Jul-2025,12-Jun-2026,-,0.7174004782669727,-,6.18419101290225,3.853900899691157,-20.477873128049797,https://nsearchives.nseindia.com/today/MONEXT50EQN.svg,https://nsearchives.nseindia.com/30d/MONEXT50-EQ.svg,https://nsearchives.nseindia.com/365d/MONEXT50-EQ.svg,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,28.15,28.4,27.98,28.02,-0.08,-0.28,10529,295654.32,27.9834,29.57,25.45,-,-,Infinity,0.64655172413793,28.1,0,0,1.63,,12-Jun-2026,-,0.64655172413793,-,Infinity,5.241799120730472,-10.098231827111984,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,https://nsearchives.nseindia.com/30d/PVTBKGROWW-EQ.svg,,EQ
ITBETA,UTI Nifty IT ETF,300.91,302.31,299.28,300.39,-0.52,-0.17,970,290573.2,301.5273,409.94,270.68,-,-,Infinity,1.6961202518789325,300.91,0,0,2.99,,12-Jun-2026,-,1.6961202518789325,-,Infinity,26.723422939942434,-10.976060292596417,https://nsearchives.nseindia.com/today/ITBETAEQN.svg,https://nsearchives.nseindia.com/30d/ITBETA-EQ.svg,,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,17.38,17.5,17.32,17.42,0.12,0.69,16588,288299.44,17.2675,20,15.75,-,-,Infinity,3.505644682115291,17.3,0,0,2.98,,12-Jun-2026,-,3.505644682115291,-,Infinity,12.899999999999991,-10.603174603174613,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
BNKETFAXIS,Nifty Bank,593.25,599.11,592.98,594.58,1.6,0.27,481,286993.46,592.4272,647.82,512.51,-,-,Infinity,Infinity,592.98,0,0,0,,,-,Infinity,-,Infinity,8.218332252786269,-16.013346081052088,https://nsearchives.nseindia.com/today/BNKETFAXISEQN.svg,,,EQ
CONS,Kotak Nifty India Consumption ETF,12.03,12.03,11.92,11.93,-0.01,-0.08,23414,280733.86,11.9378,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.9790004199916,1.5319148936170188,11.94,0,-89.97,3.74,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.5319148936170188,27-FEB-26,-89.9790004199916,9.62121212121212,-16.960784313725497,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
SNXT50BETA,BSE Sensex Next 50,93.97,94.5,93.4,93.4,-0.25,-0.27,2902,272846.04,93.4004,102.25,77.87,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,2.2777047744196373,93.65,0,0,3.93,,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,2.2777047744196373,17-FEB-21,Infinity,8.655256723716375,-19.943495569538975,https://nsearchives.nseindia.com/today/SNXT50BETAEQN.svg,https://nsearchives.nseindia.com/30d/SNXT50BETA-EQ.svg,,EQ
SBIETFCON,Nifty India Consumption Index,121.48,121.48,119.67,120,0.41,0.34,1732,208376.92,119.7528,133.97,100,-,-,0.08340283569640894,2.084219481071887,119.59,0,-0.26,3.34,14-Jul-2025,12-Jun-2026,-,2.084219481071887,-,0.08340283569640894,10.427707695752781,-20,https://nsearchives.nseindia.com/today/SBIETFCONEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFCON-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFCON-EQ.svg,EQ
HDFCVALUE,HDFC NIFTY50 Value 20 ETF,127.65,127.73,126.55,127,-0.06,-0.05,1616,205555.2,126.7308,147.05,120,-,-,-4.482551143200968,-0.6026453784143352,127.06,0,-4.44,-0.31,14-Jul-2025,12-Jun-2026,-,-0.6026453784143352,-,-4.482551143200968,13.634818089085352,-5.833333333333333,https://nsearchives.nseindia.com/today/HDFCVALUEEQN.svg,https://nsearchives.nseindia.com/30d/HDFCVALUE-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCVALUE-EQ.svg,EQ
ELM250,Nifty LargeMidcap 250 TRI,16.6,16.75,16.54,16.54,-0.03,-0.18,11561,192259.43,16.5644,19.2,14.43,-,-,Infinity,1.16207951070335,16.57,0,0,2.73,,12-Jun-2026,-,1.16207951070335,-,Infinity,13.854166666666668,-14.622314622314619,https://nsearchives.nseindia.com/today/ELM250EQN.svg,https://nsearchives.nseindia.com/30d/ELM250-EQ.svg,,EQ
BANKBETF,Bajaj Finserv Nifty Bank ETF,58.35,59,58.35,58.62,0.27,0.46,3258,191342.34,58.4012,63.9,50.71,-,-,2.036553524804168,1.2435233160621741,58.35,0,1.57,1.71,14-Jul-2025,12-Jun-2026,-,1.2435233160621741,-,2.036553524804168,8.262910798122068,-15.598501281798455,https://nsearchives.nseindia.com/today/BANKBETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKBETF-EQ.svg,EQ
SBINMID150,Nifty Midcap 150 Index,23.39,23.54,23.12,23.25,0.12,0.52,8139,189475.92,23.0834,23.97,19.81,-,-,Infinity,3.471295060080112,23.13,0,0,3.58,,12-Jun-2026,-,3.471295060080112,-,Infinity,3.003754693366704,-17.364967188288748,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
QNIFTY,Nifty 50,264.61,266.8,264.5,264.8,0.19,0.07,668,177634.56,264.4281,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.30036630036629,1.1381865403712543,264.61,0,-90.31,2.17,14-Jul-2025,12-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,1.1381865403712543,13-FEB-26,-90.30036630036629,9.06281122291287,-8.88157894736843,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
MOSERVICE,Nifty Services Sector Total Return Index,31.34,31.49,31.17,31.39,0.19,0.61,5456,171045.6,31.1687,35.37,28.3,-,-,Infinity,3.154781465658892,31.2,0,0,3.14,,12-Jun-2026,-,3.154781465658892,-,Infinity,11.252473847893686,-10.918727915194346,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
SNXT30BEES,BSE Sensex Next 30 Index,42.18,42.5,41.85,42.5,0.52,1.24,3936,165705.6,41.8749,43.75,36.83,-,-,9.395109395109392,1.6503228892609367,41.98,0,8.06,1.45,14-Jul-2025,12-Jun-2026,-,1.6503228892609367,-,9.395109395109392,2.857142857142857,-15.395058376323655,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
NEXT50ADD,Nifty Next 50 TRI,72.77,72.88,72.2,72.27,0.15,0.21,2177,157941.35,72.0789,81,56.25,-,-,Infinity,0.38894290873732623,72.12,0,0,2.72,,12-Jun-2026,-,0.38894290873732623,-,Infinity,10.777777777777784,-28.479999999999993,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
MOINFRA,BSE India Infrastructure Total Return Index,61.69,61.77,61.01,61.2,-0.33,-0.54,2519,154767.36,61.3874,66,54.6,-,-,0.940128649183573,-1.512713228194396,61.53,0,1.48,0.21,14-Jul-2025,12-Jun-2026,-,-1.512713228194396,-,0.940128649183573,7.272727272727268,-12.08791208791209,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
MOMGF,Nifty India Manufacturing Total Return Index,159.38,159.38,158.88,159.22,0.84,0.53,927,147393,158.0778,182.16,137.9,-,-,11.04756590877389,0.670207384926658,158.38,0,10.46,1.56,14-Jul-2025,12-Jun-2026,-,0.670207384926658,-,11.04756590877389,12.593324549846288,-15.460478607686722,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.46,10.46,10.11,10.41,0.13,1.26,13948,144919.72,10.3255,11.1,9.39,-,-,3.376365441906652,2.66272189349112,10.28,0,2.09,1.88,14-Jul-2025,12-Jun-2026,-,2.66272189349112,-,3.376365441906652,6.216216216216211,-10.862619808306704,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLOVOL-EQ.svg,EQ
BSLSENETFG,BSE SENSEX Index,79.41,79.41,77.42,77.88,0.4,0.52,1861,144804.41,77.5908,87.82,70.32,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-5.059124710471785,-0.12823800974609967,77.48,0,-5.55,2.41,14-Jul-2025,12-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-0.12823800974609967,25-NOV-21,-5.059124710471785,11.318606240036436,-10.750853242320824,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
EBANKNIFTY,Edelweiss Nifty Bank ETF,58.11,58.75,58,58.41,0.3,0.52,2486,144386.88,57.9372,69.39,50.05,-,-,2.4736842105263097,1.5826086956521679,58.11,0,1.95,2,14-Jul-2025,12-Jun-2026,-,1.5826086956521679,-,2.4736842105263097,15.823605706874195,-16.703296703296704,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,41.71,41.84,41.49,41.6,0.17,0.41,3286,137059.06,41.4731,45.06,37.52,-,-,-2.5989229688597506,2.0608439646712546,41.43,0,-3,3.01,14-Jul-2025,12-Jun-2026,-,2.0608439646712546,-,-2.5989229688597506,7.6786506879715954,-10.874200426439227,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),233.27,235,233.15,234.38,1.12,0.48,512,119848.96,232.758,236,192.5,-,-,Infinity,2.7171531247260883,233.26,0,0,4.07,,12-Jun-2026,-,2.7171531247260883,-,Infinity,0.6864406779661036,-21.755844155844155,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
LICNMID100,LIC MF Nifty Midcap 100 ETF,63.17,63.72,63.17,63.51,0.35,0.55,1825,115778,63.1208,67.5,52.3,-,-,7.117557766908415,2.9168692270296503,63.16,0,6.53,3.69,14-Jul-2025,12-Jun-2026,-,2.9168692270296503,-,7.117557766908415,5.911111111111114,-21.434034416826005,https://nsearchives.nseindia.com/today/LICNMID100EQN.svg,https://nsearchives.nseindia.com/30d/LICNMID100-EQ.svg,https://nsearchives.nseindia.com/365d/LICNMID100-EQ.svg,EQ
GROWWNXT50,Index,71.99,72.69,71.99,72.16,0.32,0.45,1571,113630.43,72.0358,73.65,60.01,-,-,Infinity,0.44543429844097043,71.84,0,0,1.97,,12-Jun-2026,-,0.44543429844097043,-,Infinity,2.0230821452817502,-20.246625562406262,https://nsearchives.nseindia.com/today/GROWWNXT50EQN.svg,https://nsearchives.nseindia.com/30d/GROWWNXT50-EQ.svg,,EQ
EQUAL200,BSE 200 Equal Weight,13.8,13.84,13.73,13.79,0.05,0.36,7859,108375.61,11.653,14.6,11.75,-,-,5.1868802440884805,2.299703264094946,13.74,0,4.81,3.54,14-Jul-2025,12-Jun-2026,-,2.299703264094946,-,5.1868802440884805,5.547945205479456,-17.361702127659566,https://nsearchives.nseindia.com/today/EQUAL200EQN.svg,https://nsearchives.nseindia.com/30d/EQUAL200-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL200-EQ.svg,EQ
MSCIINDIA,MSCI India Index,29.86,29.99,29.73,29.84,0.13,0.44,3485,103957.55,29.73,32.14,26.5,-,-,-0.16728002676480666,1.1868429976263188,29.71,0,-0.6,2.2,14-Jul-2025,12-Jun-2026,-,1.1868429976263188,-,-0.16728002676480666,7.156191661481023,-12.60377358490566,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
MSCI360,MSCI India Index,10.2,10.2,10.12,10.12,-0.06,-0.59,9826,99733.9,10.0627,11.6,9.6,-,-,Infinity,1.9133937562940535,10.18,0,0,3.46,,12-Jun-2026,-,1.9133937562940535,-,Infinity,12.758620689655178,-5.4166666666666625,https://nsearchives.nseindia.com/today/MSCI360EQN.svg,https://nsearchives.nseindia.com/30d/MSCI360-EQ.svg,,EQ
TOP20,Nifty Top 20 Equal Weight,8.74,8.79,8.72,8.75,0.03,0.34,11027,96486.25,8.7266,9.99,8,-,-,Infinity,1.8626309662398155,8.72,0,0,2.47,,12-Jun-2026,-,1.8626309662398155,-,Infinity,12.412412412412415,-9.375,https://nsearchives.nseindia.com/today/TOP20EQN.svg,https://nsearchives.nseindia.com/30d/TOP20-EQ.svg,,EQ
