symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
DIVOPPBEES,Nifty Dividend Opportunities 50 TRI,75.55,77.25,75.55,76.75,0.02,0.03,42503,3257429.92,76.5909,87.09,72.13,-,-,-3.1301274769658005,-1.0315925209542194,76.73,0,-3.64,-0.44,04-Jul-2025,05-Jun-2026,-,-1.0315925209542194,-,-3.1301274769658005,11.872775289929962,-6.405101899348406,https://nsearchives.nseindia.com/today/DIVOPPBEESEQN.svg,https://nsearchives.nseindia.com/30d/DIVOPPBEES-EQ.svg,https://nsearchives.nseindia.com/365d/DIVOPPBEES-EQ.svg,EQ
SILVER360,Commodity-Silver,228.78,228.78,225.68,227.21,-0.44,-0.19,14061,3188050.53,227.9809,358,103,-,-,112.34579439252336,-10.370808678500982,227.65,0,112.76,-9.05,04-Jul-2025,05-Jun-2026,-,-10.370808678500982,-,112.34579439252336,36.53351955307262,-120.59223300970874,https://nsearchives.nseindia.com/today/SILVER360EQN.svg,https://nsearchives.nseindia.com/30d/SILVER360-EQ.svg,https://nsearchives.nseindia.com/365d/SILVER360-EQ.svg,EQ
BANKBETA,Nifty Bank,59.78,60.47,59.78,60.16,0.22,0.37,52467,3160612.08,59.9216,73.7,51.3,17-FEB-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,Infinity,7.6015024145948855,59.94,0,0,6.56,,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,7.6015024145948855,17-FEB-21,Infinity,18.371777476255097,-17.27095516569201,https://nsearchives.nseindia.com/today/BANKBETAEQN.svg,https://nsearchives.nseindia.com/30d/BANKBETA-EQ.svg,,EQ
SMALLIETF,Nifty Smallcap 250 Index,18.28,18.68,17.88,18.13,0.09,0.50,172586,3122080.74,17.9966,18.68,17.58,-,-,Infinity,Infinity,18.04,0,0,0,,,-,Infinity,-,Infinity,2.9443254817987192,-3.1285551763367505,https://nsearchives.nseindia.com/today/SMALLIETFEQN.svg,,,EQ
MSCIINDIA,MSCI India Index,29.53,30.26,29.53,30.26,0.55,1.85,103430,3108071.5,29.865,32.14,26.5,-,-,0.26507620941021154,4.705882352941186,29.71,0,-2.01,2.27,04-Jul-2025,05-Jun-2026,-,4.705882352941186,-,0.26507620941021154,5.849408836341005,-14.188679245283025,https://nsearchives.nseindia.com/today/MSCIINDIAEQN.svg,https://nsearchives.nseindia.com/30d/MSCIINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/MSCIINDIA-EQ.svg,EQ
TNIDETF,Nifty India Digital Index,83.5,83.5,81.4,81.64,-0.13,-0.16,37988,3098301.28,82.233,103.26,74.5,-,-,-13.617606602475933,0.3441494591937084,81.77,0,-13.53,0.83,04-Jul-2025,05-Jun-2026,-,0.3441494591937084,-,-13.617606602475933,20.937439473174514,-9.583892617449665,https://nsearchives.nseindia.com/today/TNIDETFEQN.svg,https://nsearchives.nseindia.com/30d/TNIDETF-EQ.svg,https://nsearchives.nseindia.com/365d/TNIDETF-EQ.svg,EQ
SENSEXBETA,SENSEX,862.52,866.58,848.11,866.57,4.05,0.47,3292,2841522.72,860.2831,952.91,785,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,Infinity,5.555690898460341,862.52,0,0,5.12,,05-Jun-2026, INTERIM DIVIDEND - RS 13.56 PER UNIT,5.555690898460341,26-FEB-21,Infinity,9.060666799592818,-10.391082802547778,https://nsearchives.nseindia.com/today/SENSEXBETAEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXBETA-EQ.svg,,EQ
BANKETF,Mirae Asset Nifty Bank ETF,592.31,595.5,591.64,592.7,2.07,0.35,4729,2808505.81,590.1906,628.27,507.01,-,-,3.072883153922417,7.589536931147789,590.63,0,2.32,6.54,04-Jul-2025,05-Jun-2026,-,7.589536931147789,-,3.072883153922417,5.661578620656714,-16.901047316620986,https://nsearchives.nseindia.com/today/BANKETFEQN.svg,https://nsearchives.nseindia.com/30d/BANKETF-EQ.svg,https://nsearchives.nseindia.com/365d/BANKETF-EQ.svg,EQ
VALUEAXIS,Nifty500 Value 50 TRI,33.21,33.44,32.78,33.21,0.01,0.03,83003,2744909.21,33.0694,39,22.84,-,-,Infinity,Infinity,33.2,0,0,0,,,-,Infinity,-,Infinity,14.846153846153843,-45.402802101576185,https://nsearchives.nseindia.com/today/VALUEAXISEQN.svg,,,EQ
ITAXIS,NIFTY IT Index,301.95,308.69,297.42,298.96,-2.99,-0.99,9138,2737196.52,301.8434,439.67,230.7,-,-,Infinity,Infinity,301.95,0,0,0,,,-,Infinity,-,Infinity,32.003548115632185,-29.588209796272213,https://nsearchives.nseindia.com/today/ITAXISEQN.svg,,,EQ
LTGILTCASE,Nifty 8-13 Yr G-Sec Index,31.11,31.11,29.6,30.57,0.07,0.23,85633,2616088.15,30.4734,31.11,28.71,-,-,Infinity,2.61832829808661,30.5,0,0,2.01,,05-Jun-2026,-,2.61832829808661,-,Infinity,1.7357762777242016,-6.478578892371994,https://nsearchives.nseindia.com/today/LTGILTCASEEQN.svg,https://nsearchives.nseindia.com/30d/LTGILTCASE-EQ.svg,,EQ
NV20BEES,Nifty50 Value20 TRI,140.98,143.26,140.98,142.45,1.47,1.04,18296,2598214.96,141.3398,160,122.02,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,-5.386556854410211,1.3013796046081525,140.98,0,-6.67,0.49,04-Jul-2025,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,1.3013796046081525,19-DEC-19,-5.386556854410211,10.968750000000007,-16.74315685953122,https://nsearchives.nseindia.com/today/NV20BEESEQN.svg,https://nsearchives.nseindia.com/30d/NV20BEES-EQ.svg,https://nsearchives.nseindia.com/365d/NV20BEES-EQ.svg,EQ
GROWWNET,Index,9.45,9.75,9.45,9.6,-0.04,-0.41,269869,2585345.02,9.6154,12.14,7.94,-,-,-3.8076152304609296,8.474576271186441,9.64,0,-3.21,9.55,04-Jul-2025,05-Jun-2026,-,8.474576271186441,-,-3.8076152304609296,20.92257001647447,-20.906801007556663,https://nsearchives.nseindia.com/today/GROWWNETEQN.svg,https://nsearchives.nseindia.com/30d/GROWWNET-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWNET-EQ.svg,EQ
EQUAL50ADD,NIFTY 50 Equal Weight Index,343.32,345.99,343.32,344.9,1.58,0.46,7461,2569792.23,343.8934,361,304.78,-,-,4.31600278256661,3.2140292075652237,343.32,0,3.93,2.7,04-Jul-2025,05-Jun-2026,-,3.2140292075652237,-,4.31600278256661,4.459833795013857,-13.163593411641186,https://nsearchives.nseindia.com/today/EQUAL50ADDEQN.svg,https://nsearchives.nseindia.com/30d/EQUAL50ADD-EQ.svg,https://nsearchives.nseindia.com/365d/EQUAL50ADD-EQ.svg,EQ
EGOLD,Edelweiss Gold ETF,145.75,145.75,144,144.7,-0.7,-0.48,16999,2460265.27,145.161,184.95,94.85,-,-,47.502548419979604,-6.28238341968913,145.4,0,48.52,-5.74,04-Jul-2025,05-Jun-2026,-,-6.28238341968913,-,47.502548419979604,21.76263855095972,-52.55666842382709,https://nsearchives.nseindia.com/today/EGOLDEQN.svg,https://nsearchives.nseindia.com/30d/EGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/EGOLD-EQ.svg,EQ
MID150,Nifty Midcap 150 Index,23.43,23.46,23.02,23.33,0.13,0.56,99043,2305721.04,,24.75,18.97,-,-,4.38478747203578,3.5048802129547436,23.2,0,4.5,2.93,04-Jul-2025,05-Jun-2026,-,3.5048802129547436,-,4.38478747203578,5.737373737373744,-22.98365840801265,https://nsearchives.nseindia.com/today/MID150EQN.svg,https://nsearchives.nseindia.com/30d/MID150-EQ.svg,https://nsearchives.nseindia.com/365d/MID150-EQ.svg,EQ
BANKADD,DSP Nifty Bank ETF,59.31,59.91,59.29,59.6,0.26,0.44,37732,2251091.12,59.302,62.9,51.01,-,-,Infinity,7.756282769842702,59.34,0,0,6.63,,05-Jun-2026,-,7.756282769842702,-,Infinity,5.2464228934817125,-16.839835326406593,https://nsearchives.nseindia.com/today/BANKADDEQN.svg,https://nsearchives.nseindia.com/30d/BANKADD-EQ.svg,,EQ
MOMOMENTUM,Nifty 200 Momentum 30 Total Return Index,63.04,63.04,61.78,62.2,0.4,0.65,33981,2110559.91,61.6651,66.37,54.32,11-AUG-22,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,-2.6451713883236776,2.3362948338269196,61.8,0,-3.18,1.68,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RS 2/- PER UNIT,2.3362948338269196,11-AUG-22,-2.6451713883236776,6.282959168298932,-14.506627393225335,https://nsearchives.nseindia.com/today/MOMOMENTUMEQN.svg,https://nsearchives.nseindia.com/30d/MOMOMENTUM-EQ.svg,https://nsearchives.nseindia.com/365d/MOMOMENTUM-EQ.svg,EQ
QNIFTY,Nifty 50,273.45,273.45,262,268.7,1.91,0.72,7800,2090868,266.7281,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-90.27770239710539,4.662485880107494,266.79,0,-90.37,4.11,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,4.662485880107494,13-FEB-26,-90.27770239710539,7.723479515093241,-10.485197368421053,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
AONETOTAL,Nifty Total Market Index,11.78,11.95,11.65,11.94,0.08,0.67,175346,2090124.32,11.8779,12.51,9.6,-,-,0.3361344537815054,4.73684210526315,11.86,0,-0.5,3.76,04-Jul-2025,05-Jun-2026,-,4.73684210526315,-,0.3361344537815054,4.556354916067149,-24.375,https://nsearchives.nseindia.com/today/AONETOTALEQN.svg,https://nsearchives.nseindia.com/30d/AONETOTAL-EQ.svg,https://nsearchives.nseindia.com/365d/AONETOTAL-EQ.svg,EQ
FLEXIADD,Nifty500 Flexicap Quality 30 TRI,9.81,9.85,9.7,9.85,0.06,0.61,207094,2027450.26,9.7857,11.9,8.73,-,-,Infinity,2.4973985431841856,9.79,0,0,1.03,,05-Jun-2026,-,2.4973985431841856,-,Infinity,17.226890756302524,-12.829324169530345,https://nsearchives.nseindia.com/today/FLEXIADDEQN.svg,https://nsearchives.nseindia.com/30d/FLEXIADD-EQ.svg,,EQ
HEALTHCARE,Nifty 500 Healthcare Index,21.71,22.27,21.21,21.33,0.05,0.23,93331,1990750.23,21.2788,22.27,17.18,-,-,Infinity,7.999999999999991,21.28,0,0,6.83,,05-Jun-2026,-,7.999999999999991,-,Infinity,4.22092501122587,-24.15599534342258,https://nsearchives.nseindia.com/today/HEALTHCAREEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHCARE-EQ.svg,,EQ
SENSEXETF,Mirae Asset S&P BSE Sensex ETF,80.4,80.8,79.75,80.61,0.52,0.65,24007,1934003.92,80.1256,88.7,73.33,-,-,-5.153547476173663,5.5242832831522435,80.09,0,-5.98,4.97,04-Jul-2025,05-Jun-2026,-,5.5242832831522435,-,-5.153547476173663,9.120631341600905,-9.927723987453977,https://nsearchives.nseindia.com/today/SENSEXETFEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXETF-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXETF-EQ.svg,EQ
MOM50,Nifty 50,256.37,257,252.75,252.75,-0.96,-0.38,7281,1855854.09,253.6861,279.33,231.11,16-OCT-14,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,-3.7766018197738664,3.4546273177520352,253.71,0,-3.52,4.12,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT FROM RS.10/- TO RS.7/-,3.4546273177520352,16-OCT-14,-3.7766018197738664,9.515626678122645,-9.36350655531997,https://nsearchives.nseindia.com/today/MOM50EQN.svg,https://nsearchives.nseindia.com/30d/MOM50-EQ.svg,https://nsearchives.nseindia.com/365d/MOM50-EQ.svg,EQ
HEALTHADD,DSP Nifty Healthcare ETF,16.3,16.87,15.7,16.65,-0.07,-0.42,109927,1829185.28,16.5804,17.02,13.54,03-JUL-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-88.64643709512444,-89.20513485477179,16.72,0,-88.65,-89.26,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.20513485477179,03-JUL-26,-88.64643709512444,2.173913043478267,-22.96898079763663,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,https://nsearchives.nseindia.com/365d/HEALTHADD-EQ.svg,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,65.85,66.64,65.85,66.25,0.4,0.61,26911,1783930.19,65.9792,69.14,62,-,-,5.611350231149376,3.0166381589177385,65.85,0,5.21,1.59,04-Jul-2025,05-Jun-2026,-,3.0166381589177385,-,5.611350231149376,4.179924790280591,-6.854838709677419,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
EMULTIMQ,Nifty500 Multicap Momentum Quality 50 Total Return Index,40.59,41.8,40.59,41.3,-0.12,-0.29,42644,1770152.44,41.4348,44.97,36.25,-,-,-5.362053162236488,-1.5259895088221282,41.42,0,-5.3,-1.1,04-Jul-2025,05-Jun-2026,-,-1.5259895088221282,-,-5.362053162236488,8.160996219702028,-13.931034482758612,https://nsearchives.nseindia.com/today/EMULTIMQEQN.svg,https://nsearchives.nseindia.com/30d/EMULTIMQ-EQ.svg,https://nsearchives.nseindia.com/365d/EMULTIMQ-EQ.svg,EQ
NV20,Nifty50 Value 20,13.94,14.27,13.94,14.25,0.16,1.14,124024,1762381.04,14.1182,16.87,12.62,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-90.48223350253807,1.4234875444839807,14.09,0,-90.61,0.57,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,1.4234875444839807,27-FEB-26,-90.48223350253807,15.53052756372259,-12.916006339144223,https://nsearchives.nseindia.com/today/NV20EQN.svg,https://nsearchives.nseindia.com/30d/NV20-EQ.svg,https://nsearchives.nseindia.com/365d/NV20-EQ.svg,EQ
SBIETFPB,Nifty Private Bank Index,292.84,292.84,287.46,288,-0.39,-0.14,5764,1666891.16,287.9479,304.58,244.18,-,-,1.3085690164626522,7.7400770640829,288.39,0,1.33,7.4,04-Jul-2025,05-Jun-2026,-,7.7400770640829,-,1.3085690164626522,5.443561625845422,-17.94577770497174,https://nsearchives.nseindia.com/today/SBIETFPBEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFPB-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFPB-EQ.svg,EQ
CONS,Kotak Nifty India Consumption ETF,12.17,12.3,12.12,12.12,0.01,0.08,135178,1647819.82,12.1131,13.2,10.2,27-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,-89.95524614619592,5.851528384279477,12.11,0,-89.96,5.3,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,5.851528384279477,27-FEB-26,-89.95524614619592,8.181818181818182,-18.823529411764707,https://nsearchives.nseindia.com/today/CONSEQN.svg,https://nsearchives.nseindia.com/30d/CONS-EQ.svg,https://nsearchives.nseindia.com/365d/CONS-EQ.svg,EQ
SETF10GILT,Nifty 10 yr Benchmark G-Sec Index,265.97,266.57,264.25,266.57,2.52,0.95,6150,1632702,265.3402,266.83,250.37,-,-,3.1657571887456974,3.2096949047545382,264.05,0,2.09,1.56,04-Jul-2025,05-Jun-2026,-,3.2096949047545382,-,3.1657571887456974,0.09744031780534082,-6.470423772816227,https://nsearchives.nseindia.com/today/SETF10GILTEQN.svg,https://nsearchives.nseindia.com/30d/SETF10GILT-EQ.svg,https://nsearchives.nseindia.com/365d/SETF10GILT-EQ.svg,EQ
TOP15IETF,Nifty Top 15 Equal Weight Index,9.92,9.99,9.86,9.91,-0.01,-0.10,161879,1605839.68,9.9236,11.36,9.15,-,-,-3.8797284190106724,4.425711275026343,9.92,0,-4.89,4.42,04-Jul-2025,05-Jun-2026,-,4.425711275026343,-,-3.8797284190106724,12.764084507042249,-8.306010928961745,https://nsearchives.nseindia.com/today/TOP15IETFEQN.svg,https://nsearchives.nseindia.com/30d/TOP15IETF-EQ.svg,https://nsearchives.nseindia.com/365d/TOP15IETF-EQ.svg,EQ
CONSUMIETF,Nifty India Consumption Index,122.78,122.81,122,122.79,0.47,0.38,12835,1573956.05,122.0654,141.27,94.65,-,-,0.6392918613228433,6.922675026123303,122.32,0,0.99,5.73,04-Jul-2025,05-Jun-2026,-,6.922675026123303,-,0.6392918613228433,13.081333616479085,-29.730586370839934,https://nsearchives.nseindia.com/today/CONSUMIETFEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMIETF-EQ.svg,https://nsearchives.nseindia.com/365d/CONSUMIETF-EQ.svg,EQ
BBETF0432,Nifty BHARAT Bond Index - April 2032,1356,1360,1350.83,1357,1.42,0.10,1153,1564528.76,1353.8516,1360,1262.29,-,-,5.999890641232938,3.7414185893613485,1355.58,0,5.67,3.3,04-Jul-2025,05-Jun-2026,-,3.7414185893613485,-,5.999890641232938,0.22058823529411764,-7.503030207004732,https://nsearchives.nseindia.com/today/BBETF0432EQN.svg,https://nsearchives.nseindia.com/30d/BBETF0432-EQ.svg,https://nsearchives.nseindia.com/365d/BBETF0432-EQ.svg,EQ
ECAPINSURE,BSE Capital Markets & Insurance Total Return Index,24.99,24.99,24.25,24.3,-0.28,-1.14,60791,1483908.31,24.5187,25.88,20.5,-,-,2.1867115222876348,3.8017941050833,24.58,0,4.29,4.24,04-Jul-2025,05-Jun-2026,-,3.8017941050833,-,2.1867115222876348,6.10510046367851,-18.53658536585366,https://nsearchives.nseindia.com/today/ECAPINSUREEQN.svg,https://nsearchives.nseindia.com/30d/ECAPINSURE-EQ.svg,https://nsearchives.nseindia.com/365d/ECAPINSURE-EQ.svg,EQ
IVZINGOLD,Gold,126.9,127.45,125.35,125.75,-1.15,-0.91,11562,1455887.04,126.2958,156,83.32,30-APR-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-98.52111019640127,-6.29657228017883,126.9,0,-98.51,-5.44,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 100/- PER SHARE TO RE 1/- PER SHARE,-6.29657228017883,30-APR-26,-98.52111019640127,19.391025641025642,-50.9241478636582,https://nsearchives.nseindia.com/today/IVZINGOLDEQN.svg,https://nsearchives.nseindia.com/30d/IVZINGOLD-EQ.svg,https://nsearchives.nseindia.com/365d/IVZINGOLD-EQ.svg,EQ
ABSLMSCIN,MSCI India Index,29.55,29.9,29.47,29.75,0.18,0.61,44256,1318828.8,29.5428,35.34,26.34,-,-,Infinity,4.569420035149387,29.57,0,0,4.19,,05-Jun-2026,-,4.569420035149387,-,Infinity,15.8177702320317,-12.946089597570236,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
HDFCNIF100,HDFC NIFTY 100 ETF,26.18,26.35,26.15,26.34,0.16,0.61,49638,1304486.64,26.1278,29,22,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,-1.2003000750187558,3.213166144200628,26.18,0,-2.02,3.97,04-Jul-2025,05-Jun-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 177.27/- PER SHARE TO RS 17.727/- PER SHARE,3.213166144200628,20-OCT-23,-1.2003000750187558,9.172413793103448,-19.727272727272727,https://nsearchives.nseindia.com/today/HDFCNIF100EQN.svg,https://nsearchives.nseindia.com/30d/HDFCNIF100-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCNIF100-EQ.svg,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,215.93,220,215.93,220,1.88,0.86,5980,1303580.2,217.5385,247.28,194,-,-,-2.766728542384863,1.5228426395939139,218.12,0,-4.01,0.35,04-Jul-2025,05-Jun-2026,-,1.5228426395939139,-,-2.766728542384863,11.03202846975089,-13.402061855670103,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
SBINMID150,Nifty Midcap 150 Index,22.9,23.4,22.64,23.09,0.11,0.48,55648,1278791.04,22.9111,23.97,19.81,-,-,Infinity,3.8686459739091292,22.98,0,0,2.82,,05-Jun-2026,-,3.8686459739091292,-,Infinity,3.671255736337084,-16.557294295810205,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
ABSLBANETF,Nifty Bank,61.26,61.26,59.25,59.63,0.15,0.25,20598,1230936.48,59.3871,64.94,50.97,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,3.237534626038789,7.830018083182651,59.48,0,2.55,6.79,04-Jul-2025,05-Jun-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,7.830018083182651,25-NOV-21,3.237534626038789,8.176778564829066,-16.99038650186385,https://nsearchives.nseindia.com/today/ABSLBANETFEQN.svg,https://nsearchives.nseindia.com/30d/ABSLBANETF-EQ.svg,https://nsearchives.nseindia.com/365d/ABSLBANETF-EQ.svg,EQ
NIFTY100EW,Nifty 100 Equal Weight Index,34.1,35.14,34.1,35.1,0.25,0.72,34201,1194640.93,34.94,41.41,29.84,-,-,6.074342701722568,2.272727272727276,34.85,0,5.06,2.17,04-Jul-2025,05-Jun-2026,-,2.272727272727276,-,6.074342701722568,15.237865249939619,-17.627345844504024,https://nsearchives.nseindia.com/today/NIFTY100EWEQN.svg,https://nsearchives.nseindia.com/30d/NIFTY100EW-EQ.svg,https://nsearchives.nseindia.com/365d/NIFTY100EW-EQ.svg,EQ
ESG,NIFTY100 ESG SECTOR LEADERS,41.84,42.1,41.81,42.1,0.42,1.01,27096,1137219.12,41.689,45.06,37.52,-,-,-2.905904059040586,5.144855144855151,41.68,0,-3.99,4.33,04-Jul-2025,05-Jun-2026,-,5.144855144855151,-,-2.905904059040586,6.5690190856635615,-12.206823027718544,https://nsearchives.nseindia.com/today/ESGEQN.svg,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,EQ
SBISMLETF,Nifty Smallcap 250 Index,17.96,18.26,17.93,18.14,0.21,1.17,62100,1120284,17.9858,18.9,16.53,-,-,Infinity,5.8960887332165886,17.93,0,0,5.41,,05-Jun-2026,-,5.8960887332165886,-,Infinity,4.021164021164011,-9.739866908650933,https://nsearchives.nseindia.com/today/SBISMLETFEQN.svg,https://nsearchives.nseindia.com/30d/SBISMLETF-EQ.svg,,EQ
MANUFGBEES,Nifty India Manufacturing TRI,165.29,165.29,160.48,161.1,0.62,0.39,6782,1095089.54,160.1188,171.58,138.6,-,-,Infinity,2.188392007611791,160.48,0,0,1.92,,05-Jun-2026,-,2.188392007611791,-,Infinity,6.107937988110512,-16.233766233766236,https://nsearchives.nseindia.com/today/MANUFGBEESEQN.svg,https://nsearchives.nseindia.com/30d/MANUFGBEES-EQ.svg,,EQ
PVTBKGROWW,Nifty Private Bank Index - TRI,28.08,28.6,28.08,28.4,0.14,0.50,38380,1089224.4,28.2805,29.57,25.45,-,-,Infinity,8.231707317073171,28.26,0,0,7.45,,05-Jun-2026,-,8.231707317073171,-,Infinity,3.956712884680425,-11.591355599214143,https://nsearchives.nseindia.com/today/PVTBKGROWWEQN.svg,https://nsearchives.nseindia.com/30d/PVTBKGROWW-EQ.svg,,EQ
HDFCQUAL,HDFC NIFTY100 Quality 30 ETF,56.51,57.67,56.51,57.44,-0.02,-0.03,18389,1057919.17,57.3697,61.87,51.91,-,-,-1.373626373626381,0.7189198667367992,57.46,0,-1.59,1.41,04-Jul-2025,05-Jun-2026,-,0.7189198667367992,-,-1.373626373626381,7.160174559560369,-10.653053361587366,https://nsearchives.nseindia.com/today/HDFCQUALEQN.svg,https://nsearchives.nseindia.com/30d/HDFCQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCQUAL-EQ.svg,EQ
SMALLGROWW,Nifty Smallcap 250 Momentum Quality 100 Index TRI,47.6,48.57,46.75,47.65,0.49,1.04,22206,1055673.24,47.0552,48.65,45,-,-,Infinity,Infinity,47.16,0,0,0,,,-,Infinity,-,Infinity,2.055498458376156,-5.888888888888887,https://nsearchives.nseindia.com/today/SMALLGROWWEQN.svg,,,EQ
GROWWPSE,Nifty PSE Index - TRI,100.76,101.07,100.07,100.07,-0.19,-0.19,10399,1048323.19,100.3445,109.85,93.2,-,-,Infinity,-1.6897534138913577,100.26,0,0,-1.32,,05-Jun-2026,-,-1.6897534138913577,-,Infinity,8.903049613108786,-7.371244635193123,https://nsearchives.nseindia.com/today/GROWWPSEEQN.svg,https://nsearchives.nseindia.com/30d/GROWWPSE-EQ.svg,,EQ
HDFCGROWTH,HDFC NIFTY Growth Sectors 15 ETF,113.95,114.91,113.51,113.9,-0.05,-0.04,8924,1017960.68,113.8076,133.3,107.86,-,-,-4.8533957062901925,1.7145918914091818,113.95,0,-5.21,1.41,04-Jul-2025,05-Jun-2026,-,1.7145918914091818,-,-4.8533957062901925,14.553638409602403,-5.599851659558693,https://nsearchives.nseindia.com/today/HDFCGROWTHEQN.svg,https://nsearchives.nseindia.com/30d/HDFCGROWTH-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCGROWTH-EQ.svg,EQ
MOIPO,BSE Select IPO Total Return Index,46.76,46.76,45.44,46.09,0.25,0.55,21382,983572,45.9001,53,36.5,-,-,Infinity,7.737260402057041,45.84,0,0,6.11,,05-Jun-2026,-,7.737260402057041,-,Infinity,13.037735849056597,-26.273972602739736,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
SBINEQWETF,Nifty50 Equal Weight,33.71,34.1,33.33,34.05,0.5,1.49,28943,975379.1,33.4624,35.25,29.64,-,-,5.811062771908009,4.640442532267972,33.55,0,4.48,3.2,04-Jul-2025,05-Jun-2026,-,4.640442532267972,-,5.811062771908009,3.404255319148944,-14.878542510121445,https://nsearchives.nseindia.com/today/SBINEQWETFEQN.svg,https://nsearchives.nseindia.com/30d/SBINEQWETF-EQ.svg,https://nsearchives.nseindia.com/365d/SBINEQWETF-EQ.svg,EQ
