symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
MOMGF,Nifty India Manufacturing Total Return Index,165.87,167.42,165,167.42,0,0.00,799,132378.32,165.9274,182.16,137.9,-,-,18.645028701013374,5.707791387801485,167.42,0,18.65,5.71,13-Aug-2025,14-Jul-2026,-,5.707791387801485,-,18.645028701013374,8.091787439613531,-21.40681653372007,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),237.56,237.56,236.44,237.22,-0.34,-0.14,531,125730.18,237.9365,239.9,192.5,-,-,Infinity,1.6976764125868165,237.56,0,0,1.84,,14-Jul-2026,-,1.6976764125868165,-,Infinity,1.1171321383909991,-23.23116883116883,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
SBIVALETF,Nifty200 Value 30 Index,14.96,14.97,14.88,14.97,0.01,0.07,8178,121852.2,15.0239,17.7,14.43,-,-,Infinity,1.0121457489878567,14.96,0,0,0.94,,14-Jul-2026,-,1.0121457489878567,-,Infinity,15.423728813559316,-3.7422037422037486,https://nsearchives.nseindia.com/today/SBIVALETFEQN.svg,https://nsearchives.nseindia.com/30d/SBIVALETF-EQ.svg,,EQ
SBINMID150,Nifty Midcap 150 Index,23.67,23.7,23.47,23.7,0.14,0.59,5153,121353.15,23.5941,24.06,19.81,-,-,Infinity,2.4643320363164736,23.56,0,0,1.86,,14-Jul-2026,-,2.4643320363164736,-,Infinity,1.4962593516209453,-19.63654719838466,https://nsearchives.nseindia.com/today/SBINMID150EQN.svg,https://nsearchives.nseindia.com/30d/SBINMID150-EQ.svg,,EQ
LICNETFSEN,SENSEX,884.14,884.74,874.93,880,-3.91,-0.44,138,121023.24,882.654,974.02,803,-,-,-2.189618761809497,0.8792544106014878,883.91,0,-1.76,1.33,13-Aug-2025,14-Jul-2026,-,0.8792544106014878,-,-2.189618761809497,9.652779203712448,-9.58904109589041,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,EQ
EMETAL,Nifty Metal Total Return Index,13.19,13.28,12.85,12.92,-0.14,-1.07,8984,116163.12,13.0215,15.21,12.41,-,-,Infinity,Infinity,13.06,0,0,0,,,-,Infinity,-,Infinity,15.055884286653523,-4.109589041095889,https://nsearchives.nseindia.com/today/EMETALEQN.svg,,,EQ
BSLSENETFG,BSE SENSEX Index,76.58,79.5,76.58,78.65,0.1,0.13,1274,99817.9,78.7958,87.82,70.32,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,-2.2617124394184085,1.5100671140939619,78.55,0,-2.39,1.38,13-Aug-2025,14-Jul-2026, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1- PER SHARE,1.5100671140939619,25-NOV-21,-2.2617124394184085,10.441812798906842,-11.845847554038698,https://nsearchives.nseindia.com/today/BSLSENETFGEQN.svg,https://nsearchives.nseindia.com/30d/BSLSENETFG-EQ.svg,https://nsearchives.nseindia.com/365d/BSLSENETFG-EQ.svg,EQ
ENEXT50,Nifty Next 50 Total Return Index,75,75,73.37,75,1.99,2.73,1332,99313.92,74.4655,75.14,68.59,-,-,Infinity,4.704732653915964,73.01,0,0,1.93,,14-Jul-2026,-,4.704732653915964,-,Infinity,0.18631887143997947,-9.345385624726632,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,https://nsearchives.nseindia.com/30d/ENEXT50-EQ.svg,,EQ
ELMDIV,Index (BSE LargeMid (60:40) Stable Dividend 50),36.99,37.35,36.75,36.89,-0.07,-0.19,2669,98592.86,36.9214,38.67,36.13,-,-,Infinity,Infinity,36.96,0,0,0,,,-,Infinity,-,Infinity,4.603051461080944,-2.103515084417376,https://nsearchives.nseindia.com/today/ELMDIVEQN.svg,,,EQ
MIDBANKADD,BSE MidSmall Private Banks Index,17.47,17.47,17.34,17.39,-0.08,-0.46,5295,92080.05,17.4693,17.83,17.23,-,-,Infinity,Infinity,17.47,0,0,0,,,-,Infinity,-,Infinity,2.467750981491855,-0.9286128845037733,https://nsearchives.nseindia.com/today/MIDBANKADDEQN.svg,,,EQ
MOINFRA,BSE India Infrastructure Total Return Index,59.9,60.03,59.54,59.96,-0.07,-0.12,1538,92033.92,60.0124,66,54.6,-,-,2.285909245991135,-2.5516008451162038,60.03,0,2.41,-2.44,13-Aug-2025,14-Jul-2026,-,-2.5516008451162038,-,2.285909245991135,9.15151515151515,-9.816849816849816,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
MOMNC,Nifty MNC ETF Total Return Index,33.82,33.84,33.59,33.76,0.22,0.66,2495,84256.15,33.7183,35.8,27.03,-,-,Infinity,5.007776049766717,33.54,0,0,4.32,,14-Jul-2026,-,5.007776049766717,-,Infinity,5.698324022346367,-24.898261191268947,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
MON50EQUAL,Nifty 50 Equal Weight Total Return Index,33.88,33.98,33.88,33.9,-0.04,-0.12,2339,79268.71,33.9407,36,29.43,-,-,8.272117534334079,2.262443438914027,33.94,0,8.4,2.38,13-Aug-2025,14-Jul-2026,-,2.262443438914027,-,8.272117534334079,5.8333333333333375,-15.188583078491332,https://nsearchives.nseindia.com/today/MON50EQUALEQN.svg,https://nsearchives.nseindia.com/30d/MON50EQUAL-EQ.svg,https://nsearchives.nseindia.com/365d/MON50EQUAL-EQ.svg,EQ
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,58.4,58.98,57.76,58,-0.11,-0.19,1194,69001.26,58.1535,62.77,50.03,-,-,4.901428829806477,-0.06891798759476077,58.11,0,5.1,0.12,13-Aug-2025,14-Jul-2026,-,-0.06891798759476077,-,4.901428829806477,7.599171578779677,-15.930441734959022,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,21.1,21.15,21.05,21.05,-0.08,-0.38,2917,61519.53,21.1381,22.28,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,3.643525356967021,3.388998035363464,21.13,0,4.04,3.78,13-Aug-2025,14-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,3.388998035363464,20-OCT-23,3.643525356967021,5.5206463195691216,-14.713896457765664,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
SNXT30BEES,BSE Sensex Next 30 Index,43.56,43.75,43.43,43.75,0.34,0.78,1225,53373.25,43.672,44.2,36.83,-,-,13.636363636363637,4.216293473082428,43.41,0,12.75,3.41,13-Aug-2025,14-Jul-2026,-,4.216293473082428,-,13.636363636363637,1.0180995475113186,-18.789030681509647,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
ENIFTY,Nifty 50 TRI,24.61,24.64,24.48,24.63,0.01,0.04,2081,51005.31,24.5979,27.99,22.28,-,-,Infinity,1.9031857674803363,24.62,0,0,1.86,,14-Jul-2026,-,1.9031857674803363,-,Infinity,12.0042872454448,-10.547576301615788,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
SBIETFQLTY,Nifty 200 Quality 30 Index,228.29,228.86,227.54,228.82,0.04,0.02,212,48369.92,228.9034,247.28,194,-,-,5.045218748565387,4.550854427487883,228.78,0,5.03,4.53,13-Aug-2025,14-Jul-2026,-,4.550854427487883,-,5.045218748565387,7.465221611129088,-17.94845360824742,https://nsearchives.nseindia.com/today/SBIETFQLTYEQN.svg,https://nsearchives.nseindia.com/30d/SBIETFQLTY-EQ.svg,https://nsearchives.nseindia.com/365d/SBIETFQLTY-EQ.svg,EQ
MOSERVICE,Nifty Services Sector Total Return Index,31.19,31.42,31.19,31.4,0.15,0.48,1403,43829.72,31.294,35.37,28.3,-,-,Infinity,0.6410256410256387,31.25,0,0,0.16,,14-Jul-2026,-,0.6410256410256387,-,Infinity,11.224201300537176,-10.954063604240275,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.41,10.62,10.4,10.61,0.01,0.09,3826,40440.82,10.594,11.1,9.39,-,-,6.955645161290317,3.2101167315175108,10.6,0,6.85,3.11,13-Aug-2025,14-Jul-2026,-,3.2101167315175108,-,6.955645161290317,4.414414414414416,-12.992545260915856,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLOVOL-EQ.svg,EQ
CONSUMAXIS,NIFTY India Consumption Index,124.99,125.44,124.81,125.44,0.56,0.45,310,38827.5,125.1488,131.85,105.63,-,-,Infinity,4.664163537755531,124.88,0,0,4.2,,14-Jul-2026,-,4.664163537755531,-,Infinity,4.861585134622675,-18.754141815772037,https://nsearchives.nseindia.com/today/CONSUMAXISEQN.svg,https://nsearchives.nseindia.com/30d/CONSUMAXIS-EQ.svg,,EQ
MOIPO,BSE Select IPO Total Return Index,49.05,49.05,48.52,48.84,-0.12,-0.25,768,37516.8,48.7935,53,36.5,-,-,Infinity,4.694533762057889,48.96,0,0,4.95,,14-Jul-2026,-,4.694533762057889,-,Infinity,7.849056603773579,-33.808219178082204,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,65.44,65.8,65.39,65.5,-0.13,-0.20,460,30180.6,65.5896,67.33,60.18,-,-,5.850032320620552,0.6608268019056507,65.63,0,6.06,0.86,13-Aug-2025,14-Jul-2026,-,0.6608268019056507,-,5.850032320620552,2.7179563344720012,-8.840146227982718,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,EQ
ABSLMSCIN,MSCI India Index,30.09,30.09,29.96,29.98,-0.02,-0.07,953,28628.12,30.025,35.34,26.34,-,-,Infinity,1.010781671159032,30,0,0,1.08,,14-Jul-2026,-,1.010781671159032,-,Infinity,15.166949632144886,-13.81928625664389,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,30.77,30.77,30.55,30.55,-0.13,-0.42,809,24812.03,30.6296,31.33,28.39,-,-,5.163511187607573,0.8250825082508251,30.68,0,5.61,1.25,13-Aug-2025,14-Jul-2026,-,0.8250825082508251,-,5.163511187607573,2.48962655601659,-7.608312786192321,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
GSEC5IETF,Nifty 5 yr Benchmark G-Sec Index,66.64,66.95,66.36,66.36,0.05,0.08,363,24277.44,66.5621,69.14,62,-,-,5.752988047808764,0.6674757281553363,66.31,0,5.67,0.59,13-Aug-2025,14-Jul-2026,-,0.6674757281553363,-,5.752988047808764,4.02082730691351,-7.032258064516128,https://nsearchives.nseindia.com/today/GSEC5IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC5IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC5IETF-EQ.svg,EQ
LICNFNHGP,Nifty 100,280.92,281.77,278.73,278.73,-1.58,-0.56,74,20748.86,280.4577,296.41,248.02,-,-,2.3538484136310314,1.2054754729312636,280.31,0,2.93,1.78,13-Aug-2025,14-Jul-2026,-,1.2054754729312636,-,2.3538484136310314,5.964711042137582,-12.382065962422388,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,27,27.04,26.6,27,0.08,0.30,761,20569.83,26.7723,27.14,25.1,-,-,Infinity,0.5586592178770896,26.92,0,0,0.26,,14-Jul-2026,-,0.5586592178770896,-,Infinity,0.515843773028742,-7.569721115537843,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
MOOILGAS,Nifty Oil & Gas ETF Total Return Index,11.38,11.38,11.19,11.21,-0.02,-0.18,1675,18810.25,11.2508,11.7,11.19,-,-,Infinity,Infinity,11.23,0,0,0,,,-,Infinity,-,Infinity,4.188034188034175,-0.1787310098302176,https://nsearchives.nseindia.com/today/MOOILGASEQN.svg,,,EQ
NPBET,Nifty Private Bank Index,282.65,283.55,281.89,283.49,0.32,0.11,57,16122.45,282.815,307,246.26,-,-,2.7361020511705485,-2.4164400536986617,283.17,0,2.62,-2.53,13-Aug-2025,14-Jul-2026,-,-2.4164400536986617,-,2.7361020511705485,7.657980456026055,-15.11816779014051,https://nsearchives.nseindia.com/today/NPBETEQN.svg,https://nsearchives.nseindia.com/30d/NPBET-EQ.svg,https://nsearchives.nseindia.com/365d/NPBET-EQ.svg,EQ
GSEC10IETF,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF,265,267.11,265,267.11,-0.01,-0.00,50,13330,265.9642,267.54,252.23,-,-,4.490865704338309,0.7962264150943448,267.12,0,4.49,0.8,13-Aug-2025,13-Jul-2026,-,0.7962264150943448,-,4.490865704338309,0.16072363011138774,-5.899377552234081,https://nsearchives.nseindia.com/today/GSEC10IETFEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10IETF-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10IETF-EQ.svg,EQ
BNKETFAXIS,Nifty Bank,595.1,595.34,592.03,595.34,0.17,0.03,22,13065.8,595.0231,647.82,512.51,-,-,Infinity,0.39798981415899587,595.17,0,0,0.37,,14-Jul-2026,-,0.39798981415899587,-,Infinity,8.101015714241612,-16.161635870519607,https://nsearchives.nseindia.com/today/BNKETFAXISEQN.svg,https://nsearchives.nseindia.com/30d/BNKETFAXIS-EQ.svg,,EQ
BANK10BETF,Index,20.78,21,20.67,21,0.22,1.06,511,10562.37,20.8432,24.9,20.17,-,-,Infinity,Infinity,20.78,0,0,0,,,-,Infinity,-,Infinity,15.662650602409634,-4.115022310361915,https://nsearchives.nseindia.com/today/BANK10BETFEQN.svg,,,EQ
EBANKNIFTY,Edelweiss Nifty Bank ETF,58.04,58.25,58.04,58.22,-0.11,-0.19,119,6918.66,58.1897,69.39,50.05,-,-,5.090252707581228,0.18929616245052389,58.33,0,5.29,0.38,13-Aug-2025,14-Jul-2026,-,0.18929616245052389,-,5.090252707581228,16.09742037757602,-16.323676323676327,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
EBANK10,Index (BSE Top 10 Bank),16.94,16.94,16.8,16.86,0,0.00,270,4549.5,16.8105,17.13,16.7,-,-,Infinity,Infinity,16.86,0,0,0,,,-,Infinity,-,Infinity,1.5761821366024495,-0.9580838323353302,https://nsearchives.nseindia.com/today/EBANK10EQN.svg,,,EQ
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,115.49,115.49,115.49,115.49,0.35,0.30,23,2656.27,115.1577,116.23,108,-,-,5.789136209581381,0.3562738964198789,115.14,0,5.47,0.05,13-Aug-2025,14-Jul-2026,-,0.3562738964198789,-,5.789136209581381,0.636668674180512,-6.935185185185181,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,66.92,66.92,66.87,66.87,-0.05,-0.07,10,669.1,66.6253,67.29,61.51,-,-,Infinity,0.11977840994160546,66.92,0,0,1.39,,10-Jul-2026,-,0.11977840994160546,-,Infinity,0.6241640659830608,-8.714030238985542,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
MSCIADD,MSCI India Index,30,30,29.99,29.99,-0.06,-0.20,20,599.8,30.0482,33.82,26.4,-,-,Infinity,1.9028202514441004,30.05,0,0,2.11,,14-Jul-2026,-,1.9028202514441004,-,Infinity,11.324659964518041,-13.59848484848485,https://nsearchives.nseindia.com/today/MSCIADDEQN.svg,https://nsearchives.nseindia.com/30d/MSCIADD-EQ.svg,,EQ
LIQUIDBETA,Nifty 1D Rate Index,0,0,0,1003.71,0,0.00,0,0,1003.9694,1003.71,997.13,-,-,Infinity,Infinity,1003.71,0,0,0,,,-,Infinity,-,Infinity,0,-0.6598938954800317,https://nsearchives.nseindia.com/today/LIQUIDBETAEQN.svg,,,EQ
GSEC10ABSL,CRISIL 10 Year Gilt ETF,0,0,0,113.27,0,0.00,0,0,113.3106,115,107.65,-,-,3.6986175958985554,0.23893805309734162,113.27,0,3.7,0.24,12-Aug-2025,14-Jul-2026,-,0.23893805309734162,-,3.6986175958985554,1.50434782608696,-5.220622387366457,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,EQ
