symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,nearWKH,nearWKL,chartTodayPath,perChange365d,date365dAgo,chart365dPath,date30dAgo,perChange30d,chart30dPath,meta
AXISBNKETF,Nifty Bank,529.91,532.57,524.29,527.85,-2.06,-0.39,256,135285.76,529.3446,566.49,432.06,-,-,21.501242979467825,-2.437897382818265,529.91,0,6.820950060901337,-22.170531870573537,https://nsearchives.nseindia.com/today/AXISBNKETFEQN.svg,21.98,31-Oct-2023,https://nsearchives.nseindia.com/365d/AXISBNKETF-EQ.svg,30-Sep-2024,-2.06,https://nsearchives.nseindia.com/30d/AXISBNKETF-EQ.svg,"{'symbol': 'AXISBNKETF', 'companyName': 'AXIS MUTUAL FUND - Axis NIFTY Bank ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K01X63', 'slb_isin': 'INF846K01X63', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
MASPTOP50,S&P 500 Top 50 Total Return Index,45.71,45.71,45.16,45.45,-0.18,-0.39,72618,3301940.46,45.6038,46.9,31.04,-,-,45.06862432173637,3.3424283765348024,45.63,0,3.091684434968008,-46.423969072164965,https://nsearchives.nseindia.com/today/MASPTOP50EQN.svg,45.64,31-Oct-2023,https://nsearchives.nseindia.com/365d/MASPTOP50-EQ.svg,30-Sep-2024,3.75,https://nsearchives.nseindia.com/30d/MASPTOP50-EQ.svg,"{'symbol': 'MASPTOP50', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset S&P 500 Top 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01HP3', 'slb_isin': 'INF769K01HP3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
GROWWDEFNC,Nifty India Defence Index- Total Return Index,64.45,65.05,62.91,63.52,-0.25,-0.39,153614,9751416.72,63.4811,72,59.6,-,-,Infinity,Infinity,63.77,0,11.777777777777773,-6.577181208053694,https://nsearchives.nseindia.com/today/GROWWDEFNCEQN.svg,-,-,-,-,-,-,"{'symbol': 'GROWWDEFNC', 'companyName': 'Groww Mutual Fund - Groww Nifty India Defence ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IO8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
MOMENTUM50,Nifty 500 Momentum 50 Total Return Index,60.27,60.27,59.01,59.32,-0.23,-0.39,131484,7785167.64,59.2538,66,57.09,-,-,Infinity,-7.601246105919007,59.55,0,10.121212121212121,-3.9061131546680623,https://nsearchives.nseindia.com/today/MOMENTUM50EQN.svg,-,-,-,-,-,-,"{'symbol': 'MOMENTUM50', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Nifty 500 Momentum 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01DK8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
FMCGIETF,Nifty FMCG Index,62.72,62.72,61.93,62.4,-0.26,-0.41,1463515,90840376.05,62.5777,71.2,52.49,10-MAY-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,Infinity,-9.289140863497613,62.66,0,12.359550561797759,-18.879786626023996,https://nsearchives.nseindia.com/today/FMCGIETFEQN.svg,-,-,-,30-Sep-2024,-8.91,https://nsearchives.nseindia.com/30d/FMCGIETF-EQ.svg,"{'symbol': 'FMCGIETF', 'companyName': 'ICICI PRUDENTIAL MUTUAL FUND - ICICI Prudential Nifty FMCG ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC19V3', 'slb_isin': 'INF109KC19V3', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTY50ADD,Nifty 50 Index,256.85,256.85,250,250.75,-1.05,-0.42,9210,2308210.2,251.2072,275.64,193.1,-,-,Infinity,-5.984027595515721,251.8,0,9.029894064722097,-29.85499741066805,https://nsearchives.nseindia.com/today/NIFTY50ADDEQN.svg,-,-,-,30-Sep-2024,-5.59,https://nsearchives.nseindia.com/30d/NIFTY50ADD-EQ.svg,"{'symbol': 'NIFTY50ADD', 'companyName': 'DSP  Mutual Fund - DSP Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1CL0', 'slb_isin': 'INF740KA1CL0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYETF,Nifty 50,259.87,259.87,257.83,258.64,-1.11,-0.43,116977,30221007.95,259.4,283.8,200,-,-,28.497615262321137,-5.996947008795523,259.75,0,8.86539816772376,-29.31999999999999,https://nsearchives.nseindia.com/today/NIFTYETFEQN.svg,29.05,31-Oct-2023,https://nsearchives.nseindia.com/365d/NIFTYETF-EQ.svg,30-Sep-2024,-5.59,https://nsearchives.nseindia.com/30d/NIFTYETF-EQ.svg,"{'symbol': 'NIFTYETF', 'companyName': 'Mirae Asset Mutual Fund - Mirae Asset Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01EG9', 'slb_isin': 'INF769K01EG9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTY1,Nifty 50,265.13,265.13,262.13,264,-1.14,-0.43,42079,11106752.05,264.5353,287.68,204.28,27-JUL-17, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RS 1/- PER SHARE,Infinity,-6.193369576804181,265.14,0,8.231368186874308,-29.23438417857842,https://nsearchives.nseindia.com/today/NIFTY1EQN.svg,-,-,-,30-Sep-2024,-5.79,https://nsearchives.nseindia.com/30d/NIFTY1-EQ.svg,"{'symbol': 'NIFTY1', 'companyName': 'Kotak Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF174K014P6', 'slb_isin': 'INF174K014P6', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
BSLNIFTY,Nifty 50,28.14,28.14,27.73,27.86,-0.12,-0.43,485803,13505323.4,27.9423,30.45,21.1,25-NOV-21, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER SHARE TO RE 1/- PER SHARE,28.505535055350553,-6.100438153016523,27.98,0,8.505747126436782,-32.037914691943115,https://nsearchives.nseindia.com/today/BSLNIFTYEQN.svg,29.06,31-Oct-2023,https://nsearchives.nseindia.com/365d/BSLNIFTY-EQ.svg,30-Sep-2024,-5.7,https://nsearchives.nseindia.com/30d/BSLNIFTY-EQ.svg,"{'symbol': 'BSLNIFTY', 'companyName': 'Aditya Birla Sun Life Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF209KB19D1', 'slb_isin': 'INF209KB19D1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
GROWWGOLD,Commodity,80.7,80.9,78.5,79.15,-0.35,-0.44,150502,11966414.02,79.295,86,75.9,-,-,Infinity,Infinity,79.5,0,7.965116279069761,-4.281949934123847,https://nsearchives.nseindia.com/today/GROWWGOLDEQN.svg,-,-,-,-,-,-,"{'symbol': 'GROWWGOLD', 'companyName': 'Groww Mutual Fund - Groww Gold ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IW1', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
GROWWEV,Nifty EV and New Age Automotive Index,31.87,31.88,31.15,31.29,-0.14,-0.45,537621,16806032.46,31.2838,36.06,30.85,-,-,Infinity,-10.702054794520548,31.43,0,13.227953410981705,-1.4262560777957787,https://nsearchives.nseindia.com/today/GROWWEVEQN.svg,-,-,-,30-Sep-2024,-10.3,https://nsearchives.nseindia.com/30d/GROWWEV-EQ.svg,"{'symbol': 'GROWWEV', 'companyName': 'Groww Mutual Fund - Groww Nifty EV & New Age Automotive ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF666M01IH2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
HEALTHADD,DSP Nifty Healthcare ETF,144,145.25,142.26,142.26,-0.66,-0.46,1897,272750.66,142.5187,151.58,114.9,-,-,Infinity,-4.105156723963602,142.92,0,6.14856841271937,-23.812010443864217,https://nsearchives.nseindia.com/today/HEALTHADDEQN.svg,-,-,-,30-Sep-2024,-3.66,https://nsearchives.nseindia.com/30d/HEALTHADD-EQ.svg,"{'symbol': 'HEALTHADD', 'companyName': 'DSP Mutual Fund - DSP Nifty Healthcare ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF740KA1UF4', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYBEES,Nifty 50,273.99,273.99,270.4,270.9,-1.26,-0.46,4258360,1153504556.8,271.6323,293.99,209.58,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,28.40079628400796,-6.0614467022678475,272.16,0,7.854008639749662,-29.258517034068117,https://nsearchives.nseindia.com/today/NIFTYBEESEQN.svg,29,31-Oct-2023,https://nsearchives.nseindia.com/365d/NIFTYBEES-EQ.svg,30-Sep-2024,-5.62,https://nsearchives.nseindia.com/30d/NIFTYBEES-EQ.svg,"{'symbol': 'NIFTYBEES', 'companyName': 'Nippon India ETF Nifty 50 BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB14I2', 'slb_isin': 'INF204KB14I2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NIFTYBETF,Bajaj Finserv Nifty 50 ETF,246.3,246.3,244.13,244.89,-1.13,-0.46,5596,1369061.4,245.5101,273.52,215.04,-,-,Infinity,-6.469846847190925,246.02,0,10.467241883591692,-13.88113839285714,https://nsearchives.nseindia.com/today/NIFTYBETFEQN.svg,-,-,-,30-Sep-2024,-6.04,https://nsearchives.nseindia.com/30d/NIFTYBETF-EQ.svg,"{'symbol': 'NIFTYBETF', 'companyName': 'Bajaj Finserv Mutual Fund - Bajaj Finserv Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': False, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF0QA701722', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
AXSENSEX,AXIS S&P BSE SENSEX ETF,81.38,81.39,80.48,81,-0.38,-0.47,3151,254884.39,81.3383,98,62.95,-,-,26.246882793017466,-5.737227976259754,81.38,0,17.346938775510203,-28.67355043685464,https://nsearchives.nseindia.com/today/AXSENSEXEQN.svg,26.84,31-Oct-2023,https://nsearchives.nseindia.com/365d/AXSENSEX-EQ.svg,30-Sep-2024,-5.3,https://nsearchives.nseindia.com/30d/AXSENSEX-EQ.svg,"{'symbol': 'AXSENSEX', 'companyName': 'Axis Mutual Fund - AXIS S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF846K010Q0', 'slb_isin': 'INF846K010Q0', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
NEXT50,Nifty Next 50,715.19,715.61,707.37,711.27,-3.36,-0.47,12365,8788052.8,713.9331,899,442.07,-,-,59.474002825048764,-9.238582566641568,714.63,0,20.88209121245829,-60.89533331825277,https://nsearchives.nseindia.com/today/NEXT50EQN.svg,60.23,31-Oct-2023,https://nsearchives.nseindia.com/365d/NEXT50-EQ.svg,30-Sep-2024,-8.81,https://nsearchives.nseindia.com/30d/NEXT50-EQ.svg,"{'symbol': 'NEXT50', 'companyName': 'Mirae Asset Mutual Fund - MIRAE ASSET NIFTY NEXT 50 ETF (MANXT50) - Mi', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01FN2', 'slb_isin': 'INF769K01FN2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
BANKIETF,Nifty Bank,52.98,52.98,52.26,52.46,-0.26,-0.49,500726,26323165.82,52.6835,56.45,44.88,-,-,Infinity,-2.7798369162342476,52.72,0,7.068201948627108,-16.889483065953648,https://nsearchives.nseindia.com/today/BANKIETFEQN.svg,-,-,-,30-Sep-2024,-2.3,https://nsearchives.nseindia.com/30d/BANKIETF-EQ.svg,"{'symbol': 'BANKIETF', 'companyName': 'ICICI Prudential Nifty Bank ETF - NIFTY BANK INDEX', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC15I8', 'slb_isin': 'INF109KC15I8', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
HDFCSENSEX,SENSEX,89.79,89.9,87.73,88.82,-0.44,-0.49,38186,3382515.88,88.9464,100,70.01,02-FEB-24,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 250.361/- PER SHARE TO RS 25.0361/- PER SHARE,-87.40284790378396,-5.570912183712533,89.26,0,11.180000000000007,-26.86759034423652,https://nsearchives.nseindia.com/today/HDFCSENSEXEQN.svg,-87.34,31-Oct-2023,https://nsearchives.nseindia.com/365d/HDFCSENSEX-EQ.svg,30-Sep-2024,-5.1,https://nsearchives.nseindia.com/30d/HDFCSENSEX-EQ.svg,"{'symbol': 'HDFCSENSEX', 'companyName': 'HDFC S&P BSE SENSEX ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF179KC1HX2', 'slb_isin': 'INF179KC1HX2', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
BANKBEES,Nifty Bank,534.99,534.99,527.6,530,-2.64,-0.50,561082,298164585.62,531.7701,558.78,435.12,19-DEC-19, FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- TO RS 1/-,21.140088226554823,-2.713021770255878,532.64,0,5.150506460503235,-21.80547894833609,https://nsearchives.nseindia.com/today/BANKBEESEQN.svg,21.74,31-Oct-2023,https://nsearchives.nseindia.com/365d/BANKBEES-EQ.svg,30-Sep-2024,-2.23,https://nsearchives.nseindia.com/30d/BANKBEES-EQ.svg,"{'symbol': 'BANKBEES', 'companyName': 'Nippon India ETF Nifty Bank BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF204KB15I9', 'slb_isin': 'INF204KB15I9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
MOM100,Nifty Midcap 100,60.59,60.59,59.64,60.1,-0.3,-0.50,346728,20838352.8,60.2718,66.45,41.21,-,-,45.20415559313844,-6.7928039702233285,60.4,0,9.556057185854026,-45.83838874059694,https://nsearchives.nseindia.com/today/MOM100EQN.svg,45.93,31-Oct-2023,https://nsearchives.nseindia.com/365d/MOM100-EQ.svg,30-Sep-2024,-6.33,https://nsearchives.nseindia.com/30d/MOM100-EQ.svg,"{'symbol': 'MOM100', 'companyName': 'Motilal Oswal Mutual Fund - Motilal Oswal Midcap 100 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF247L01023', 'slb_isin': 'INF247L01023', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
QNIFTY,Nifty 50,2621.99,2626,2616,2616,-13.25,-0.50,225,589934.25,2627.3842,2884.51,2028.31,08-MAR-18, DIVIDEND - RS 80 PER UNIT (PURPOSE REVISED),28.308883035858805,-6.119797741276792,2629.25,0,9.308686744022388,-28.974367823458945,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,28.96,31-Oct-2023,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,30-Sep-2024,-5.64,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,"{'symbol': 'QNIFTY', 'companyName': 'Quantum Nifty 50 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF082J01028', 'slb_isin': 'INF082J01028', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
MOM30IETF,ICICI Prudential Nifty 200 Momentum 30 ETF,35.54,35.54,35.05,35.23,-0.18,-0.51,3216614,113385643.5,35.312,39.42,22.51,12-AUG-22,ADDITONAL ISSUANCE 9:1,Infinity,-8.087659796504047,35.41,0,10.6291222729579,-56.50821856952463,https://nsearchives.nseindia.com/today/MOM30IETFEQN.svg,-,-,-,30-Sep-2024,-7.62,https://nsearchives.nseindia.com/30d/MOM30IETF-EQ.svg,"{'symbol': 'MOM30IETF', 'companyName': 'ICICI Prudential Mutual Fund -  ICICI Pru Nifty 200 Momentum 30 ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF109KC17C7', 'slb_isin': 'INF109KC17C7', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
UTISENSETF,SENSEX,878.89,878.89,863.84,869.9,-4.45,-0.51,2013,1744385.28,868.5554,938.9,673.02,26-FEB-21, INTERIM DIVIDEND - RS 13.56 PER UNIT,26.60272736534179,-5.1466579435176145,874.35,0,7.349025455320056,-29.25321684348162,https://nsearchives.nseindia.com/today/UTISENSETFEQN.svg,27.25,31-Oct-2023,https://nsearchives.nseindia.com/365d/UTISENSETF-EQ.svg,30-Sep-2024,-4.66,https://nsearchives.nseindia.com/30d/UTISENSETF-EQ.svg,"{'symbol': 'UTISENSETF', 'companyName': 'UTI BSE Sensex ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF789FB1X58', 'slb_isin': 'INF789FB1X58', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
ESG,NIFTY100 ESG SECTOR LEADERS,41.16,41.16,40.7,40.88,-0.21,-0.51,37315,1520959.4,41.0428,44.74,31.15,-,-,30.191082802547786,-6.687970782926272,41.09,0,8.627626285203396,-31.23595505617979,https://nsearchives.nseindia.com/today/ESGEQN.svg,30.86,31-Oct-2023,https://nsearchives.nseindia.com/365d/ESG-EQ.svg,30-Sep-2024,-6.21,https://nsearchives.nseindia.com/30d/ESG-EQ.svg,"{'symbol': 'ESG', 'companyName': 'MIRAE ASSET MUTUAL FUND - Mirae Asset Nifty 100 ESG Sector Leaders ETF', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF769K01GS9', 'slb_isin': 'INF769K01GS9', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
JUNIORBEES,Nifty Next 50,751.8,751.8,744.15,746,-3.91,-0.52,176289,131649099.42,748.352,830,453.7,10-MAR-14,DIVIDEND-RS.1 PER UNIT,59.497135038056946,-9.201557935735153,749.91,0,10.120481927710843,-64.42583204760855,https://nsearchives.nseindia.com/today/JUNIORBEESEQN.svg,60.33,31-Oct-2023,https://nsearchives.nseindia.com/365d/JUNIORBEES-EQ.svg,30-Sep-2024,-8.73,https://nsearchives.nseindia.com/30d/JUNIORBEES-EQ.svg,"{'symbol': 'JUNIORBEES', 'companyName': 'Nippon India ETF Nifty Next 50 Junior BeES', 'industry': 'Mutual Fund Scheme', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': True, 'isDelisted': False, 'isin': 'INF732E01045', 'slb_isin': 'INF732E01045', 'isMunicipalBond': False, 'quotepreopenstatus': {'equityTime': '31-Oct-2024 16:00:00', 'preOpenTime': '31-Oct-2024 09:07:43', 'QuotePreOpenFlag': False}}"
