symbol,assets,open,high,low,ltP,chn,per,qty,trdVal,nav,wkhi,wklo,xDt,cAct,yPC,mPC,prevClose,stockIndClosePrice,perChange365d,perChange30d,date365dAgo,date30dAgo,CAct,MPC,XDt,YPC,nearWKH,nearWKL,chartTodayPath,chart30dPath,chart365dPath,series
SNXT30BEES,BSE Sensex Next 30 Index,43.95,44.02,43.57,43.77,-0.05,-0.11,5165,225917.1,43.7922,44.2,36.83,-,-,15.396783548642246,3.6712458550450124,43.82,0,15.53,3.77,11-Aug-2025,10-Jul-2026,-,3.6712458550450124,-,15.396783548642246,0.972850678733031,-18.84333423839263,https://nsearchives.nseindia.com/today/SNXT30BEESEQN.svg,https://nsearchives.nseindia.com/30d/SNXT30BEES-EQ.svg,https://nsearchives.nseindia.com/365d/SNXT30BEES-EQ.svg,EQ
ELMDIV,Index (BSE LargeMid (60:40) Stable Dividend 50),37.63,37.63,36.13,36.5,-0.39,-1.06,6045,223604.55,36.8037,38.67,36.13,-,-,Infinity,Infinity,36.89,0,0,0,,,-,Infinity,-,Infinity,5.6115852081717135,-1.0240797121505603,https://nsearchives.nseindia.com/today/ELMDIVEQN.svg,,,EQ
QNIFTY,Nifty 50,269.6,269.6,267.4,268.8,-0.9,-0.33,798,213983.7,269.5738,291.19,243.2,13-FEB-26,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,-89.96809046632704,0.9387908374014269,269.7,0,-89.93,1.31,11-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 10/- PER UNIT TO RE 1/- PER UNIT,0.9387908374014269,13-FEB-26,-89.96809046632704,7.689137676431192,-10.526315789473694,https://nsearchives.nseindia.com/today/QNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/QNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/QNIFTY-EQ.svg,EQ
MOINFRA,BSE India Infrastructure Total Return Index,59.89,60.93,59.65,59.91,0.06,0.10,3332,199453.52,59.8973,66,54.6,-,-,2.550496405340628,-2.7277155382367377,59.85,0,2.45,-1.61,11-Aug-2025,10-Jul-2026,-,-2.7277155382367377,-,2.550496405340628,9.227272727272732,-9.725274725274717,https://nsearchives.nseindia.com/today/MOINFRAEQN.svg,https://nsearchives.nseindia.com/30d/MOINFRA-EQ.svg,https://nsearchives.nseindia.com/365d/MOINFRA-EQ.svg,EQ
MOSERVICE,Nifty Services Sector Total Return Index,31.46,31.8,31.19,31.8,0.22,0.70,6312,197186.88,31.4147,35.37,28.3,-,-,Infinity,1.1772192173083074,31.58,0,0,0.99,,10-Jul-2026,-,1.1772192173083074,-,Infinity,10.093299406276497,-12.367491166077738,https://nsearchives.nseindia.com/today/MOSERVICEEQN.svg,https://nsearchives.nseindia.com/30d/MOSERVICE-EQ.svg,,EQ
MIDCAPBETA,UTI Nifty Midcap 150 Exchange Traded Fund (ETF),237.64,239.9,235.93,239.9,2.88,1.22,820,194340,237.1233,239.9,192.5,-,-,Infinity,1.985290991795271,237.02,0,0,1.25,,10-Jul-2026,-,1.985290991795271,-,Infinity,0,-24.62337662337663,https://nsearchives.nseindia.com/today/MIDCAPBETAEQN.svg,https://nsearchives.nseindia.com/30d/MIDCAPBETA-EQ.svg,,EQ
VALUE,Nifty 500 Value 50,16.47,16.47,16.31,16.39,0.04,0.24,11834,193722.58,16.3382,19.69,14.83,-,-,Infinity,1.23533045089561,16.35,0,0,1.11,,10-Jul-2026,-,1.23533045089561,-,Infinity,16.759776536312852,-10.519217801753207,https://nsearchives.nseindia.com/today/VALUEEQN.svg,https://nsearchives.nseindia.com/30d/VALUE-EQ.svg,,EQ
ENIFTY,Nifty 50 TRI,23.98,24.72,23.98,24.7,0.1,0.41,7803,192109.86,24.6726,27.99,22.28,-,-,Infinity,1.395730706075533,24.6,0,0,1.28,,10-Jul-2026,-,1.395730706075533,-,Infinity,11.754197927831365,-10.861759425493709,https://nsearchives.nseindia.com/today/ENIFTYEQN.svg,https://nsearchives.nseindia.com/30d/ENIFTY-EQ.svg,,EQ
MOGSEC,Nifty 5 yr Benchmark G-Sec Index,65.6,65.9,65.3,65.6,0.18,0.28,2735,179142.5,65.5126,67.33,60.18,-,-,5.687127436764934,0.7061713233036441,65.42,0,5.4,0.31,11-Aug-2025,10-Jul-2026,-,0.7061713233036441,-,5.687127436764934,2.569434130402501,-9.006314390162835,https://nsearchives.nseindia.com/today/MOGSECEQN.svg,https://nsearchives.nseindia.com/30d/MOGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/MOGSEC-EQ.svg,EQ
BNKETFAXIS,Nifty Bank,593.19,595.86,593.19,595.35,2.16,0.36,285,169495.2,593.0807,647.82,512.51,-,-,Infinity,-0.5196671456738986,593.19,0,0,-0.74,,10-Jul-2026,-,-0.5196671456738986,-,Infinity,8.099472075576553,-16.16358705195997,https://nsearchives.nseindia.com/today/BNKETFAXISEQN.svg,https://nsearchives.nseindia.com/30d/BNKETFAXIS-EQ.svg,,EQ
MOBANK10,BSE Top 10 Banks Total Return Index,16.8,17.2,16.8,16.95,0.02,0.12,9587,162595.52,16.9362,20,15.75,-,-,Infinity,-2.809633027522947,16.93,0,0,-2.81,,10-Jul-2026,-,-2.809633027522947,-,Infinity,15.250000000000004,-7.619047619047614,https://nsearchives.nseindia.com/today/MOBANK10EQN.svg,https://nsearchives.nseindia.com/30d/MOBANK10-EQ.svg,,EQ
MOMNC,Nifty MNC ETF Total Return Index,33.87,33.87,33.65,33.8,-0.1,-0.29,4447,150308.6,33.7226,35.8,27.03,-,-,Infinity,4.385423100679414,33.9,0,0,4.02,,10-Jul-2026,-,4.385423100679414,-,Infinity,5.5865921787709505,-25.046244913059546,https://nsearchives.nseindia.com/today/MOMNCEQN.svg,https://nsearchives.nseindia.com/30d/MOMNC-EQ.svg,,EQ
SBIVALETF,Nifty200 Value 30 Index,15.11,15.13,14.97,15.05,-0.08,-0.53,9919,149181.76,14.99,17.7,14.43,-,-,Infinity,1.0745466756212232,15.13,0,0,1.27,,10-Jul-2026,-,1.0745466756212232,-,Infinity,14.971751412429374,-4.296604296604303,https://nsearchives.nseindia.com/today/SBIVALETFEQN.svg,https://nsearchives.nseindia.com/30d/SBIVALETF-EQ.svg,,EQ
MOMGF,Nifty India Manufacturing Total Return Index,166.46,166.8,165.5,165.5,-1.08,-0.65,898,149112.9,165.8128,182.16,137.9,-,-,17.969919452562557,4.343988399218199,166.58,0,18.74,5.1,11-Aug-2025,10-Jul-2026,-,4.343988399218199,-,17.969919452562557,9.145805884936317,-20.014503263234225,https://nsearchives.nseindia.com/today/MOMGFEQN.svg,https://nsearchives.nseindia.com/30d/MOMGF-EQ.svg,https://nsearchives.nseindia.com/365d/MOMGF-EQ.svg,EQ
QUALITY30,Nifty200 Quality 30 Index,21.37,21.38,21,21.3,-0.05,-0.23,6612,140240.52,21.359,23.18,18.09,-,-,5.133267522211249,4.514229636898929,21.35,0,5.38,4.91,11-Aug-2025,10-Jul-2026,-,4.514229636898929,-,5.133267522211249,8.110440034512505,-17.74461028192372,https://nsearchives.nseindia.com/today/QUALITY30EQN.svg,https://nsearchives.nseindia.com/30d/QUALITY30-EQ.svg,https://nsearchives.nseindia.com/365d/QUALITY30-EQ.svg,EQ
IDFNIFTYET,Nifty 50,270.7,274.59,268.92,274.59,3.96,1.46,394,106718.84,270.5926,340.8,244.32,-,-,2.5393031853317725,2.9931360414087846,270.63,0,1.06,1.11,11-Aug-2025,10-Jul-2026,-,2.9931360414087846,-,2.5393031853317725,19.42781690140846,-12.38948919449901,https://nsearchives.nseindia.com/today/IDFNIFTYETEQN.svg,https://nsearchives.nseindia.com/30d/IDFNIFTYET-EQ.svg,https://nsearchives.nseindia.com/365d/IDFNIFTYET-EQ.svg,EQ
NEXT50ADD,Nifty Next 50 TRI,74.99,75.09,74.53,74.8,-0.19,-0.25,1394,104187.56,75.0379,81,56.25,-,-,Infinity,3.0444964871194293,74.99,0,0,3.08,,10-Jul-2026,-,3.0444964871194293,-,Infinity,7.654320987654324,-32.977777777777774,https://nsearchives.nseindia.com/today/NEXT50ADDEQN.svg,https://nsearchives.nseindia.com/30d/NEXT50ADD-EQ.svg,,EQ
LICNETFSEN,SENSEX,884.09,886.37,874.47,883.05,-1.04,-0.12,101,88745.67,883.4344,974.02,803,-,-,-1.6965567912366841,1.25558995528035,884.09,0,-1.58,0.81,11-Aug-2025,10-Jul-2026,-,1.25558995528035,-,-1.6965567912366841,9.33964394981623,-9.968866749688662,https://nsearchives.nseindia.com/today/LICNETFSENEQN.svg,https://nsearchives.nseindia.com/30d/LICNETFSEN-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFSEN-EQ.svg,EQ
LICNETFN50,Nifty 50,273.56,275.44,272.9,274.47,-1.03,-0.37,307,84314.48,274.719,295,248.17,-,-,0.7747099427228717,1.2804428044280542,275.5,0,1.15,1.42,11-Aug-2025,10-Jul-2026,-,1.2804428044280542,-,0.7747099427228717,6.959322033898296,-10.59757424346216,https://nsearchives.nseindia.com/today/LICNETFN50EQN.svg,https://nsearchives.nseindia.com/30d/LICNETFN50-EQ.svg,https://nsearchives.nseindia.com/365d/LICNETFN50-EQ.svg,EQ
BBNPNBETF,Baroda BNP Paribas NIFTY Bank ETF,58.15,58.4,57.9,58.08,-0.06,-0.10,1424,82734.4,57.9708,62.77,50.03,-,-,4.479222881813266,-0.5138746145940464,58.14,0,4.59,-0.36,11-Aug-2025,10-Jul-2026,-,-0.5138746145940464,-,4.479222881813266,7.4717221602676505,-16.09034579252448,https://nsearchives.nseindia.com/today/BBNPNBETFEQN.svg,https://nsearchives.nseindia.com/30d/BBNPNBETF-EQ.svg,https://nsearchives.nseindia.com/365d/BBNPNBETF-EQ.svg,EQ
GROWWLOVOL,Nifty 500 Low Volatility 50 Index   TRI,10.68,10.68,10.52,10.58,-0.07,-0.66,7272,76865.04,10.625,11.1,9.39,-,-,7.739307535641545,2.0250723240115804,10.65,0,8.45,3.6,11-Aug-2025,10-Jul-2026,-,2.0250723240115804,-,7.739307535641545,4.684684684684681,-12.673056443024487,https://nsearchives.nseindia.com/today/GROWWLOVOLEQN.svg,https://nsearchives.nseindia.com/30d/GROWWLOVOL-EQ.svg,https://nsearchives.nseindia.com/365d/GROWWLOVOL-EQ.svg,EQ
GSEC10YEAR,Mirae Asset Nifty 8-13 yr G-Sec ETF,31.04,31.04,30.25,30.65,0.12,0.39,2483,76054.29,30.5502,31.33,28.39,-,-,5.03769705277587,0.7560815253122842,30.53,0,4.63,0.43,11-Aug-2025,10-Jul-2026,-,0.7560815253122842,-,5.03769705277587,2.1704436642195972,-7.960549489256773,https://nsearchives.nseindia.com/today/GSEC10YEAREQN.svg,https://nsearchives.nseindia.com/30d/GSEC10YEAR-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10YEAR-EQ.svg,EQ
MOIPO,BSE Select IPO Total Return Index,48.6,48.6,48.4,48.49,-0.11,-0.23,1563,75758.61,48.5598,53,36.5,-,-,Infinity,3.2800851970181024,48.6,0,0,2.94,,10-Jul-2026,-,3.2800851970181024,-,Infinity,8.509433962264147,-32.849315068493155,https://nsearchives.nseindia.com/today/MOIPOEQN.svg,https://nsearchives.nseindia.com/30d/MOIPO-EQ.svg,,EQ
HYBRIDETF,Nifty200 Momentum 30 Plus 8-13 yr G-Sec 50:50 Total Return Index,10.15,10.19,10.14,10.19,0.02,0.20,6005,61070.85,10.1455,10.29,10.02,-,-,Infinity,Infinity,10.17,0,0,0,,,-,Infinity,-,Infinity,0.9718172983479072,-1.696606786427145,https://nsearchives.nseindia.com/today/HYBRIDETFEQN.svg,,,EQ
SENSEXADD,DSP S&P BSE Sensex ETF,80.85,80.98,79.94,80.98,0.13,0.16,707,56644.84,80.6646,88.2,73.27,-,-,-1.3641900121802564,1.3516896120150166,80.85,0,-1.52,1,11-Aug-2025,10-Jul-2026,-,1.3516896120150166,-,-1.3641900121802564,8.185941043083899,-10.522724170874858,https://nsearchives.nseindia.com/today/SENSEXADDEQN.svg,https://nsearchives.nseindia.com/30d/SENSEXADD-EQ.svg,https://nsearchives.nseindia.com/365d/SENSEXADD-EQ.svg,EQ
LICNFNHGP,Nifty 100,282.11,282.11,278.51,280.85,0.51,0.18,199,55714.03,281.0983,296.41,248.02,-,-,2.886764113272519,1.5842586899121045,280.34,0,2.7,1.22,11-Aug-2025,10-Jul-2026,-,1.5842586899121045,-,2.886764113272519,5.249485509935562,-13.236835739053307,https://nsearchives.nseindia.com/today/LICNFNHGPEQN.svg,https://nsearchives.nseindia.com/30d/LICNFNHGP-EQ.svg,https://nsearchives.nseindia.com/365d/LICNFNHGP-EQ.svg,EQ
EMETAL,Nifty Metal Total Return Index,13.17,13.27,13.14,13.25,0.14,1.07,4123,54382.37,13.0887,15.21,12.41,-,-,Infinity,Infinity,13.11,0,0,0,,,-,Infinity,-,Infinity,12.886259040105198,-6.768734891216759,https://nsearchives.nseindia.com/today/EMETALEQN.svg,,,EQ
ENEXT50,Nifty Next 50 Total Return Index,74.57,74.57,74.15,74.48,0.28,0.38,646,47933.2,74.3856,75.14,68.59,-,-,Infinity,3.6459782911216316,74.2,0,0,2.6,,10-Jul-2026,-,3.6459782911216316,-,Infinity,0.8783603939313236,-8.58725761772853,https://nsearchives.nseindia.com/today/ENEXT50EQN.svg,https://nsearchives.nseindia.com/30d/ENEXT50-EQ.svg,,EQ
MSCI360,MSCI India Index,10.32,10.32,10.17,10.29,-0.03,-0.29,4277,43753.71,10.2812,11.6,9.6,-,-,Infinity,-7.795698924731192,10.32,0,0,2.69,,09-Jul-2026,-,-7.795698924731192,-,Infinity,11.293103448275867,-7.187499999999995,https://nsearchives.nseindia.com/today/MSCI360EQN.svg,https://nsearchives.nseindia.com/30d/MSCI360-EQ.svg,,EQ
MOMETAL,Nifty Metal Index,13.32,13.32,13.14,13.16,-0.03,-0.23,2640,34768.8,13.0996,13.32,13.11,-,-,Infinity,Infinity,13.19,0,0,0,,,-,Infinity,-,Infinity,1.2012012012012023,-0.3813882532418056,https://nsearchives.nseindia.com/today/MOMETALEQN.svg,,,EQ
BANK10BETF,Index,20.93,20.96,20.82,20.83,-0.1,-0.48,1646,34302.64,20.8375,24.9,20.17,-,-,Infinity,Infinity,20.93,0,0,0,,,-,Infinity,-,Infinity,16.34538152610442,-3.2721864154685005,https://nsearchives.nseindia.com/today/BANK10BETFEQN.svg,,,EQ
HDFCLOWVOL,HDFC NIFTY100 Low Volatility 30 ETF,21.16,21.17,21.03,21.05,-0.13,-0.61,1356,28598.04,21.1858,22.28,18.35,20-OCT-23,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,3.8480513073507705,1.9864341085271324,21.18,0,4.49,3.12,11-Aug-2025,10-Jul-2026,FACE VALUE SPLIT (SUB-DIVISION) - FROM RS 126.18/- PER SHARE TO RS 12.618/- PER SHARE,1.9864341085271324,20-OCT-23,3.8480513073507705,5.5206463195691216,-14.713896457765664,https://nsearchives.nseindia.com/today/HDFCLOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/HDFCLOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/HDFCLOWVOL-EQ.svg,EQ
LOWVOL,Mirae Asset Nifty 100 Low Volatility 30 ETF,211.89,211.89,210.75,210.75,-1.2,-0.57,109,22995.73,212.077,219.1,183.58,-,-,4.274899807035766,2.4301336573511545,211.95,0,4.87,2.87,11-Aug-2025,10-Jul-2026,-,2.4301336573511545,-,4.274899807035766,3.8110451848470994,-14.80008715546355,https://nsearchives.nseindia.com/today/LOWVOLEQN.svg,https://nsearchives.nseindia.com/30d/LOWVOL-EQ.svg,https://nsearchives.nseindia.com/365d/LOWVOL-EQ.svg,EQ
MIDBANKADD,BSE MidSmall Private Banks Index,17.36,17.45,17.3,17.45,0.1,0.58,1018,17672.48,17.2982,17.83,17.23,-,-,Infinity,Infinity,17.35,0,0,0,,,-,Infinity,-,Infinity,2.1312394840156985,-1.2768427161926805,https://nsearchives.nseindia.com/today/MIDBANKADDEQN.svg,,,EQ
EBANKNIFTY,Edelweiss Nifty Bank ETF,57.77,58.36,57.77,58.32,0.32,0.55,225,13097.25,58,69.39,50.05,-,-,4.779015450952216,-0.6642820643842626,58,0,4.2,-0.62,11-Aug-2025,10-Jul-2026,-,-0.6642820643842626,-,4.779015450952216,15.95330739299611,-16.523476523476532,https://nsearchives.nseindia.com/today/EBANKNIFTYEQN.svg,https://nsearchives.nseindia.com/30d/EBANKNIFTY-EQ.svg,https://nsearchives.nseindia.com/365d/EBANKNIFTY-EQ.svg,EQ
ABSLMSCIN,MSCI India Index,30.23,30.23,29.93,29.93,-0.15,-0.50,392,11736.48,30.0605,35.34,26.34,-,-,Infinity,1.1490368367691783,30.08,0,0,1.35,,10-Jul-2026,-,1.1490368367691783,-,Infinity,15.308432371250715,-13.629460895975702,https://nsearchives.nseindia.com/today/ABSLMSCINEQN.svg,https://nsearchives.nseindia.com/30d/ABSLMSCIN-EQ.svg,,EQ
GILT10BETA,UTI Nifty 10 yr Benchmark G-Sec ETF,27.14,27.14,26.52,26.89,-0.12,-0.44,262,7060.9,26.7181,27.14,25.1,-,-,Infinity,-0.18559762435041094,27.01,0,0,0.75,,10-Jul-2026,-,-0.18559762435041094,-,Infinity,0.9211495946941783,-7.131474103585654,https://nsearchives.nseindia.com/today/GILT10BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT10BETA-EQ.svg,,EQ
GILT5BETA,UTI Nifty 5 yr Benchmark G-Sec ETF,67.04,67.19,66.18,66.21,-0.83,-1.24,77,5108.95,66.5471,67.29,61.51,-,-,Infinity,-0.8683934720766768,67.04,0,0,1.58,,10-Jul-2026,-,-0.8683934720766768,-,Infinity,1.6049933125278828,-7.641033978214917,https://nsearchives.nseindia.com/today/GILT5BETAEQN.svg,https://nsearchives.nseindia.com/30d/GILT5BETA-EQ.svg,,EQ
ABGSEC,Aditya Birla Sun Life CRISIL Broad Based Gilt ETF,114.58,115.15,114.58,115.15,0.58,0.51,31,3552.29,114.8256,116.23,108,-,-,4.57724094087731,1.0087719298245663,114.57,0,4.05,0.68,11-Aug-2025,10-Jul-2026,-,1.0087719298245663,-,4.57724094087731,0.9291921190742478,-6.620370370370376,https://nsearchives.nseindia.com/today/ABGSECEQN.svg,https://nsearchives.nseindia.com/30d/ABGSEC-EQ.svg,https://nsearchives.nseindia.com/365d/ABGSEC-EQ.svg,EQ
EBANK10,Index (BSE Top 10 Bank),16.96,16.96,16.82,16.86,0.06,0.36,194,3274.72,16.8059,17.13,16.7,-,-,Infinity,Infinity,16.8,0,0,0,,,-,Infinity,-,Infinity,1.5761821366024495,-0.9580838323353302,https://nsearchives.nseindia.com/today/EBANK10EQN.svg,,,EQ
LIQUIDBETA,Nifty 1D Rate Index,0,0,0,1003.71,0,0.00,0,0,1003.7025,1003.71,997.13,-,-,Infinity,Infinity,1003.71,0,0,0,,,-,Infinity,-,Infinity,0,-0.6598938954800317,https://nsearchives.nseindia.com/today/LIQUIDBETAEQN.svg,,,EQ
GSEC10ABSL,CRISIL 10 Year Gilt ETF,0,0,0,113.27,0,0.00,0,0,113.0823,115,107.65,-,-,3.6986175958985554,-1.44435743496042,113.27,0,3.7,-0.2,11-Aug-2025,10-Jul-2026,-,-1.44435743496042,-,3.6986175958985554,1.50434782608696,-5.220622387366457,https://nsearchives.nseindia.com/today/GSEC10ABSLEQN.svg,https://nsearchives.nseindia.com/30d/GSEC10ABSL-EQ.svg,https://nsearchives.nseindia.com/365d/GSEC10ABSL-EQ.svg,EQ
